Wavelength (nm),Absorbance (AU)
901.663021,0.956106
905.592173,0.955546
909.516909,0.953334
913.437229,0.962149
917.353134,0.962805
921.264622,0.966421
925.171696,0.966771
929.074353,0.967467
932.972595,0.969795
938.163382,0.964985
942.051321,0.965625
945.934844,0.964060
949.813951,0.964472
953.688643,0.963380
957.558919,0.965590
961.424779,0.967136
965.286223,0.969361
969.143252,0.972847
972.995866,0.976926
978.125814,0.981849
981.968124,0.987779
985.806019,0.988842
989.639497,0.992619
993.468560,0.992833
997.293207,0.995478
1001.113439,0.995031
1004.929255,0.992905
1008.740655,0.992262
1012.547640,0.989746
1016.350208,0.989406
1021.413431,0.987882
1025.205697,0.985750
1028.993547,0.983136
1032.776981,0.981099
1036.556000,0.976897
1040.330603,0.977926
1044.100790,0.972420
1047.866561,0.971481
1051.627917,0.968311
1055.384857,0.967988
1060.387242,0.964133
1064.133879,0.963190
1067.876100,0.960248
1071.613906,0.959065
1075.347296,0.958086
1079.076270,0.956157
1082.800829,0.956803
1086.520972,0.954610
1090.236699,0.955629
1093.948010,0.953443
1097.654906,0.953750
1102.590565,0.951219
1106.287158,0.951024
1109.979334,0.950371
1113.667096,0.950477
1117.350441,0.950826
1121.029371,0.951980
1124.703885,0.952891
1128.373984,0.953870
1132.039667,0.957805
1135.700934,0.961664
1140.575755,0.967191
1144.226718,0.973756
1147.873267,0.980476
1151.515399,0.989606
1155.153116,0.997728
1158.786417,1.006496
1162.415303,1.014357
1166.039773,1.021906
1169.659827,1.028970
1173.275465,1.038036
1176.886688,1.044659
1181.694783,1.055857
1185.295703,1.062349
1188.892206,1.067109
1192.484295,1.071691
1196.071967,1.073645
1199.655224,1.074402
1203.234065,1.077478
1206.808491,1.076093
1210.378500,1.078279
1213.944094,1.077684
1218.691351,1.074738
1222.246642,1.071103
1225.797517,1.070379
1229.343977,1.068414
1232.886021,1.066212
1236.423649,1.063987
1239.956861,1.062567
1243.485658,1.061301
1247.010039,1.061089
1250.530005,1.060650
1254.045554,1.060574
1258.726085,1.059389
1262.231332,1.059812
1265.732163,1.059165
1269.228578,1.058703
1272.720577,1.058053
1276.208161,1.057142
1279.691329,1.055672
1283.170082,1.054181
1286.644418,1.054136
1290.114340,1.053473
1294.734032,1.050604
1298.193650,1.051681
1301.648852,1.048931
1305.099639,1.051347
1308.546010,1.052000
1311.987965,1.052494
1315.425504,1.056605
1318.858628,1.060385
1322.287336,1.063814
1325.711628,1.070281
1329.131505,1.076616
1333.684472,1.085679
1337.094045,1.095934
1340.499203,1.105729
1343.899945,1.117532
1347.296272,1.129016
1350.688183,1.142317
1354.075678,1.156705
1357.458757,1.169591
1360.837421,1.180379
1364.211669,1.191820
1367.581501,1.200179
1372.067742,1.210118
1375.427272,1.215158
1378.782385,1.223286
1382.133083,1.234725
1385.479365,1.246520
1388.821231,1.262478
1392.158682,1.281438
1395.491717,1.302670
1398.820337,1.330549
1402.144540,1.361124
1406.569943,1.407011
1409.883843,1.447862
1413.193328,1.482668
1416.498397,1.523306
1419.799051,1.556746
1423.095289,1.585442
1426.387111,1.606375
1429.674517,1.634462
1432.957508,1.652763
1436.236083,1.664923
1439.510242,1.672123
1443.868919,1.684538
1447.132775,1.690523
1450.392216,1.697146
1453.647240,1.701382
1456.897849,1.708992
1460.144043,1.713089
1463.385821,1.721008
1466.623183,1.722920
1469.856129,1.727419
1473.084660,1.724048
1477.382498,1.734473
1480.600726,1.726399
1483.814538,1.735160
1487.023934,1.734813
1490.228914,1.731300
1493.429479,1.730937
1496.625628,1.730820
1499.817361,1.722280
1503.004679,1.726058
1506.187581,1.716760
1509.366067,1.720775
1513.597180,1.714432
1516.765363,1.722829
1519.929131,1.719764
1523.088482,1.715737
1526.243418,1.712961
1529.393939,1.717950
1532.540044,1.721186
1535.681733,1.719450
1538.819006,1.721507
1541.951864,1.722168
1546.122138,1.722704
1549.244693,1.722486
1552.362831,1.721894
1555.476554,1.725207
1558.585862,1.725324
1561.690753,1.729826
1564.791230,1.718237
1567.887290,1.731379
1570.978935,1.734003
1574.066163,1.728472
1577.148977,1.733943
1581.252526,1.726910
1584.325036,1.732579
1587.393130,1.729588
1590.456809,1.731920
1593.516072,1.730645
1596.570919,1.729718
1599.621351,1.733404
1602.667367,1.724936
1605.708967,1.727032
1608.746152,1.712761
1612.788862,1.714884
1615.815744,1.718629
1618.838209,1.698511
1621.856260,1.702490
1624.869894,1.696126
1627.879113,1.684681
1630.883915,1.690777
1633.884303,1.679263
1636.880274,1.692088
1639.871830,1.670147
1642.858971,1.675485
1646.834956,1.669312
1649.811793,1.667424
1652.784214,1.660381
1655.752220,1.641987
1658.715810,1.631513
1661.674984,1.626128
1664.629742,1.599963
1667.580085,1.562378
1670.526013,1.528931
1673.467524,1.501531
1677.382671,1.432655
1680.313879,1.434844
1683.240672,1.399979
1686.163049,1.369391
1689.081010,1.354235
1691.994556,1.355459
1694.903686,1.374093
1697.808400,1.380191
1700.708699,1.374320
