Wavelength (nm),Sample Signal (unitless)
901.663021,11536.000000
905.592173,12550.000000
909.516909,13500.000000
913.437229,14648.000000
917.353134,15990.000000
921.264622,17897.000000
925.171696,19754.000000
929.074353,21844.000000
932.972595,24232.000000
938.163382,26877.000000
942.051321,29158.000000
945.934844,31125.000000
949.813951,32983.000000
953.688643,35079.000000
957.558919,36526.000000
961.424779,37955.000000
965.286223,39162.000000
969.143252,40030.000000
972.995866,40759.000000
978.125814,41385.000000
981.968124,41581.000000
985.806019,42036.000000
989.639497,42123.000000
993.468560,42070.000000
997.293207,42024.000000
1001.113439,41839.000000
1004.929255,41725.000000
1008.740655,41711.000000
1012.547640,41918.000000
1016.350208,41859.000000
1021.413431,42254.000000
1025.205697,42367.000000
1028.993547,42659.000000
1032.776981,42949.000000
1036.556000,43292.000000
1040.330603,43733.000000
1044.100790,44227.000000
1047.866561,44876.000000
1051.627917,45210.000000
1055.384857,45586.000000
1060.387242,46037.000000
1064.133879,46596.000000
1067.876100,46835.000000
1071.613906,47284.000000
1075.347296,47725.000000
1079.076270,48047.000000
1082.800829,48320.000000
1086.520972,48682.000000
1090.236699,48818.000000
1093.948010,49062.000000
1097.654906,49535.000000
1102.590565,49802.000000
1106.287158,49979.000000
1109.979334,50511.000000
1113.667096,50609.000000
1117.350441,50611.000000
1121.029371,50895.000000
1124.703885,50609.000000
1128.373984,50624.000000
1132.039667,50216.000000
1135.700934,49944.000000
1140.575755,49377.000000
1144.226718,48735.000000
1147.873267,48153.000000
1151.515399,47367.000000
1155.153116,46576.000000
1158.786417,45670.000000
1162.415303,45226.000000
1166.039773,44566.000000
1169.659827,44113.000000
1173.275465,43677.000000
1176.886688,43267.000000
1181.694783,42753.000000
1185.295703,42331.000000
1188.892206,42658.000000
1192.484295,42954.000000
1196.071967,42996.000000
1199.655224,43558.000000
1203.234065,43935.000000
1206.808491,44596.000000
1210.378500,45164.000000
1213.944094,46194.000000
1218.691351,47291.000000
1222.246642,48289.000000
1225.797517,49472.000000
1229.343977,50484.000000
1232.886021,51387.000000
1236.423649,52502.000000
1239.956861,53470.000000
1243.485658,54214.000000
1247.010039,54823.000000
1250.530005,55742.000000
1254.045554,56253.000000
1258.726085,56999.000000
1262.231332,57773.000000
1265.732163,58391.000000
1269.228578,59169.000000
1272.720577,59807.000000
1276.208161,60435.000000
1279.691329,61348.000000
1283.170082,62042.000000
1286.644418,62833.000000
1290.114340,63109.000000
1294.734032,63980.000000
1298.193650,64144.000000
1301.648852,64334.000000
1305.099639,64280.000000
1308.546010,64455.000000
1311.987965,64452.000000
1315.425504,63833.000000
1318.858628,63146.000000
1322.287336,62679.000000
1325.711628,61964.000000
1329.131505,60915.000000
1333.684472,59067.000000
1337.094045,57683.000000
1340.499203,56142.000000
1343.899945,54330.000000
1347.296272,52375.000000
1350.688183,50715.000000
1354.075678,48838.000000
1357.458757,47084.000000
1360.837421,45520.000000
1364.211669,44343.000000
1367.581501,43416.000000
1372.067742,42096.000000
1375.427272,41355.000000
1378.782385,40037.000000
1382.133083,38663.000000
1385.479365,37300.000000
1388.821231,35396.000000
1392.158682,33572.000000
1395.491717,31773.000000
1398.820337,29921.000000
1402.144540,28022.000000
1406.569943,25509.000000
1409.883843,23940.000000
1413.193328,22476.000000
1416.498397,21389.000000
1419.799051,20478.000000
1423.095289,19780.000000
1426.387111,19381.000000
1429.674517,18939.000000
1432.957508,18731.000000
1436.236083,18483.000000
1439.510242,18257.000000
1443.868919,18176.000000
1447.132775,18129.000000
1450.392216,18082.000000
1453.647240,17974.000000
1456.897849,17697.000000
1460.144043,17516.000000
1463.385821,17492.000000
1466.623183,17276.000000
1469.856129,17281.000000
1473.084660,16885.000000
1477.382498,16783.000000
1480.600726,16736.000000
1483.814538,16766.000000
1487.023934,16408.000000
1490.228914,16576.000000
1493.429479,16514.000000
1496.625628,16494.000000
1499.817361,16355.000000
1503.004679,16287.000000
1506.187581,16363.000000
1509.366067,16023.000000
1513.597180,16195.000000
1516.765363,15887.000000
1519.929131,15802.000000
1523.088482,15661.000000
1526.243418,15565.000000
1529.393939,15300.000000
1532.540044,15148.000000
1535.681733,14927.000000
1538.819006,14799.000000
1541.951864,14600.000000
1546.122138,14332.000000
1549.244693,14194.000000
1552.362831,13894.000000
1555.476554,13834.000000
1558.585862,13557.000000
1561.690753,13117.000000
1564.791230,13270.000000
1567.887290,13053.000000
1570.978935,12879.000000
1574.066163,12620.000000
1577.148977,12418.000000
1581.252526,12217.000000
1584.325036,11992.000000
1587.393130,11769.000000
1590.456809,11647.000000
1593.516072,11372.000000
1596.570919,11292.000000
1599.621351,11065.000000
1602.667367,10879.000000
1605.708967,10684.000000
1608.746152,10467.000000
1612.788862,10121.000000
1615.815744,10040.000000
1618.838209,9829.000000
1621.856260,9439.000000
1624.869894,9377.000000
1627.879113,9187.000000
1630.883915,9085.000000
1633.884303,8877.000000
1636.880274,8687.000000
1639.871830,8751.000000
1642.858971,8462.000000
1646.834956,8058.000000
1649.811793,8028.000000
1652.784214,7747.000000
1655.752220,7564.000000
1658.715810,7432.000000
1661.674984,7190.000000
1664.629742,6822.000000
1667.580085,6455.000000
1670.526013,6191.000000
1673.467524,5899.000000
1677.382671,5235.000000
1680.313879,4779.000000
1683.240672,4128.000000
1686.163049,3706.000000
1689.081010,3102.000000
1691.994556,2695.000000
1694.903686,2367.000000
1697.808400,1891.000000
1700.708699,1614.000000
