Wavelength (nm),Sample Signal (unitless)
901.663021,17265.000000
905.592173,18754.000000
909.516909,20099.000000
913.437229,21847.000000
917.353134,23944.000000
921.264622,26321.000000
925.171696,28980.000000
929.074353,32057.000000
932.972595,35120.000000
938.163382,39223.000000
942.051321,42170.000000
945.934844,44988.000000
949.813951,47740.000000
953.688643,50378.000000
957.558919,52727.000000
961.424779,54919.000000
965.286223,56521.000000
969.143252,57946.000000
972.995866,58591.000000
978.125814,59664.000000
981.968124,60213.000000
985.806019,60767.000000
989.639497,60936.000000
993.468560,60735.000000
997.293207,60317.000000
1001.113439,60061.000000
1004.929255,59797.000000
1008.740655,59600.000000
1012.547640,59624.000000
1016.350208,59577.000000
1021.413431,59644.000000
1025.205697,59764.000000
1028.993547,60020.000000
1032.776981,60238.000000
1036.556000,60983.000000
1040.330603,61396.000000
1044.100790,62120.000000
1047.866561,62568.000000
1051.627917,62971.000000
1055.384857,63690.000000
1060.387242,64426.000000
1064.133879,64887.000000
1067.876100,65506.000000
1071.613906,65833.000000
1075.347296,66379.000000
1079.076270,66815.000000
1082.800829,67324.000000
1086.520972,67681.000000
1090.236699,67901.000000
1093.948010,68341.000000
1097.654906,68665.000000
1102.590565,69452.000000
1106.287158,69502.000000
1109.979334,69511.000000
1113.667096,69742.000000
1117.350441,70027.000000
1121.029371,69994.000000
1124.703885,69882.000000
1128.373984,69831.000000
1132.039667,69648.000000
1135.700934,69082.000000
1140.575755,68119.000000
1144.226718,67690.000000
1147.873267,66980.000000
1151.515399,66016.000000
1155.153116,65045.000000
1158.786417,64507.000000
1162.415303,63625.000000
1166.039773,62941.000000
1169.659827,62538.000000
1173.275465,61958.000000
1176.886688,61585.000000
1181.694783,60941.000000
1185.295703,60682.000000
1188.892206,60582.000000
1192.484295,60631.000000
1196.071967,60819.000000
1199.655224,61243.000000
1203.234065,61892.000000
1206.808491,62495.000000
1210.378500,63483.000000
1213.944094,64599.000000
1218.691351,66305.000000
1222.246642,67769.000000
1225.797517,69247.000000
1229.343977,71054.000000
1232.886021,72409.000000
1236.423649,73739.000000
1239.956861,74932.000000
1243.485658,75852.000000
1247.010039,76832.000000
1250.530005,77751.000000
1254.045554,78603.000000
1258.726085,79464.000000
1262.231332,80217.000000
1265.732163,81074.000000
1269.228578,81895.000000
1272.720577,83022.000000
1276.208161,83800.000000
1279.691329,84544.000000
1283.170082,85554.000000
1286.644418,86318.000000
1290.114340,87077.000000
1294.734032,87823.000000
1298.193650,88408.000000
1301.648852,88693.000000
1305.099639,88855.000000
1308.546010,88935.000000
1311.987965,88958.000000
1315.425504,88390.000000
1318.858628,87721.000000
1322.287336,87017.000000
1325.711628,85903.000000
1329.131505,84637.000000
1333.684472,82630.000000
1337.094045,81075.000000
1340.499203,79268.000000
1343.899945,77099.000000
1347.296272,74936.000000
1350.688183,72698.000000
1354.075678,70358.000000
1357.458757,68331.000000
1360.837421,66379.000000
1364.211669,64746.000000
1367.581501,63368.000000
1372.067742,61759.000000
1375.427272,60328.000000
1378.782385,58791.000000
1382.133083,56717.000000
1385.479365,54765.000000
1388.821231,52592.000000
1392.158682,50047.000000
1395.491717,47537.000000
1398.820337,45101.000000
1402.144540,42561.000000
1406.569943,38824.000000
1409.883843,36123.000000
1413.193328,33689.000000
1416.498397,31590.000000
1419.799051,29800.000000
1423.095289,28290.000000
1426.387111,26972.000000
1429.674517,26263.000000
1432.957508,25166.000000
1436.236083,24721.000000
1439.510242,24119.000000
1443.868919,23619.000000
1447.132775,23360.000000
1450.392216,23194.000000
1453.647240,22693.000000
1456.897849,22724.000000
1460.144043,22502.000000
1463.385821,22266.000000
1466.623183,22095.000000
1469.856129,21964.000000
1473.084660,21727.000000
1477.382498,21683.000000
1480.600726,21574.000000
1483.814538,21351.000000
1487.023934,21194.000000
1490.228914,21028.000000
1493.429479,20956.000000
1496.625628,20679.000000
1499.817361,20668.000000
1503.004679,20706.000000
1506.187581,20523.000000
1509.366067,20432.000000
1513.597180,20243.000000
1516.765363,19983.000000
1519.929131,19903.000000
1523.088482,19930.000000
1526.243418,19518.000000
1529.393939,19567.000000
1532.540044,19373.000000
1535.681733,19213.000000
1538.819006,18878.000000
1541.951864,18565.000000
1546.122138,18455.000000
1549.244693,18146.000000
1552.362831,17777.000000
1555.476554,17606.000000
1558.585862,17052.000000
1561.690753,17093.000000
1564.791230,16660.000000
1567.887290,16321.000000
1570.978935,16106.000000
1574.066163,15629.000000
1577.148977,15520.000000
1581.252526,14938.000000
1584.325036,14988.000000
1587.393130,14665.000000
1590.456809,14406.000000
1593.516072,14124.000000
1596.570919,14148.000000
1599.621351,13893.000000
1602.667367,13552.000000
1605.708967,13355.000000
1608.746152,13358.000000
1612.788862,13029.000000
1615.815744,12698.000000
1618.838209,12583.000000
1621.856260,12119.000000
1624.869894,12180.000000
1627.879113,11907.000000
1630.883915,11723.000000
1633.884303,11467.000000
1636.880274,11194.000000
1639.871830,11165.000000
1642.858971,10730.000000
1646.834956,10471.000000
1649.811793,10278.000000
1652.784214,9906.000000
1655.752220,9822.000000
1658.715810,9575.000000
1661.674984,9377.000000
1664.629742,9080.000000
1667.580085,8634.000000
1670.526013,8219.000000
1673.467524,7623.000000
1677.382671,6958.000000
1680.313879,6431.000000
1683.240672,5639.000000
1686.163049,4835.000000
1689.081010,4150.000000
1691.994556,3612.000000
1694.903686,2911.000000
1697.808400,2574.000000
1700.708699,2305.000000
