Wavelength (nm),Reflectance (AU)
901.663021,0.121773
905.592173,0.119467
909.516909,0.120039
913.437229,0.121054
917.353134,0.119495
921.264622,0.118801
925.171696,0.118996
929.074353,0.118773
932.972595,0.119824
938.163382,0.120882
942.051321,0.121527
945.934844,0.122336
949.813951,0.122767
953.688643,0.122797
957.558919,0.123134
961.424779,0.123901
965.286223,0.123958
969.143252,0.123143
972.995866,0.122355
978.125814,0.121305
981.968124,0.120487
985.806019,0.120397
989.639497,0.119272
993.468560,0.119081
997.293207,0.119111
1001.113439,0.118824
1004.929255,0.119434
1008.740655,0.119864
1012.547640,0.120033
1016.350208,0.120630
1021.413431,0.121142
1025.205697,0.121888
1028.993547,0.122155
1032.776981,0.123566
1036.556000,0.123858
1040.330603,0.124152
1044.100790,0.124985
1047.866561,0.125042
1051.627917,0.125952
1055.384857,0.126659
1060.387242,0.126968
1064.133879,0.127555
1067.876100,0.127405
1071.613906,0.128114
1075.347296,0.128074
1079.076270,0.128411
1082.800829,0.128554
1086.520972,0.128761
1090.236699,0.129057
1093.948010,0.129523
1097.654906,0.129264
1102.590565,0.129329
1106.287158,0.129548
1109.979334,0.129267
1113.667096,0.129161
1117.350441,0.128928
1121.029371,0.128958
1124.703885,0.128657
1128.373984,0.127902
1132.039667,0.126613
1135.700934,0.125521
1140.575755,0.123695
1144.226718,0.122007
1147.873267,0.119988
1151.515399,0.118402
1155.153116,0.115692
1158.786417,0.113188
1162.415303,0.111110
1166.039773,0.109700
1169.659827,0.107466
1173.275465,0.105691
1176.886688,0.103880
1181.694783,0.101413
1185.295703,0.099876
1188.892206,0.098428
1192.484295,0.097444
1196.071967,0.096969
1199.655224,0.096507
1203.234065,0.096129
1206.808491,0.095790
1210.378500,0.096037
1213.944094,0.095901
1218.691351,0.096552
1222.246642,0.097177
1225.797517,0.097441
1229.343977,0.098368
1232.886021,0.098653
1236.423649,0.099420
1239.956861,0.099553
1243.485658,0.099871
1247.010039,0.099794
1250.530005,0.099987
1254.045554,0.099931
1258.726085,0.100124
1262.231332,0.100312
1265.732163,0.100284
1269.228578,0.100393
1272.720577,0.100694
1276.208161,0.100792
1279.691329,0.101208
1283.170082,0.101611
1286.644418,0.102142
1290.114340,0.102004
1294.734032,0.102256
1298.193650,0.102436
1301.648852,0.102740
1305.099639,0.102399
1308.546010,0.102368
1311.987965,0.102050
1315.425504,0.101507
1318.858628,0.100878
1322.287336,0.099712
1325.711628,0.098713
1329.131505,0.097419
1333.684472,0.095217
1337.094045,0.093769
1340.499203,0.091878
1343.899945,0.089919
1347.296272,0.087654
1350.688183,0.085248
1354.075678,0.083029
1357.458757,0.080961
1360.837421,0.079202
1364.211669,0.077565
1367.581501,0.076509
1372.067742,0.075079
1375.427272,0.073910
1378.782385,0.072838
1382.133083,0.071573
1385.479365,0.070146
1388.821231,0.068387
1392.158682,0.066258
1395.491717,0.063381
1398.820337,0.060794
1402.144540,0.057908
1406.569943,0.053987
1409.883843,0.050837
1413.193328,0.047841
1416.498397,0.045215
1419.799051,0.043082
1423.095289,0.041422
1426.387111,0.039785
1429.674517,0.038409
1432.957508,0.037599
1436.236083,0.036283
1439.510242,0.036020
1443.868919,0.035189
1447.132775,0.034831
1450.392216,0.034253
1453.647240,0.033856
1456.897849,0.033676
1460.144043,0.033440
1463.385821,0.033506
1466.623183,0.033026
1469.856129,0.032554
1473.084660,0.032563
1477.382498,0.032327
1480.600726,0.032556
1483.814538,0.032095
1487.023934,0.032169
1490.228914,0.032047
1493.429479,0.031994
1496.625628,0.031942
1499.817361,0.032106
1503.004679,0.032028
1506.187581,0.032141
1509.366067,0.032161
1513.597180,0.032457
1516.765363,0.032460
1519.929131,0.032380
1523.088482,0.032360
1526.243418,0.032753
1529.393939,0.032092
1532.540044,0.032495
1535.681733,0.032675
1538.819006,0.032233
1541.951864,0.032158
1546.122138,0.032249
1549.244693,0.032110
1552.362831,0.032117
1555.476554,0.031991
1558.585862,0.032354
1561.690753,0.032108
1564.791230,0.031681
1567.887290,0.031831
1570.978935,0.031681
1574.066163,0.031961
1577.148977,0.031645
1581.252526,0.031607
1584.325036,0.031908
1587.393130,0.031665
1590.456809,0.031280
1593.516072,0.031866
1596.570919,0.032348
1599.621351,0.032094
1602.667367,0.032432
1605.708967,0.032530
1608.746152,0.032359
1612.788862,0.032923
1615.815744,0.033177
1618.838209,0.032965
1621.856260,0.033511
1624.869894,0.034383
1627.879113,0.034248
1630.883915,0.033923
1633.884303,0.034336
1636.880274,0.034637
1639.871830,0.034798
1642.858971,0.034906
1646.834956,0.036050
1649.811793,0.035978
1652.784214,0.036527
1655.752220,0.037639
1658.715810,0.038284
1661.674984,0.040513
1664.629742,0.041712
1667.580085,0.044411
1670.526013,0.048640
1673.467524,0.053618
1677.382671,0.060679
1680.313879,0.064076
1683.240672,0.069600
1686.163049,0.070168
1689.081010,0.068148
1691.994556,0.068884
1694.903686,0.069918
1697.808400,0.064300
1700.708699,0.063892
