Wavelength (nm),Sample Signal (unitless)
901.663021,7974.000000
905.592173,8615.000000
909.516909,9266.000000
913.437229,10009.000000
917.353134,10929.000000
921.264622,12147.000000
925.171696,13117.000000
929.074353,14412.000000
932.972595,15910.000000
938.163382,17696.000000
942.051321,18917.000000
945.934844,20140.000000
949.813951,21232.000000
953.688643,22474.000000
957.558919,23560.000000
961.424779,24179.000000
965.286223,25020.000000
969.143252,25555.000000
972.995866,26239.000000
978.125814,26625.000000
981.968124,26908.000000
985.806019,27003.000000
989.639497,27185.000000
993.468560,27000.000000
997.293207,26903.000000
1001.113439,26706.000000
1004.929255,26546.000000
1008.740655,26397.000000
1012.547640,26431.000000
1016.350208,26201.000000
1021.413431,26144.000000
1025.205697,26348.000000
1028.993547,26516.000000
1032.776981,26298.000000
1036.556000,26619.000000
1040.330603,27163.000000
1044.100790,27315.000000
1047.866561,27602.000000
1051.627917,27962.000000
1055.384857,28007.000000
1060.387242,28417.000000
1064.133879,28688.000000
1067.876100,29013.000000
1071.613906,29351.000000
1075.347296,29527.000000
1079.076270,29815.000000
1082.800829,30140.000000
1086.520972,30226.000000
1090.236699,30463.000000
1093.948010,30752.000000
1097.654906,31011.000000
1102.590565,31148.000000
1106.287158,31414.000000
1109.979334,31699.000000
1113.667096,31757.000000
1117.350441,31902.000000
1121.029371,32205.000000
1124.703885,32208.000000
1128.373984,32391.000000
1132.039667,32437.000000
1135.700934,32253.000000
1140.575755,32161.000000
1144.226718,32305.000000
1147.873267,32206.000000
1151.515399,32244.000000
1155.153116,32178.000000
1158.786417,31818.000000
1162.415303,31836.000000
1166.039773,31960.000000
1169.659827,31916.000000
1173.275465,31878.000000
1176.886688,31942.000000
1181.694783,32135.000000
1185.295703,32279.000000
1188.892206,32451.000000
1192.484295,32764.000000
1196.071967,33179.000000
1199.655224,33640.000000
1203.234065,33852.000000
1206.808491,34243.000000
1210.378500,34892.000000
1213.944094,35568.000000
1218.691351,36131.000000
1222.246642,36790.000000
1225.797517,37622.000000
1229.343977,38250.000000
1232.886021,38711.000000
1236.423649,39251.000000
1239.956861,39855.000000
1243.485658,40306.000000
1247.010039,40755.000000
1250.530005,41119.000000
1254.045554,41602.000000
1258.726085,41940.000000
1262.231332,42406.000000
1265.732163,42619.000000
1269.228578,43283.000000
1272.720577,43587.000000
1276.208161,43979.000000
1279.691329,44259.000000
1283.170082,44825.000000
1286.644418,45213.000000
1290.114340,45385.000000
1294.734032,45721.000000
1298.193650,46092.000000
1301.648852,46288.000000
1305.099639,46371.000000
1308.546010,46423.000000
1311.987965,46498.000000
1315.425504,46471.000000
1318.858628,46436.000000
1322.287336,46169.000000
1325.711628,45710.000000
1329.131505,45552.000000
1333.684472,44618.000000
1337.094045,44278.000000
1340.499203,43743.000000
1343.899945,42962.000000
1347.296272,42089.000000
1350.688183,41310.000000
1354.075678,40277.000000
1357.458757,39452.000000
1360.837421,38518.000000
1364.211669,38271.000000
1367.581501,37838.000000
1372.067742,37276.000000
1375.427272,36742.000000
1378.782385,35845.000000
1382.133083,34980.000000
1385.479365,34123.000000
1388.821231,33103.000000
1392.158682,32295.000000
1395.491717,31218.000000
1398.820337,30467.000000
1402.144540,29173.000000
1406.569943,27639.000000
1409.883843,26391.000000
1413.193328,24859.000000
1416.498397,23515.000000
1419.799051,22219.000000
1423.095289,20990.000000
1426.387111,19973.000000
1429.674517,19110.000000
1432.957508,18331.000000
1436.236083,17664.000000
1439.510242,17126.000000
1443.868919,16519.000000
1447.132775,16064.000000
1450.392216,15802.000000
1453.647240,15467.000000
1456.897849,15218.000000
1460.144043,14713.000000
1463.385821,14643.000000
1466.623183,14481.000000
1469.856129,14138.000000
1473.084660,14010.000000
1477.382498,13846.000000
1480.600726,13708.000000
1483.814538,13578.000000
1487.023934,13379.000000
1490.228914,13393.000000
1493.429479,13399.000000
1496.625628,12910.000000
1499.817361,13196.000000
1503.004679,13112.000000
1506.187581,13105.000000
1509.366067,13130.000000
1513.597180,13073.000000
1516.765363,12895.000000
1519.929131,12792.000000
1523.088482,12889.000000
1526.243418,12897.000000
1529.393939,12777.000000
1532.540044,12538.000000
1535.681733,12479.000000
1538.819006,12275.000000
1541.951864,12193.000000
1546.122138,12172.000000
1549.244693,11647.000000
1552.362831,11673.000000
1555.476554,11481.000000
1558.585862,11278.000000
1561.690753,11087.000000
1564.791230,10869.000000
1567.887290,10517.000000
1570.978935,10383.000000
1574.066163,10299.000000
1577.148977,10072.000000
1581.252526,9849.000000
1584.325036,9646.000000
1587.393130,9434.000000
1590.456809,9443.000000
1593.516072,9350.000000
1596.570919,9332.000000
1599.621351,9181.000000
1602.667367,8931.000000
1605.708967,9112.000000
1608.746152,8760.000000
1612.788862,8635.000000
1615.815744,8592.000000
1618.838209,8527.000000
1621.856260,8125.000000
1624.869894,8138.000000
1627.879113,8082.000000
1630.883915,7814.000000
1633.884303,7604.000000
1636.880274,7597.000000
1639.871830,7354.000000
1642.858971,7257.000000
1646.834956,7087.000000
1649.811793,6972.000000
1652.784214,6913.000000
1655.752220,6722.000000
1658.715810,6384.000000
1661.674984,6655.000000
1664.629742,6109.000000
1667.580085,5973.000000
1670.526013,5666.000000
1673.467524,5260.000000
1677.382671,4741.000000
1680.313879,4460.000000
1683.240672,3931.000000
1686.163049,3492.000000
1689.081010,2934.000000
1691.994556,2642.000000
1694.903686,2202.000000
1697.808400,1906.000000
1700.708699,1543.000000
