Wavelength (nm),Absorbance (AU)
901.663021,0.995818
905.592173,0.992871
909.516909,1.000060
913.437229,1.006279
917.353134,0.998920
921.264622,1.001150
925.171696,1.004652
929.074353,0.999988
932.972595,1.003638
938.163382,1.000751
942.051321,0.997294
945.934844,0.997003
949.813951,0.994250
953.688643,0.995796
957.558919,0.995780
961.424779,0.997280
965.286223,0.998773
969.143252,1.002347
972.995866,1.006299
978.125814,1.010448
981.968124,1.012650
985.806019,1.017574
989.639497,1.018540
993.468560,1.019362
997.293207,1.019610
1001.113439,1.019063
1004.929255,1.016764
1008.740655,1.016009
1012.547640,1.013248
1016.350208,1.013153
1021.413431,1.009310
1025.205697,1.006944
1028.993547,1.003230
1032.776981,1.001788
1036.556000,0.999371
1040.330603,0.996553
1044.100790,0.995746
1047.866561,0.995178
1051.627917,0.992323
1055.384857,0.992392
1060.387242,0.989158
1064.133879,0.987804
1067.876100,0.985694
1071.613906,0.985924
1075.347296,0.984564
1079.076270,0.982429
1082.800829,0.980399
1086.520972,0.982171
1090.236699,0.981554
1093.948010,0.980022
1097.654906,0.977898
1102.590565,0.979126
1106.287158,0.978547
1109.979334,0.977826
1113.667096,0.978748
1117.350441,0.976960
1121.029371,0.979783
1124.703885,0.980447
1128.373984,0.982749
1132.039667,0.984600
1135.700934,0.987805
1140.575755,0.995405
1144.226718,1.001619
1147.873267,1.009853
1151.515399,1.017125
1155.153116,1.024970
1158.786417,1.034199
1162.415303,1.042074
1166.039773,1.049866
1169.659827,1.055964
1173.275465,1.064861
1176.886688,1.068213
1181.694783,1.078456
1185.295703,1.082480
1188.892206,1.087084
1192.484295,1.093716
1196.071967,1.095541
1199.655224,1.100448
1203.234065,1.100962
1206.808491,1.103470
1210.378500,1.101989
1213.944094,1.103614
1218.691351,1.102377
1222.246642,1.096480
1225.797517,1.095804
1229.343977,1.092680
1232.886021,1.090223
1236.423649,1.088193
1239.956861,1.087200
1243.485658,1.085996
1247.010039,1.084713
1250.530005,1.084252
1254.045554,1.082986
1258.726085,1.082641
1262.231332,1.082082
1265.732163,1.080740
1269.228578,1.081035
1272.720577,1.080325
1276.208161,1.078730
1279.691329,1.077542
1283.170082,1.075732
1286.644418,1.075477
1290.114340,1.074615
1294.734032,1.073256
1298.193650,1.072829
1301.648852,1.073139
1305.099639,1.072028
1308.546010,1.074724
1311.987965,1.076688
1315.425504,1.079223
1318.858628,1.082378
1322.287336,1.087679
1325.711628,1.092669
1329.131505,1.100203
1333.684472,1.107589
1337.094045,1.117094
1340.499203,1.126126
1343.899945,1.136830
1347.296272,1.146118
1350.688183,1.159044
1354.075678,1.170093
1357.458757,1.179324
1360.837421,1.190331
1364.211669,1.198359
1367.581501,1.205288
1372.067742,1.214234
1375.427272,1.220076
1378.782385,1.229081
1382.133083,1.234193
1385.479365,1.244630
1388.821231,1.256019
1392.158682,1.271539
1395.491717,1.287148
1398.820337,1.309999
1402.144540,1.327169
1406.569943,1.356867
1409.883843,1.378521
1413.193328,1.396391
1416.498397,1.415111
1419.799051,1.429554
1423.095289,1.445704
1426.387111,1.457699
1429.674517,1.466707
1432.957508,1.474231
1436.236083,1.484415
1439.510242,1.486967
1443.868919,1.499682
1447.132775,1.498462
1450.392216,1.503397
1453.647240,1.503620
1456.897849,1.509018
1460.144043,1.512804
1463.385821,1.512732
1466.623183,1.514988
1469.856129,1.516105
1473.084660,1.518363
1477.382498,1.518236
1480.600726,1.519492
1483.814538,1.519188
1487.023934,1.521113
1490.228914,1.516714
1493.429479,1.518474
1496.625628,1.517692
1499.817361,1.514089
1503.004679,1.514116
1506.187581,1.512774
1509.366067,1.513094
1513.597180,1.510991
1516.765363,1.510610
1519.929131,1.507935
1523.088482,1.509813
1526.243418,1.503649
1529.393939,1.502359
1532.540044,1.508033
1535.681733,1.505275
1538.819006,1.502298
1541.951864,1.506895
1546.122138,1.505464
1549.244693,1.504615
1552.362831,1.505032
1555.476554,1.508137
1558.585862,1.507817
1561.690753,1.504197
1564.791230,1.507114
1567.887290,1.509469
1570.978935,1.505056
1574.066163,1.506039
1577.148977,1.506287
1581.252526,1.505744
1584.325036,1.503604
1587.393130,1.503167
1590.456809,1.504910
1593.516072,1.497420
1596.570919,1.502589
1599.621351,1.498052
1602.667367,1.492989
1605.708967,1.492693
1608.746152,1.487353
1612.788862,1.488553
1615.815744,1.485540
1618.838209,1.482913
1621.856260,1.477135
1624.869894,1.480442
1627.879113,1.473125
1630.883915,1.479687
1633.884303,1.483723
1636.880274,1.477919
1639.871830,1.470051
1642.858971,1.463212
1646.834956,1.468590
1649.811793,1.470534
1652.784214,1.459720
1655.752220,1.455945
1658.715810,1.441283
1661.674984,1.428707
1664.629742,1.412628
1667.580085,1.395716
1670.526013,1.360028
1673.467524,1.325080
1677.382671,1.293649
1680.313879,1.279073
1683.240672,1.257525
1686.163049,1.266253
1689.081010,1.265044
1691.994556,1.271970
1694.903686,1.291732
1697.808400,1.262397
1700.708699,1.308404
