Wavelength (nm),Reflectance (AU)
901.663021,0.169162
905.592173,0.168029
909.516909,0.166492
913.437229,0.166950
917.353134,0.166823
921.264622,0.167277
925.171696,0.166154
929.074353,0.165952
932.972595,0.167803
938.163382,0.167997
942.051321,0.168926
945.934844,0.169702
949.813951,0.170337
953.688643,0.171301
957.558919,0.171121
961.424779,0.170740
965.286223,0.170786
969.143252,0.170071
972.995866,0.169443
978.125814,0.168820
981.968124,0.167890
985.806019,0.167717
989.639497,0.167430
993.468560,0.166848
997.293207,0.166810
1001.113439,0.166886
1004.929255,0.167958
1008.740655,0.167971
1012.547640,0.168993
1016.350208,0.169122
1021.413431,0.170094
1025.205697,0.170351
1028.993547,0.171305
1032.776981,0.172242
1036.556000,0.172784
1040.330603,0.173445
1044.100790,0.174117
1047.866561,0.174888
1051.627917,0.175492
1055.384857,0.175833
1060.387242,0.176300
1064.133879,0.177035
1067.876100,0.177902
1071.613906,0.178189
1075.347296,0.178602
1079.076270,0.178865
1082.800829,0.179193
1086.520972,0.179731
1090.236699,0.180030
1093.948010,0.180391
1097.654906,0.180873
1102.590565,0.180996
1106.287158,0.181210
1109.979334,0.181025
1113.667096,0.181601
1117.350441,0.181579
1121.029371,0.181313
1124.703885,0.180970
1128.373984,0.180540
1132.039667,0.179390
1135.700934,0.178840
1140.575755,0.177189
1144.226718,0.175496
1147.873267,0.173276
1151.515399,0.171490
1155.153116,0.169185
1158.786417,0.166729
1162.415303,0.164671
1166.039773,0.162408
1169.659827,0.160846
1173.275465,0.158776
1176.886688,0.157193
1181.694783,0.155066
1185.295703,0.153342
1188.892206,0.152575
1192.484295,0.151390
1196.071967,0.150156
1199.655224,0.149384
1203.234065,0.148921
1206.808491,0.148399
1210.378500,0.148426
1213.944094,0.148643
1218.691351,0.149215
1222.246642,0.150075
1225.797517,0.150161
1229.343977,0.151277
1232.886021,0.151862
1236.423649,0.152103
1239.956861,0.153281
1243.485658,0.153310
1247.010039,0.153701
1250.530005,0.153911
1254.045554,0.154052
1258.726085,0.153993
1262.231332,0.154266
1265.732163,0.154307
1269.228578,0.154504
1272.720577,0.155317
1276.208161,0.155292
1279.691329,0.155807
1283.170082,0.155855
1286.644418,0.156195
1290.114340,0.156258
1294.734032,0.156757
1298.193650,0.156924
1301.648852,0.156795
1305.099639,0.156890
1308.546010,0.156800
1311.987965,0.156247
1315.425504,0.155480
1318.858628,0.154722
1322.287336,0.153698
1325.711628,0.152296
1329.131505,0.150959
1333.684472,0.148522
1337.094045,0.146799
1340.499203,0.144483
1343.899945,0.141966
1347.296272,0.139270
1350.688183,0.136405
1354.075678,0.133438
1357.458757,0.130994
1360.837421,0.128670
1364.211669,0.127119
1367.581501,0.125713
1372.067742,0.123579
1375.427272,0.122085
1378.782385,0.120560
1382.133083,0.118667
1385.479365,0.116459
1388.821231,0.113469
1392.158682,0.110060
1395.491717,0.106222
1398.820337,0.102129
1402.144540,0.097325
1406.569943,0.090787
1409.883843,0.085266
1413.193328,0.080362
1416.498397,0.075490
1419.799051,0.071155
1423.095289,0.067114
1426.387111,0.063891
1429.674517,0.060994
1432.957508,0.058862
1436.236083,0.056998
1439.510242,0.055379
1443.868919,0.053789
1447.132775,0.052666
1450.392216,0.051701
1453.647240,0.050767
1456.897849,0.050130
1460.144043,0.049308
1463.385821,0.048880
1466.623183,0.048187
1469.856129,0.048215
1473.084660,0.047513
1477.382498,0.047360
1480.600726,0.047138
1483.814538,0.047307
1487.023934,0.047142
1490.228914,0.047340
1493.429479,0.047649
1496.625628,0.047766
1499.817361,0.047960
1503.004679,0.048274
1506.187581,0.048530
1509.366067,0.048613
1513.597180,0.048965
1516.765363,0.049128
1519.929131,0.049541
1523.088482,0.049786
1526.243418,0.050145
1529.393939,0.050320
1532.540044,0.050322
1535.681733,0.050462
1538.819006,0.050578
1541.951864,0.050347
1546.122138,0.050238
1549.244693,0.050285
1552.362831,0.050180
1555.476554,0.050119
1558.585862,0.049997
1561.690753,0.049956
1564.791230,0.049801
1567.887290,0.050187
1570.978935,0.050028
1574.066163,0.049946
1577.148977,0.050234
1581.252526,0.050550
1584.325036,0.050561
1587.393130,0.050697
1590.456809,0.051057
1593.516072,0.051058
1596.570919,0.051723
1599.621351,0.051949
1602.667367,0.052385
1605.708967,0.053026
1608.746152,0.053908
1612.788862,0.054587
1615.815744,0.055012
1618.838209,0.055506
1621.856260,0.055901
1624.869894,0.056497
1627.879113,0.057374
1630.883915,0.057569
1633.884303,0.058454
1636.880274,0.058536
1639.871830,0.058922
1642.858971,0.059703
1646.834956,0.059692
1649.811793,0.060547
1652.784214,0.061636
1655.752220,0.062455
1658.715810,0.063601
1661.674984,0.065861
1664.629742,0.069452
1667.580085,0.073467
1670.526013,0.078362
1673.467524,0.084646
1677.382671,0.090584
1680.313879,0.095694
1683.240672,0.099465
1686.163049,0.098350
1689.081010,0.098203
1691.994556,0.094153
1694.903686,0.095326
1697.808400,0.093151
1700.708699,0.094114
