Wavelength (nm),Absorbance (AU)
901.663021,1.095337
905.592173,1.092069
909.516909,1.097020
913.437229,1.107104
917.353134,1.114058
921.264622,1.112195
925.171696,1.112409
929.074353,1.113641
932.972595,1.114158
938.163382,1.109756
942.051321,1.109485
945.934844,1.114185
949.813951,1.109643
953.688643,1.110575
957.558919,1.109288
961.424779,1.109149
965.286223,1.106226
969.143252,1.107463
972.995866,1.116629
978.125814,1.118425
981.968124,1.119227
985.806019,1.123032
989.639497,1.124102
993.468560,1.130237
997.293207,1.128880
1001.113439,1.126273
1004.929255,1.127133
1008.740655,1.124699
1012.547640,1.122852
1016.350208,1.121563
1021.413431,1.118078
1025.205697,1.115880
1028.993547,1.115585
1032.776981,1.113066
1036.556000,1.111981
1040.330603,1.109488
1044.100790,1.106322
1047.866561,1.107867
1051.627917,1.104816
1055.384857,1.102732
1060.387242,1.099508
1064.133879,1.098608
1067.876100,1.095095
1071.613906,1.098704
1075.347296,1.095099
1079.076270,1.095389
1082.800829,1.093613
1086.520972,1.091310
1090.236699,1.093649
1093.948010,1.093686
1097.654906,1.092020
1102.590565,1.090779
1106.287158,1.091759
1109.979334,1.089673
1113.667096,1.092416
1117.350441,1.092463
1121.029371,1.092968
1124.703885,1.097413
1128.373984,1.098647
1132.039667,1.102475
1135.700934,1.107252
1140.575755,1.118196
1144.226718,1.123334
1147.873267,1.131592
1151.515399,1.139861
1155.153116,1.150014
1158.786417,1.160144
1162.415303,1.168429
1166.039773,1.178203
1169.659827,1.187420
1173.275465,1.195765
1176.886688,1.201333
1181.694783,1.209898
1185.295703,1.214382
1188.892206,1.221591
1192.484295,1.226343
1196.071967,1.230072
1199.655224,1.233233
1203.234065,1.234330
1206.808491,1.234620
1210.378500,1.236066
1213.944094,1.238129
1218.691351,1.234767
1222.246642,1.234809
1225.797517,1.229199
1229.343977,1.232509
1232.886021,1.224547
1236.423649,1.222574
1239.956861,1.218159
1243.485658,1.221359
1247.010039,1.218438
1250.530005,1.217125
1254.045554,1.217910
1258.726085,1.215775
1262.231332,1.212298
1265.732163,1.213313
1269.228578,1.212449
1272.720577,1.208594
1276.208161,1.206567
1279.691329,1.206046
1283.170082,1.204871
1286.644418,1.203684
1290.114340,1.202700
1294.734032,1.200287
1298.193650,1.198917
1301.648852,1.199105
1305.099639,1.199950
1308.546010,1.201440
1311.987965,1.204484
1315.425504,1.207190
1318.858628,1.210641
1322.287336,1.214143
1325.711628,1.219669
1329.131505,1.227512
1333.684472,1.233400
1337.094045,1.242030
1340.499203,1.249593
1343.899945,1.260637
1347.296272,1.271669
1350.688183,1.283007
1354.075678,1.292725
1357.458757,1.304372
1360.837421,1.310490
1364.211669,1.316900
1367.581501,1.322285
1372.067742,1.331631
1375.427272,1.336160
1378.782385,1.341871
1382.133083,1.347601
1385.479365,1.356468
1388.821231,1.367232
1392.158682,1.379169
1395.491717,1.392440
1398.820337,1.404956
1402.144540,1.421112
1406.569943,1.436234
1409.883843,1.449768
1413.193328,1.457722
1416.498397,1.461026
1419.799051,1.471687
1423.095289,1.478102
1426.387111,1.478878
1429.674517,1.488870
1432.957508,1.489422
1436.236083,1.492878
1439.510242,1.490791
1443.868919,1.495464
1447.132775,1.494863
1450.392216,1.499438
1453.647240,1.495739
1456.897849,1.493376
1460.144043,1.495898
1463.385821,1.499261
1466.623183,1.498928
1469.856129,1.498959
1473.084660,1.501310
1477.382498,1.501149
1480.600726,1.504819
1483.814538,1.500284
1487.023934,1.503982
1490.228914,1.503096
1493.429479,1.499558
1496.625628,1.498953
1499.817361,1.498646
1503.004679,1.497026
1506.187581,1.497474
1509.366067,1.495489
1513.597180,1.495751
1516.765363,1.498792
1519.929131,1.494967
1523.088482,1.504497
1526.243418,1.499130
1529.393939,1.502425
1532.540044,1.501923
1535.681733,1.498188
1538.819006,1.500367
1541.951864,1.499911
1546.122138,1.501564
1549.244693,1.497129
1552.362831,1.500290
1555.476554,1.493102
1558.585862,1.497319
1561.690753,1.500125
1564.791230,1.501701
1567.887290,1.503186
1570.978935,1.498444
1574.066163,1.505769
1577.148977,1.506369
1581.252526,1.506840
1584.325036,1.508873
1587.393130,1.505287
1590.456809,1.504258
1593.516072,1.502418
1596.570919,1.499897
1599.621351,1.493148
1602.667367,1.497423
1605.708967,1.501660
1608.746152,1.501999
1612.788862,1.500805
1615.815744,1.497475
1618.838209,1.503848
1621.856260,1.505542
1624.869894,1.508664
1627.879113,1.510107
1630.883915,1.511913
1633.884303,1.510894
1636.880274,1.503869
1639.871830,1.498584
1642.858971,1.499967
1646.834956,1.492045
1649.811793,1.490311
1652.784214,1.481239
1655.752220,1.481657
1658.715810,1.473177
1661.674984,1.454193
1664.629742,1.441821
1667.580085,1.416353
1670.526013,1.385629
1673.467524,1.342315
1677.382671,1.295091
1680.313879,1.288684
1683.240672,1.249040
1686.163049,1.246884
1689.081010,1.250626
1691.994556,1.228607
1694.903686,1.248996
1697.808400,1.259587
1700.708699,1.231609
