Wavelength (nm),Sample Signal (unitless)
901.663021,7089.000000
905.592173,7866.000000
909.516909,8257.000000
913.437229,9070.000000
917.353134,9984.000000
921.264622,11011.000000
925.171696,12099.000000
929.074353,13470.000000
932.972595,14849.000000
938.163382,16583.000000
942.051321,17672.000000
945.934844,19245.000000
949.813951,20309.000000
953.688643,21624.000000
957.558919,22588.000000
961.424779,23588.000000
965.286223,24358.000000
969.143252,25027.000000
972.995866,25701.000000
978.125814,26412.000000
981.968124,26513.000000
985.806019,26629.000000
989.639497,26827.000000
993.468560,26891.000000
997.293207,26669.000000
1001.113439,26687.000000
1004.929255,26558.000000
1008.740655,26660.000000
1012.547640,26305.000000
1016.350208,26473.000000
1021.413431,26397.000000
1025.205697,26629.000000
1028.993547,26532.000000
1032.776981,26793.000000
1036.556000,27007.000000
1040.330603,27306.000000
1044.100790,27452.000000
1047.866561,27518.000000
1051.627917,27814.000000
1055.384857,27928.000000
1060.387242,28240.000000
1064.133879,28287.000000
1067.876100,28668.000000
1071.613906,28937.000000
1075.347296,28879.000000
1079.076270,29218.000000
1082.800829,29238.000000
1086.520972,29248.000000
1090.236699,29628.000000
1093.948010,29825.000000
1097.654906,30012.000000
1102.590565,30039.000000
1106.287158,30108.000000
1109.979334,30338.000000
1113.667096,30270.000000
1117.350441,30323.000000
1121.029371,30438.000000
1124.703885,30330.000000
1128.373984,30307.000000
1132.039667,30204.000000
1135.700934,30231.000000
1140.575755,30197.000000
1144.226718,29769.000000
1147.873267,29493.000000
1151.515399,29434.000000
1155.153116,29228.000000
1158.786417,28908.000000
1162.415303,28708.000000
1166.039773,28706.000000
1169.659827,28582.000000
1173.275465,28574.000000
1176.886688,28478.000000
1181.694783,28320.000000
1185.295703,28463.000000
1188.892206,28535.000000
1192.484295,28947.000000
1196.071967,29240.000000
1199.655224,29485.000000
1203.234065,29914.000000
1206.808491,30291.000000
1210.378500,30715.000000
1213.944094,31254.000000
1218.691351,31874.000000
1222.246642,32408.000000
1225.797517,33131.000000
1229.343977,33409.000000
1232.886021,34269.000000
1236.423649,34943.000000
1239.956861,35357.000000
1243.485658,35867.000000
1247.010039,36330.000000
1250.530005,36852.000000
1254.045554,37167.000000
1258.726085,37536.000000
1262.231332,37905.000000
1265.732163,38204.000000
1269.228578,38683.000000
1272.720577,39214.000000
1276.208161,39398.000000
1279.691329,39938.000000
1283.170082,40118.000000
1286.644418,40703.000000
1290.114340,40979.000000
1294.734032,41074.000000
1298.193650,41536.000000
1301.648852,41569.000000
1305.099639,41653.000000
1308.546010,41512.000000
1311.987965,41728.000000
1315.425504,41588.000000
1318.858628,41474.000000
1322.287336,41141.000000
1325.711628,40881.000000
1329.131505,40545.000000
1333.684472,39930.000000
1337.094045,39147.000000
1340.499203,38594.000000
1343.899945,37620.000000
1347.296272,36971.000000
1350.688183,36181.000000
1354.075678,35283.000000
1357.458757,34692.000000
1360.837421,33857.000000
1364.211669,33335.000000
1367.581501,32754.000000
1372.067742,32002.000000
1375.427272,31581.000000
1378.782385,30800.000000
1382.133083,30173.000000
1385.479365,29370.000000
1388.821231,28474.000000
1392.158682,27548.000000
1395.491717,26409.000000
1398.820337,25488.000000
1402.144540,24375.000000
1406.569943,22683.000000
1409.883843,21479.000000
1413.193328,20137.000000
1416.498397,19180.000000
1419.799051,18178.000000
1423.095289,17234.000000
1426.387111,16469.000000
1429.674517,15858.000000
1432.957508,15700.000000
1436.236083,15118.000000
1439.510242,14819.000000
1443.868919,14588.000000
1447.132775,14363.000000
1450.392216,14296.000000
1453.647240,14198.000000
1456.897849,13935.000000
1460.144043,13944.000000
1463.385821,13773.000000
1466.623183,13607.000000
1469.856129,13537.000000
1473.084660,13368.000000
1477.382498,13409.000000
1480.600726,13213.000000
1483.814538,13066.000000
1487.023934,13072.000000
1490.228914,13105.000000
1493.429479,12898.000000
1496.625628,12923.000000
1499.817361,12765.000000
1503.004679,12738.000000
1506.187581,12820.000000
1509.366067,12596.000000
1513.597180,12532.000000
1516.765363,12402.000000
1519.929131,12454.000000
1523.088482,12169.000000
1526.243418,12079.000000
1529.393939,12088.000000
1532.540044,11932.000000
1535.681733,11736.000000
1538.819006,11725.000000
1541.951864,11445.000000
1546.122138,11417.000000
1549.244693,11197.000000
1552.362831,10968.000000
1555.476554,10808.000000
1558.585862,10601.000000
1561.690753,10403.000000
1564.791230,10374.000000
1567.887290,10241.000000
1570.978935,10110.000000
1574.066163,9675.000000
1577.148977,9829.000000
1581.252526,9479.000000
1584.325036,9548.000000
1587.393130,9429.000000
1590.456809,9199.000000
1593.516072,9086.000000
1596.570919,8979.000000
1599.621351,8845.000000
1602.667367,8755.000000
1605.708967,8571.000000
1608.746152,8489.000000
1612.788862,8439.000000
1615.815744,8214.000000
1618.838209,8112.000000
1621.856260,8008.000000
1624.869894,7799.000000
1627.879113,7798.000000
1630.883915,7677.000000
1633.884303,7525.000000
1636.880274,7426.000000
1639.871830,7069.000000
1642.858971,7115.000000
1646.834956,6892.000000
1649.811793,6795.000000
1652.784214,6753.000000
1655.752220,6471.000000
1658.715810,6307.000000
1661.674984,6278.000000
1664.629742,5917.000000
1667.580085,5875.000000
1670.526013,5520.000000
1673.467524,5251.000000
1677.382671,4805.000000
1680.313879,4506.000000
1683.240672,3934.000000
1686.163049,3482.000000
1689.081010,2898.000000
1691.994556,2417.000000
1694.903686,2060.000000
1697.808400,1918.000000
1700.708699,1549.000000
