Wavelength (nm),Absorbance (AU)
901.663021,0.832855
905.592173,0.832821
909.516909,0.833566
913.437229,0.840653
917.353134,0.837681
921.264622,0.836246
925.171696,0.835030
929.074353,0.834168
932.972595,0.832419
938.163382,0.828412
942.051321,0.825152
945.934844,0.823261
949.813951,0.820452
953.688643,0.818062
957.558919,0.815924
961.424779,0.814261
965.286223,0.813039
969.143252,0.813280
972.995866,0.813674
978.125814,0.815453
981.968124,0.816077
985.806019,0.815339
989.639497,0.817954
993.468560,0.818884
997.293207,0.817824
1001.113439,0.816443
1004.929255,0.815402
1008.740655,0.813790
1012.547640,0.813362
1016.350208,0.810899
1021.413431,0.808822
1025.205697,0.807823
1028.993547,0.807274
1032.776981,0.805178
1036.556000,0.804221
1040.330603,0.803614
1044.100790,0.801618
1047.866561,0.800745
1051.627917,0.798794
1055.384857,0.797563
1060.387242,0.798604
1064.133879,0.798023
1067.876100,0.797258
1071.613906,0.795473
1075.347296,0.794926
1079.076270,0.794396
1082.800829,0.794540
1086.520972,0.795319
1090.236699,0.793523
1093.948010,0.794928
1097.654906,0.793486
1102.590565,0.794664
1106.287158,0.794341
1109.979334,0.795437
1113.667096,0.796680
1117.350441,0.796525
1121.029371,0.797332
1124.703885,0.799998
1128.373984,0.800252
1132.039667,0.804784
1135.700934,0.807505
1140.575755,0.811794
1144.226718,0.816184
1147.873267,0.820547
1151.515399,0.825999
1155.153116,0.832661
1158.786417,0.836798
1162.415303,0.842948
1166.039773,0.849046
1169.659827,0.853800
1173.275465,0.857918
1176.886688,0.863041
1181.694783,0.870086
1185.295703,0.873627
1188.892206,0.877666
1192.484295,0.880370
1196.071967,0.882034
1199.655224,0.883614
1203.234065,0.885179
1206.808491,0.887211
1210.378500,0.888195
1213.944094,0.887499
1218.691351,0.885905
1222.246642,0.883564
1225.797517,0.881672
1229.343977,0.878818
1232.886021,0.877788
1236.423649,0.875967
1239.956861,0.875297
1243.485658,0.872957
1247.010039,0.872705
1250.530005,0.871188
1254.045554,0.871044
1258.726085,0.869566
1262.231332,0.869273
1265.732163,0.869225
1269.228578,0.868229
1272.720577,0.866858
1276.208161,0.865736
1279.691329,0.864275
1283.170082,0.863614
1286.644418,0.862770
1290.114340,0.862497
1294.734032,0.861536
1298.193650,0.861024
1301.648852,0.860804
1305.099639,0.861051
1308.546010,0.861954
1311.987965,0.862338
1315.425504,0.863562
1318.858628,0.866155
1322.287336,0.868030
1325.711628,0.871667
1329.131505,0.875114
1333.684472,0.880313
1337.094045,0.884400
1340.499203,0.889643
1343.899945,0.894942
1347.296272,0.901622
1350.688183,0.909170
1354.075678,0.916313
1357.458757,0.923133
1360.837421,0.928955
1364.211669,0.934334
1367.581501,0.937619
1372.067742,0.941964
1375.427272,0.946460
1378.782385,0.950198
1382.133083,0.955577
1385.479365,0.962870
1388.821231,0.970389
1392.158682,0.980998
1395.491717,0.992473
1398.820337,1.004014
1402.144540,1.018034
1406.569943,1.039661
1409.883843,1.056568
1413.193328,1.074849
1416.498397,1.093082
1419.799051,1.109172
1423.095289,1.124783
1426.387111,1.139848
1429.674517,1.148785
1432.957508,1.158777
1436.236083,1.166743
1439.510242,1.174806
1443.868919,1.179512
1447.132775,1.182212
1450.392216,1.186547
1453.647240,1.189701
1456.897849,1.193737
1460.144043,1.196012
1463.385821,1.199309
1466.623183,1.202388
1469.856129,1.203605
1473.084660,1.205223
1477.382498,1.207473
1480.600726,1.206625
1483.814538,1.207359
1487.023934,1.206868
1490.228914,1.206487
1493.429479,1.204333
1496.625628,1.202708
1499.817361,1.202133
1503.004679,1.200941
1506.187581,1.201972
1509.366067,1.198538
1513.597180,1.199196
1516.765363,1.199486
1519.929131,1.199791
1523.088482,1.194591
1526.243418,1.192294
1529.393939,1.190496
1532.540044,1.189140
1535.681733,1.188217
1538.819006,1.187710
1541.951864,1.187618
1546.122138,1.187500
1549.244693,1.190533
1552.362831,1.186911
1555.476554,1.190747
1558.585862,1.189481
1561.690753,1.187492
1564.791230,1.188425
1567.887290,1.185140
1570.978935,1.185714
1574.066163,1.181151
1577.148977,1.180407
1581.252526,1.177447
1584.325036,1.175476
1587.393130,1.174624
1590.456809,1.174954
1593.516072,1.174046
1596.570919,1.169062
1599.621351,1.170069
1602.667367,1.167443
1605.708967,1.164396
1608.746152,1.161194
1612.788862,1.158277
1615.815744,1.152468
1618.838209,1.149600
1621.856260,1.142525
1624.869894,1.139883
1627.879113,1.134895
1630.883915,1.133109
1633.884303,1.125808
1636.880274,1.130916
1639.871830,1.125182
1642.858971,1.127099
1646.834956,1.123038
1649.811793,1.117298
1652.784214,1.111066
1655.752220,1.104976
1658.715810,1.098491
1661.674984,1.082335
1664.629742,1.060826
1667.580085,1.037195
1670.526013,1.008280
1673.467524,0.981043
1677.382671,0.949040
1680.313879,0.931574
1683.240672,0.919272
1686.163049,0.915751
1689.081010,0.912902
1691.994556,0.917794
1694.903686,0.933919
1697.808400,0.942070
1700.708699,0.952456
