Wavelength (nm),Sample Signal (unitless)
901.663021,11300.000000
905.592173,12348.000000
909.516909,13368.000000
913.437229,14401.000000
917.353134,15745.000000
921.264622,17689.000000
925.171696,19642.000000
929.074353,21737.000000
932.972595,24023.000000
938.163382,26961.000000
942.051321,29079.000000
945.934844,31272.000000
949.813951,33404.000000
953.688643,35261.000000
957.558919,37009.000000
961.424779,38827.000000
965.286223,40270.000000
969.143252,41509.000000
972.995866,42374.000000
978.125814,43186.000000
981.968124,43693.000000
985.806019,44435.000000
989.639497,44736.000000
993.468560,44726.000000
997.293207,44697.000000
1001.113439,44571.000000
1004.929255,44622.000000
1008.740655,44594.000000
1012.547640,44582.000000
1016.350208,44934.000000
1021.413431,45098.000000
1025.205697,45082.000000
1028.993547,45221.000000
1032.776981,45686.000000
1036.556000,46045.000000
1040.330603,46268.000000
1044.100790,46860.000000
1047.866561,47335.000000
1051.627917,47764.000000
1055.384857,48355.000000
1060.387242,48777.000000
1064.133879,49050.000000
1067.876100,49559.000000
1071.613906,49805.000000
1075.347296,50060.000000
1079.076270,50405.000000
1082.800829,50779.000000
1086.520972,50976.000000
1090.236699,51224.000000
1093.948010,51569.000000
1097.654906,51702.000000
1102.590565,51896.000000
1106.287158,52121.000000
1109.979334,52096.000000
1113.667096,52295.000000
1117.350441,52295.000000
1121.029371,52362.000000
1124.703885,52375.000000
1128.373984,52161.000000
1132.039667,52008.000000
1135.700934,51777.000000
1140.575755,51365.000000
1144.226718,50820.000000
1147.873267,50675.000000
1151.515399,49976.000000
1155.153116,49450.000000
1158.786417,48681.000000
1162.415303,48319.000000
1166.039773,47967.000000
1169.659827,47804.000000
1173.275465,47741.000000
1176.886688,47519.000000
1181.694783,47254.000000
1185.295703,47264.000000
1188.892206,47458.000000
1192.484295,47589.000000
1196.071967,47911.000000
1199.655224,48292.000000
1203.234065,48756.000000
1206.808491,49272.000000
1210.378500,49988.000000
1213.944094,50918.000000
1218.691351,52210.000000
1222.246642,53515.000000
1225.797517,54415.000000
1229.343977,55866.000000
1232.886021,56924.000000
1236.423649,57913.000000
1239.956861,58645.000000
1243.485658,59833.000000
1247.010039,60566.000000
1250.530005,61481.000000
1254.045554,62172.000000
1258.726085,63243.000000
1262.231332,63894.000000
1265.732163,64743.000000
1269.228578,65359.000000
1272.720577,66198.000000
1276.208161,66948.000000
1279.691329,67682.000000
1283.170082,68482.000000
1286.644418,68910.000000
1290.114340,69485.000000
1294.734032,70131.000000
1298.193650,70267.000000
1301.648852,70653.000000
1305.099639,70677.000000
1308.546010,70696.000000
1311.987965,70424.000000
1315.425504,70213.000000
1318.858628,69916.000000
1322.287336,69313.000000
1325.711628,68772.000000
1329.131505,67882.000000
1333.684472,66575.000000
1337.094045,65393.000000
1340.499203,64183.000000
1343.899945,62660.000000
1347.296272,61120.000000
1350.688183,59566.000000
1354.075678,57801.000000
1357.458757,56308.000000
1360.837421,54927.000000
1364.211669,53794.000000
1367.581501,52783.000000
1372.067742,51635.000000
1375.427272,50343.000000
1378.782385,49160.000000
1382.133083,47803.000000
1385.479365,46074.000000
1388.821231,44376.000000
1392.158682,42456.000000
1395.491717,40322.000000
1398.820337,38051.000000
1402.144540,35797.000000
1406.569943,32469.000000
1409.883843,29997.000000
1413.193328,27831.000000
1416.498397,25925.000000
1419.799051,24369.000000
1423.095289,23121.000000
1426.387111,22182.000000
1429.674517,21438.000000
1432.957508,20755.000000
1436.236083,20476.000000
1439.510242,20100.000000
1443.868919,20263.000000
1447.132775,19978.000000
1450.392216,19777.000000
1453.647240,19852.000000
1456.897849,19772.000000
1460.144043,19614.000000
1463.385821,19605.000000
1466.623183,19438.000000
1469.856129,19508.000000
1473.084660,19415.000000
1477.382498,19217.000000
1480.600726,19238.000000
1483.814538,19324.000000
1487.023934,19176.000000
1490.228914,18897.000000
1493.429479,19048.000000
1496.625628,18971.000000
1499.817361,18840.000000
1503.004679,18882.000000
1506.187581,18744.000000
1509.366067,18825.000000
1513.597180,18672.000000
1516.765363,18564.000000
1519.929131,18468.000000
1523.088482,18293.000000
1526.243418,18095.000000
1529.393939,17824.000000
1532.540044,17888.000000
1535.681733,17523.000000
1538.819006,17554.000000
1541.951864,17261.000000
1546.122138,16921.000000
1549.244693,16711.000000
1552.362831,16516.000000
1555.476554,16336.000000
1558.585862,16073.000000
1561.690753,15711.000000
1564.791230,15432.000000
1567.887290,15209.000000
1570.978935,14847.000000
1574.066163,14819.000000
1577.148977,14449.000000
1581.252526,14166.000000
1584.325036,14016.000000
1587.393130,13704.000000
1590.456809,13717.000000
1593.516072,13433.000000
1596.570919,13175.000000
1599.621351,12988.000000
1602.667367,12771.000000
1605.708967,12566.000000
1608.746152,12345.000000
1612.788862,12116.000000
1615.815744,11921.000000
1618.838209,11857.000000
1621.856260,11850.000000
1624.869894,11495.000000
1627.879113,11250.000000
1630.883915,11070.000000
1633.884303,10741.000000
1636.880274,10647.000000
1639.871830,10494.000000
1642.858971,10279.000000
1646.834956,9936.000000
1649.811793,9814.000000
1652.784214,9713.000000
1655.752220,9306.000000
1658.715810,9344.000000
1661.674984,8897.000000
1664.629742,8834.000000
1667.580085,8266.000000
1670.526013,7877.000000
1673.467524,7355.000000
1677.382671,6556.000000
1680.313879,5903.000000
1683.240672,4941.000000
1686.163049,4554.000000
1689.081010,3839.000000
1691.994556,3137.000000
1694.903686,2713.000000
1697.808400,2220.000000
1700.708699,1893.000000
