Wavelength (nm),Absorbance (AU)
901.663021,0.634414
905.592173,0.634312
909.516909,0.634703
913.437229,0.633423
917.353134,0.636068
921.264622,0.635617
925.171696,0.636012
929.074353,0.633745
932.972595,0.631680
938.163382,0.626319
942.051321,0.623362
945.934844,0.621300
949.813951,0.618507
953.688643,0.615603
957.558919,0.614920
961.424779,0.614146
965.286223,0.613260
969.143252,0.613315
972.995866,0.614703
978.125814,0.616975
981.968124,0.618083
985.806019,0.619789
989.639497,0.620756
993.468560,0.622405
997.293207,0.621334
1001.113439,0.620592
1004.929255,0.618463
1008.740655,0.617558
1012.547640,0.615198
1016.350208,0.613092
1021.413431,0.611803
1025.205697,0.609786
1028.993547,0.607462
1032.776981,0.605938
1036.556000,0.604015
1040.330603,0.602347
1044.100790,0.600802
1047.866561,0.599292
1051.627917,0.597990
1055.384857,0.597189
1060.387242,0.595421
1064.133879,0.595053
1067.876100,0.593726
1071.613906,0.592545
1075.347296,0.591278
1079.076270,0.591144
1082.800829,0.590405
1086.520972,0.590468
1090.236699,0.589301
1093.948010,0.589043
1097.654906,0.588418
1102.590565,0.587818
1106.287158,0.588228
1109.979334,0.587567
1113.667096,0.587248
1117.350441,0.588008
1121.029371,0.588504
1124.703885,0.589604
1128.373984,0.592259
1132.039667,0.594596
1135.700934,0.597235
1140.575755,0.602844
1144.226718,0.607857
1147.873267,0.613576
1151.515399,0.620938
1155.153116,0.627747
1158.786417,0.635076
1162.415303,0.641378
1166.039773,0.647627
1169.659827,0.653484
1173.275465,0.659907
1176.886688,0.666263
1181.694783,0.674622
1185.295703,0.680067
1188.892206,0.684087
1192.484295,0.688035
1196.071967,0.690152
1199.655224,0.692210
1203.234065,0.694083
1206.808491,0.696078
1210.378500,0.696122
1213.944094,0.695239
1218.691351,0.692332
1222.246642,0.689563
1225.797517,0.686450
1229.343977,0.683875
1232.886021,0.681178
1236.423649,0.679071
1239.956861,0.678004
1243.485658,0.676645
1247.010039,0.675766
1250.530005,0.674897
1254.045554,0.674149
1258.726085,0.673592
1262.231332,0.673232
1265.732163,0.672596
1269.228578,0.671854
1272.720577,0.670854
1276.208161,0.669612
1279.691329,0.668866
1283.170082,0.668321
1286.644418,0.666907
1290.114340,0.666392
1294.734032,0.664959
1298.193650,0.664138
1301.648852,0.664464
1305.099639,0.664898
1308.546010,0.665613
1311.987965,0.666526
1315.425504,0.667824
1318.858628,0.670351
1322.287336,0.673893
1325.711628,0.678239
1329.131505,0.683243
1333.684472,0.691446
1337.094045,0.697966
1340.499203,0.705385
1343.899945,0.713977
1347.296272,0.723136
1350.688183,0.734190
1354.075678,0.744305
1357.458757,0.754090
1360.837421,0.762497
1364.211669,0.769468
1367.581501,0.776420
1372.067742,0.784252
1375.427272,0.790367
1378.782385,0.797007
1382.133083,0.805441
1385.479365,0.814115
1388.821231,0.827275
1392.158682,0.842757
1395.491717,0.860664
1398.820337,0.883223
1402.144540,0.907863
1406.569943,0.946756
1409.883843,0.979473
1413.193328,1.015518
1416.498397,1.049774
1419.799051,1.083356
1423.095289,1.114979
1426.387111,1.143325
1429.674517,1.166738
1432.957508,1.188532
1436.236083,1.206730
1439.510242,1.221553
1443.868919,1.238073
1447.132775,1.245133
1450.392216,1.251811
1453.647240,1.260469
1456.897849,1.264590
1460.144043,1.270802
1463.385821,1.274813
1466.623183,1.276519
1469.856129,1.279456
1473.084660,1.281494
1477.382498,1.281649
1480.600726,1.281555
1483.814538,1.282840
1487.023934,1.281991
1490.228914,1.281561
1493.429479,1.280504
1496.625628,1.275593
1499.817361,1.271474
1503.004679,1.269313
1506.187581,1.266455
1509.366067,1.262373
1513.597180,1.258157
1516.765363,1.256305
1519.929131,1.258336
1523.088482,1.254217
1526.243418,1.249069
1529.393939,1.247271
1532.540044,1.245195
1535.681733,1.243283
1538.819006,1.243294
1541.951864,1.244631
1546.122138,1.245814
1549.244693,1.249306
1552.362831,1.245286
1555.476554,1.245989
1558.585862,1.246959
1561.690753,1.243204
1564.791230,1.247555
1567.887290,1.245404
1570.978935,1.244519
1574.066163,1.245258
1577.148977,1.246143
1581.252526,1.246406
1584.325036,1.240792
1587.393130,1.238669
1590.456809,1.233043
1593.516072,1.227776
1596.570919,1.223721
1599.621351,1.220455
1602.667367,1.211692
1605.708967,1.208009
1608.746152,1.202505
1612.788862,1.195924
1615.815744,1.193241
1618.838209,1.185563
1621.856260,1.179109
1624.869894,1.173342
1627.879113,1.167247
1630.883915,1.163782
1633.884303,1.158341
1636.880274,1.149600
1639.871830,1.146653
1642.858971,1.139569
1646.834956,1.134892
1649.811793,1.128874
1652.784214,1.121749
1655.752220,1.112801
1658.715810,1.100448
1661.674984,1.080247
1664.629742,1.056750
1667.580085,1.028082
1670.526013,0.999526
1673.467524,0.964485
1677.382671,0.919481
1680.313879,0.893013
1683.240672,0.873896
1686.163049,0.869488
1689.081010,0.872636
1691.994556,0.889523
1694.903686,0.868535
1697.808400,0.895414
1700.708699,0.902587
