Wavelength (nm),Absorbance (AU)
901.663021,0.818654
905.592173,0.823041
909.516909,0.818720
913.437229,0.817223
917.353134,0.818955
921.264622,0.820372
925.171696,0.818608
929.074353,0.816416
932.972595,0.811551
938.163382,0.804801
942.051321,0.801442
945.934844,0.800338
949.813951,0.797009
953.688643,0.792383
957.558919,0.791335
961.424779,0.790212
965.286223,0.790661
969.143252,0.791633
972.995866,0.792511
978.125814,0.795368
981.968124,0.796596
985.806019,0.798692
989.639497,0.799742
993.468560,0.800840
997.293207,0.799380
1001.113439,0.798731
1004.929255,0.796963
1008.740655,0.795524
1012.547640,0.793173
1016.350208,0.790264
1021.413431,0.786848
1025.205697,0.785656
1028.993547,0.783203
1032.776981,0.781125
1036.556000,0.779738
1040.330603,0.779335
1044.100790,0.774884
1047.866561,0.774036
1051.627917,0.772390
1055.384857,0.770672
1060.387242,0.769535
1064.133879,0.768318
1067.876100,0.767343
1071.613906,0.767041
1075.347296,0.765439
1079.076270,0.763914
1082.800829,0.764675
1086.520972,0.763952
1090.236699,0.763842
1093.948010,0.763401
1097.654906,0.763318
1102.590565,0.762036
1106.287158,0.762708
1109.979334,0.762803
1113.667096,0.763658
1117.350441,0.764230
1121.029371,0.765137
1124.703885,0.766485
1128.373984,0.768995
1132.039667,0.772883
1135.700934,0.776335
1140.575755,0.783461
1144.226718,0.789913
1147.873267,0.796526
1151.515399,0.804768
1155.153116,0.812495
1158.786417,0.821423
1162.415303,0.828911
1166.039773,0.836995
1169.659827,0.844662
1173.275465,0.850468
1176.886688,0.857372
1181.694783,0.866613
1185.295703,0.871293
1188.892206,0.875048
1192.484295,0.879724
1196.071967,0.882691
1199.655224,0.884928
1203.234065,0.886722
1206.808491,0.887725
1210.378500,0.886482
1213.944094,0.885612
1218.691351,0.880692
1222.246642,0.877521
1225.797517,0.873517
1229.343977,0.873359
1232.886021,0.869394
1236.423649,0.868842
1239.956861,0.866962
1243.485658,0.864681
1247.010039,0.863697
1250.530005,0.862006
1254.045554,0.860474
1258.726085,0.860469
1262.231332,0.859504
1265.732163,0.858336
1269.228578,0.858782
1272.720577,0.858802
1276.208161,0.857768
1279.691329,0.855651
1283.170082,0.854810
1286.644418,0.853202
1290.114340,0.852550
1294.734032,0.850031
1298.193650,0.849746
1301.648852,0.849845
1305.099639,0.849922
1308.546010,0.852153
1311.987965,0.853530
1315.425504,0.856749
1318.858628,0.859658
1322.287336,0.863227
1325.711628,0.867936
1329.131505,0.873668
1333.684472,0.882646
1337.094045,0.890379
1340.499203,0.899041
1343.899945,0.909213
1347.296272,0.919737
1350.688183,0.932166
1354.075678,0.943714
1357.458757,0.954344
1360.837421,0.965859
1364.211669,0.974032
1367.581501,0.979926
1372.067742,0.988416
1375.427272,0.995623
1378.782385,1.002179
1382.133083,1.010797
1385.479365,1.022036
1388.821231,1.035386
1392.158682,1.053349
1395.491717,1.074858
1398.820337,1.099542
1402.144540,1.125533
1406.569943,1.169686
1409.883843,1.204939
1413.193328,1.242415
1416.498397,1.278744
1419.799051,1.312156
1423.095289,1.346167
1426.387111,1.371767
1429.674517,1.400211
1432.957508,1.419142
1436.236083,1.436568
1439.510242,1.448594
1443.868919,1.462613
1447.132775,1.471316
1450.392216,1.476374
1453.647240,1.481287
1456.897849,1.481169
1460.144043,1.486114
1463.385821,1.488327
1466.623183,1.489469
1469.856129,1.489152
1473.084660,1.490554
1477.382498,1.488779
1480.600726,1.490434
1483.814538,1.490120
1487.023934,1.487388
1490.228914,1.482594
1493.429479,1.481013
1496.625628,1.479044
1499.817361,1.472283
1503.004679,1.470782
1506.187581,1.463377
1509.366067,1.461911
1513.597180,1.457992
1516.765363,1.457481
1519.929131,1.450639
1523.088482,1.448324
1526.243418,1.446266
1529.393939,1.449192
1532.540044,1.443094
1535.681733,1.445994
1538.819006,1.446300
1541.951864,1.443416
1546.122138,1.443924
1549.244693,1.443971
1552.362831,1.443327
1555.476554,1.442924
1558.585862,1.441635
1561.690753,1.441295
1564.791230,1.436338
1567.887290,1.435257
1570.978935,1.432749
1574.066163,1.431262
1577.148977,1.429700
1581.252526,1.430413
1584.325036,1.426777
1587.393130,1.425229
1590.456809,1.421978
1593.516072,1.415761
1596.570919,1.413877
1599.621351,1.408839
1602.667367,1.404847
1605.708967,1.397113
1608.746152,1.389259
1612.788862,1.383473
1615.815744,1.374951
1618.838209,1.375735
1621.856260,1.363891
1624.869894,1.359385
1627.879113,1.354476
1630.883915,1.345618
1633.884303,1.336723
1636.880274,1.329931
1639.871830,1.331315
1642.858971,1.323273
1646.834956,1.316090
1649.811793,1.308228
1652.784214,1.300288
1655.752220,1.297259
1658.715810,1.280740
1661.674984,1.266938
1664.629742,1.241734
1667.580085,1.215811
1670.526013,1.183805
1673.467524,1.150630
1677.382671,1.101417
1680.313879,1.074000
1683.240672,1.054785
1686.163049,1.033210
1689.081010,1.038601
1691.994556,1.036917
1694.903686,1.045942
1697.808400,1.038822
1700.708699,1.087937
