Wavelength (nm),Absorbance (AU)
901.663021,0.689596
905.592173,0.686190
909.516909,0.684471
913.437229,0.681901
917.353134,0.680952
921.264622,0.679359
925.171696,0.677333
929.074353,0.671422
932.972595,0.671564
938.163382,0.667391
942.051321,0.665371
945.934844,0.663064
949.813951,0.662290
953.688643,0.658694
957.558919,0.658168
961.424779,0.658664
965.286223,0.658987
969.143252,0.659698
972.995866,0.660520
978.125814,0.663166
981.968124,0.664309
985.806019,0.666162
989.639497,0.667884
993.468560,0.669437
997.293207,0.668276
1001.113439,0.667536
1004.929255,0.665594
1008.740655,0.664157
1012.547640,0.663175
1016.350208,0.662713
1021.413431,0.662713
1025.205697,0.661569
1028.993547,0.660132
1032.776981,0.659543
1036.556000,0.659079
1040.330603,0.657249
1044.100790,0.657415
1047.866561,0.657602
1051.627917,0.657629
1055.384857,0.657811
1060.387242,0.657520
1064.133879,0.658244
1067.876100,0.659200
1071.613906,0.659786
1075.347296,0.659884
1079.076270,0.661702
1082.800829,0.662095
1086.520972,0.663016
1090.236699,0.663906
1093.948010,0.664519
1097.654906,0.666305
1102.590565,0.667111
1106.287158,0.668255
1109.979334,0.669680
1113.667096,0.669508
1117.350441,0.671028
1121.029371,0.672649
1124.703885,0.674518
1128.373984,0.676350
1132.039667,0.679611
1135.700934,0.681743
1140.575755,0.686281
1144.226718,0.688625
1147.873267,0.693169
1151.515399,0.696757
1155.153116,0.701437
1158.786417,0.707277
1162.415303,0.710886
1166.039773,0.716469
1169.659827,0.719279
1173.275465,0.723381
1176.886688,0.727205
1181.694783,0.732235
1185.295703,0.735684
1188.892206,0.737878
1192.484295,0.739793
1196.071967,0.741410
1199.655224,0.743828
1203.234065,0.744369
1206.808491,0.745927
1210.378500,0.745710
1213.944094,0.745199
1218.691351,0.744044
1222.246642,0.742104
1225.797517,0.739994
1229.343977,0.738991
1232.886021,0.737309
1236.423649,0.735919
1239.956861,0.735760
1243.485658,0.735260
1247.010039,0.734028
1250.530005,0.734677
1254.045554,0.734939
1258.726085,0.735253
1262.231332,0.735686
1265.732163,0.735794
1269.228578,0.735616
1272.720577,0.735258
1276.208161,0.735676
1279.691329,0.735289
1283.170082,0.735476
1286.644418,0.734921
1290.114340,0.734933
1294.734032,0.734446
1298.193650,0.734564
1301.648852,0.734044
1305.099639,0.734299
1308.546010,0.734990
1311.987965,0.736174
1315.425504,0.737677
1318.858628,0.738814
1322.287336,0.740519
1325.711628,0.742827
1329.131505,0.745721
1333.684472,0.750898
1337.094045,0.754884
1340.499203,0.759305
1343.899945,0.764016
1347.296272,0.769987
1350.688183,0.775639
1354.075678,0.781969
1357.458757,0.788588
1360.837421,0.793536
1364.211669,0.799112
1367.581501,0.803707
1372.067742,0.808412
1375.427272,0.811941
1378.782385,0.815235
1382.133083,0.819758
1385.479365,0.825742
1388.821231,0.832319
1392.158682,0.841488
1395.491717,0.851300
1398.820337,0.862889
1402.144540,0.876595
1406.569943,0.899053
1409.883843,0.917509
1413.193328,0.939574
1416.498397,0.961245
1419.799051,0.983731
1423.095289,1.005993
1426.387111,1.027968
1429.674517,1.048774
1432.957508,1.064302
1436.236083,1.081801
1439.510242,1.094462
1443.868919,1.109707
1447.132775,1.119566
1450.392216,1.128206
1453.647240,1.137659
1456.897849,1.144054
1460.144043,1.149582
1463.385821,1.156047
1466.623183,1.161079
1469.856129,1.166308
1473.084660,1.170335
1477.382498,1.172935
1480.600726,1.177482
1483.814538,1.177504
1487.023934,1.178703
1490.228914,1.177631
1493.429479,1.178732
1496.625628,1.173332
1499.817361,1.173406
1503.004679,1.169932
1506.187581,1.165595
1509.366067,1.162528
1513.597180,1.157574
1516.765363,1.156015
1519.929131,1.151883
1523.088482,1.152362
1526.243418,1.149646
1529.393939,1.147421
1532.540044,1.144277
1535.681733,1.143219
1538.819006,1.142450
1541.951864,1.140561
1546.122138,1.138164
1549.244693,1.137465
1552.362831,1.137635
1555.476554,1.135547
1558.585862,1.138250
1561.690753,1.137117
1564.791230,1.134643
1567.887290,1.136924
1570.978935,1.136140
1574.066163,1.135003
1577.148977,1.135868
1581.252526,1.130222
1584.325036,1.126248
1587.393130,1.123280
1590.456809,1.117872
1593.516072,1.114226
1596.570919,1.106415
1599.621351,1.103499
1602.667367,1.097377
1605.708967,1.090458
1608.746152,1.088808
1612.788862,1.077933
1615.815744,1.073030
1618.838209,1.067176
1621.856260,1.061228
1624.869894,1.056022
1627.879113,1.050641
1630.883915,1.044616
1633.884303,1.039758
1636.880274,1.033909
1639.871830,1.028790
1642.858971,1.023213
1646.834956,1.017883
1649.811793,1.012973
1652.784214,1.009302
1655.752220,1.000078
1658.715810,0.992428
1661.674984,0.977902
1664.629742,0.965978
1667.580085,0.951984
1670.526013,0.935201
1673.467524,0.922160
1677.382671,0.910570
1680.313879,0.907306
1683.240672,0.910729
1686.163049,0.909576
1689.081010,0.914098
1691.994556,0.929600
1694.903686,0.932014
1697.808400,0.932558
1700.708699,0.940155
