Wavelength (nm),Absorbance (AU)
901.663021,0.876799
905.592173,0.874987
909.516909,0.880680
913.437229,0.882626
917.353134,0.882160
921.264622,0.884330
925.171696,0.887964
929.074353,0.883157
932.972595,0.883834
938.163382,0.882572
942.051321,0.882512
945.934844,0.882075
949.813951,0.883941
953.688643,0.883047
957.558919,0.886159
961.424779,0.886308
965.286223,0.889754
969.143252,0.894281
972.995866,0.901058
978.125814,0.908261
981.968124,0.912719
985.806019,0.918166
989.639497,0.923009
993.468560,0.923610
997.293207,0.926209
1001.113439,0.925580
1004.929255,0.923487
1008.740655,0.923025
1012.547640,0.921081
1016.350208,0.919281
1021.413431,0.916263
1025.205697,0.914442
1028.993547,0.911854
1032.776981,0.909558
1036.556000,0.906672
1040.330603,0.904141
1044.100790,0.903009
1047.866561,0.900448
1051.627917,0.899076
1055.384857,0.896533
1060.387242,0.894324
1064.133879,0.893999
1067.876100,0.892073
1071.613906,0.890387
1075.347296,0.889389
1079.076270,0.888577
1082.800829,0.886791
1086.520972,0.888754
1090.236699,0.886174
1093.948010,0.886559
1097.654906,0.885229
1102.590565,0.884677
1106.287158,0.884677
1109.979334,0.885000
1113.667096,0.885638
1117.350441,0.884955
1121.029371,0.886720
1124.703885,0.887644
1128.373984,0.890582
1132.039667,0.894145
1135.700934,0.900067
1140.575755,0.907197
1144.226718,0.914962
1147.873267,0.924446
1151.515399,0.933545
1155.153116,0.944460
1158.786417,0.956636
1162.415303,0.967627
1166.039773,0.979123
1169.659827,0.987353
1173.275465,0.997893
1176.886688,1.010040
1181.694783,1.022321
1185.295703,1.030067
1188.892206,1.039736
1192.484295,1.041927
1196.071967,1.045667
1199.655224,1.049175
1203.234065,1.050796
1206.808491,1.053093
1210.378500,1.053229
1213.944094,1.051841
1218.691351,1.048391
1222.246642,1.044912
1225.797517,1.041208
1229.343977,1.035826
1232.886021,1.033029
1236.423649,1.030707
1239.956861,1.028421
1243.485658,1.028351
1247.010039,1.025106
1250.530005,1.024948
1254.045554,1.024296
1258.726085,1.021788
1262.231332,1.020915
1265.732163,1.019672
1269.228578,1.018843
1272.720577,1.017012
1276.208161,1.015302
1279.691329,1.013340
1283.170082,1.010797
1286.644418,1.009364
1290.114340,1.006402
1294.734032,1.005161
1298.193650,1.003758
1301.648852,1.002611
1305.099639,1.003074
1308.546010,1.003522
1311.987965,1.005069
1315.425504,1.009263
1318.858628,1.012125
1322.287336,1.016950
1325.711628,1.023242
1329.131505,1.031798
1333.684472,1.043176
1337.094045,1.055015
1340.499203,1.067337
1343.899945,1.081489
1347.296272,1.095265
1350.688183,1.111749
1354.075678,1.128105
1357.458757,1.144929
1360.837421,1.157598
1364.211669,1.171564
1367.581501,1.180585
1372.067742,1.193968
1375.427272,1.202788
1378.782385,1.210274
1382.133083,1.221634
1385.479365,1.235198
1388.821231,1.254717
1392.158682,1.277049
1395.491717,1.304861
1398.820337,1.336708
1402.144540,1.371181
1406.569943,1.423705
1409.883843,1.464840
1413.193328,1.503098
1416.498397,1.539188
1419.799051,1.567789
1423.095289,1.593492
1426.387111,1.614071
1429.674517,1.625050
1432.957508,1.637609
1436.236083,1.644282
1439.510242,1.649239
1443.868919,1.655985
1447.132775,1.660648
1450.392216,1.661625
1453.647240,1.668411
1456.897849,1.667941
1460.144043,1.671489
1463.385821,1.672730
1466.623183,1.674047
1469.856129,1.674955
1473.084660,1.673767
1477.382498,1.670753
1480.600726,1.675283
1483.814538,1.678262
1487.023934,1.682753
1490.228914,1.679763
1493.429479,1.676075
1496.625628,1.676790
1499.817361,1.673000
1503.004679,1.676978
1506.187581,1.675471
1509.366067,1.670142
1513.597180,1.666683
1516.765363,1.670463
1519.929131,1.671767
1523.088482,1.672639
1526.243418,1.671438
1529.393939,1.671877
1532.540044,1.673238
1535.681733,1.672038
1538.819006,1.669932
1541.951864,1.669620
1546.122138,1.668643
1549.244693,1.676772
1552.362831,1.670636
1555.476554,1.672700
1558.585862,1.672065
1561.690753,1.672220
1564.791230,1.674519
1567.887290,1.671607
1570.978935,1.671500
1574.066163,1.677610
1577.148977,1.671634
1581.252526,1.668410
1584.325036,1.672386
1587.393130,1.674448
1590.456809,1.663091
1593.516072,1.662638
1596.570919,1.669795
1599.621351,1.661518
1602.667367,1.656026
1605.708967,1.658251
1608.746152,1.659292
1612.788862,1.649405
1615.815744,1.645087
1618.838209,1.636265
1621.856260,1.636480
1624.869894,1.635051
1627.879113,1.629049
1630.883915,1.631131
1633.884303,1.617824
1636.880274,1.624603
1639.871830,1.619820
1642.858971,1.618212
1646.834956,1.608183
1649.811793,1.604282
1652.784214,1.588972
1655.752220,1.583879
1658.715810,1.570939
1661.674984,1.559258
1664.629742,1.541351
1667.580085,1.515152
1670.526013,1.482088
1673.467524,1.452744
1677.382671,1.409055
1680.313879,1.408450
1683.240672,1.381911
1686.163049,1.350791
1689.081010,1.371682
1691.994556,1.395234
1694.903686,1.422571
1697.808400,1.384650
1700.708699,1.401169
