Wavelength (nm),Absorbance (AU)
901.663021,1.052756
905.592173,1.054284
909.516909,1.058195
913.437229,1.062360
917.353134,1.060412
921.264622,1.058002
925.171696,1.060303
929.074353,1.059867
932.972595,1.058140
938.163382,1.058221
942.051321,1.057772
945.934844,1.050775
949.813951,1.057231
953.688643,1.055653
957.558919,1.056620
961.424779,1.059596
965.286223,1.061408
969.143252,1.067717
972.995866,1.071025
978.125814,1.078248
981.968124,1.081239
985.806019,1.084171
989.639497,1.088007
993.468560,1.091431
997.293207,1.090623
1001.113439,1.090469
1004.929255,1.087833
1008.740655,1.085550
1012.547640,1.085465
1016.350208,1.083219
1021.413431,1.079923
1025.205697,1.078872
1028.993547,1.077674
1032.776981,1.074782
1036.556000,1.073587
1040.330603,1.067907
1044.100790,1.069818
1047.866561,1.068455
1051.627917,1.065573
1055.384857,1.061530
1060.387242,1.060849
1064.133879,1.060793
1067.876100,1.059451
1071.613906,1.058153
1075.347296,1.056759
1079.076270,1.056496
1082.800829,1.055710
1086.520972,1.054681
1090.236699,1.054372
1093.948010,1.052068
1097.654906,1.052014
1102.590565,1.053620
1106.287158,1.051144
1109.979334,1.052838
1113.667096,1.053854
1117.350441,1.053671
1121.029371,1.052309
1124.703885,1.053916
1128.373984,1.058588
1132.039667,1.064068
1135.700934,1.068443
1140.575755,1.075338
1144.226718,1.082879
1147.873267,1.090440
1151.515399,1.100899
1155.153116,1.110185
1158.786417,1.120263
1162.415303,1.128448
1166.039773,1.136931
1169.659827,1.144941
1173.275465,1.152126
1176.886688,1.159008
1181.694783,1.167760
1185.295703,1.173421
1188.892206,1.178763
1192.484295,1.180074
1196.071967,1.184979
1199.655224,1.186119
1203.234065,1.189770
1206.808491,1.192376
1210.378500,1.190944
1213.944094,1.190953
1218.691351,1.187998
1222.246642,1.186121
1225.797517,1.182155
1229.343977,1.181246
1232.886021,1.177328
1236.423649,1.177612
1239.956861,1.175508
1243.485658,1.171592
1247.010039,1.171810
1250.530005,1.172385
1254.045554,1.172276
1258.726085,1.171580
1262.231332,1.170978
1265.732163,1.169375
1269.228578,1.168945
1272.720577,1.167693
1276.208161,1.165858
1279.691329,1.165535
1283.170082,1.164034
1286.644418,1.161331
1290.114340,1.161329
1294.734032,1.162788
1298.193650,1.163090
1301.648852,1.162917
1305.099639,1.163826
1308.546010,1.165757
1311.987965,1.167188
1315.425504,1.170802
1318.858628,1.175963
1322.287336,1.179620
1325.711628,1.185829
1329.131505,1.193027
1333.684472,1.204242
1337.094045,1.214756
1340.499203,1.221283
1343.899945,1.233985
1347.296272,1.243198
1350.688183,1.255382
1354.075678,1.266417
1357.458757,1.277792
1360.837421,1.286476
1364.211669,1.294232
1367.581501,1.300651
1372.067742,1.310404
1375.427272,1.317657
1378.782385,1.325076
1382.133083,1.334305
1385.479365,1.343412
1388.821231,1.356299
1392.158682,1.373809
1395.491717,1.389611
1398.820337,1.409817
1402.144540,1.429677
1406.569943,1.457762
1409.883843,1.481693
1413.193328,1.499610
1416.498397,1.517394
1419.799051,1.532027
1423.095289,1.546046
1426.387111,1.553937
1429.674517,1.561281
1432.957508,1.566636
1436.236083,1.573446
1439.510242,1.576775
1443.868919,1.580045
1447.132775,1.579698
1450.392216,1.586450
1453.647240,1.585224
1456.897849,1.585079
1460.144043,1.584869
1463.385821,1.588764
1466.623183,1.589011
1469.856129,1.595195
1473.084660,1.592128
1477.382498,1.591973
1480.600726,1.591672
1483.814538,1.590653
1487.023934,1.590864
1490.228914,1.588003
1493.429479,1.584115
1496.625628,1.582364
1499.817361,1.578873
1503.004679,1.584899
1506.187581,1.583405
1509.366067,1.579713
1513.597180,1.584381
1516.765363,1.583755
1519.929131,1.580506
1523.088482,1.577689
1526.243418,1.581970
1529.393939,1.581898
1532.540044,1.578295
1535.681733,1.575233
1538.819006,1.577622
1541.951864,1.576488
1546.122138,1.579033
1549.244693,1.579140
1552.362831,1.573628
1555.476554,1.581754
1558.585862,1.581514
1561.690753,1.577480
1564.791230,1.578161
1567.887290,1.581199
1570.978935,1.580950
1574.066163,1.583213
1577.148977,1.581759
1581.252526,1.578690
1584.325036,1.578188
1587.393130,1.579692
1590.456809,1.582297
1593.516072,1.581581
1596.570919,1.573725
1599.621351,1.570560
1602.667367,1.573668
1605.708967,1.568998
1608.746152,1.561206
1612.788862,1.563172
1615.815744,1.566974
1618.838209,1.571500
1621.856260,1.562183
1624.869894,1.564300
1627.879113,1.576324
1630.883915,1.568994
1633.884303,1.562083
1636.880274,1.567084
1639.871830,1.570568
1642.858971,1.557738
1646.834956,1.561171
1649.811793,1.561947
1652.784214,1.550162
1655.752220,1.550726
1658.715810,1.541167
1661.674984,1.523811
1664.629742,1.502864
1667.580085,1.476940
1670.526013,1.431720
1673.467524,1.403471
1677.382671,1.367004
1680.313879,1.321605
1683.240672,1.312145
1686.163049,1.305148
1689.081010,1.290709
1691.994556,1.323051
1694.903686,1.320515
1697.808400,1.319986
1700.708699,1.373490
