Wavelength (nm),Sample Signal (unitless)
901.663021,11143.000000
905.592173,11972.000000
909.516909,13007.000000
913.437229,14011.000000
917.353134,15541.000000
921.264622,17185.000000
925.171696,18799.000000
929.074353,20735.000000
932.972595,23046.000000
938.163382,25641.000000
942.051321,27475.000000
945.934844,29207.000000
949.813951,31274.000000
953.688643,32784.000000
957.558919,34271.000000
961.424779,35736.000000
965.286223,36873.000000
969.143252,37675.000000
972.995866,38243.000000
978.125814,39155.000000
981.968124,39461.000000
985.806019,39839.000000
989.639497,40138.000000
993.468560,40019.000000
997.293207,39746.000000
1001.113439,39750.000000
1004.929255,39465.000000
1008.740655,39568.000000
1012.547640,39471.000000
1016.350208,39431.000000
1021.413431,39587.000000
1025.205697,39824.000000
1028.993547,39871.000000
1032.776981,40241.000000
1036.556000,40514.000000
1040.330603,41097.000000
1044.100790,41521.000000
1047.866561,41724.000000
1051.627917,42389.000000
1055.384857,42669.000000
1060.387242,43276.000000
1064.133879,43586.000000
1067.876100,44179.000000
1071.613906,44561.000000
1075.347296,44908.000000
1079.076270,45323.000000
1082.800829,45650.000000
1086.520972,45907.000000
1090.236699,46244.000000
1093.948010,46625.000000
1097.654906,47015.000000
1102.590565,47245.000000
1106.287158,47510.000000
1109.979334,47690.000000
1113.667096,47968.000000
1117.350441,47997.000000
1121.029371,48279.000000
1124.703885,48205.000000
1128.373984,48096.000000
1132.039667,48010.000000
1135.700934,47798.000000
1140.575755,47695.000000
1144.226718,47094.000000
1147.873267,46727.000000
1151.515399,46252.000000
1155.153116,45745.000000
1158.786417,45320.000000
1162.415303,44986.000000
1166.039773,44625.000000
1169.659827,44364.000000
1173.275465,44377.000000
1176.886688,44171.000000
1181.694783,43976.000000
1185.295703,44266.000000
1188.892206,44430.000000
1192.484295,44559.000000
1196.071967,44817.000000
1199.655224,45553.000000
1203.234065,45833.000000
1206.808491,46251.000000
1210.378500,47161.000000
1213.944094,48084.000000
1218.691351,49056.000000
1222.246642,49818.000000
1225.797517,51078.000000
1229.343977,52237.000000
1232.886021,53031.000000
1236.423649,54003.000000
1239.956861,54862.000000
1243.485658,55298.000000
1247.010039,56157.000000
1250.530005,56905.000000
1254.045554,57173.000000
1258.726085,58187.000000
1262.231332,58880.000000
1265.732163,59517.000000
1269.228578,60048.000000
1272.720577,60791.000000
1276.208161,61436.000000
1279.691329,62077.000000
1283.170082,62634.000000
1286.644418,63281.000000
1290.114340,63632.000000
1294.734032,64357.000000
1298.193650,64510.000000
1301.648852,64653.000000
1305.099639,64676.000000
1308.546010,64839.000000
1311.987965,64683.000000
1315.425504,64498.000000
1318.858628,64028.000000
1322.287336,63506.000000
1325.711628,62871.000000
1329.131505,61937.000000
1333.684472,60600.000000
1337.094045,59463.000000
1340.499203,58298.000000
1343.899945,56972.000000
1347.296272,55331.000000
1350.688183,54277.000000
1354.075678,52495.000000
1357.458757,51269.000000
1360.837421,49890.000000
1364.211669,48881.000000
1367.581501,48103.000000
1372.067742,46917.000000
1375.427272,46040.000000
1378.782385,44910.000000
1382.133083,43435.000000
1385.479365,42224.000000
1388.821231,40390.000000
1392.158682,38760.000000
1395.491717,36786.000000
1398.820337,35173.000000
1402.144540,33476.000000
1406.569943,30811.000000
1409.883843,28975.000000
1413.193328,27520.000000
1416.498397,25960.000000
1419.799051,24900.000000
1423.095289,24141.000000
1426.387111,23207.000000
1429.674517,22282.000000
1432.957508,22040.000000
1436.236083,21514.000000
1439.510242,21113.000000
1443.868919,20933.000000
1447.132775,20736.000000
1450.392216,20760.000000
1453.647240,20476.000000
1456.897849,20532.000000
1460.144043,20271.000000
1463.385821,19982.000000
1466.623183,19895.000000
1469.856129,19969.000000
1473.084660,19828.000000
1477.382498,19597.000000
1480.600726,19416.000000
1483.814538,19468.000000
1487.023934,19387.000000
1490.228914,19204.000000
1493.429479,19152.000000
1496.625628,19202.000000
1499.817361,19123.000000
1503.004679,18982.000000
1506.187581,18911.000000
1509.366067,18887.000000
1513.597180,18566.000000
1516.765363,18385.000000
1519.929131,18390.000000
1523.088482,18333.000000
1526.243418,18258.000000
1529.393939,18107.000000
1532.540044,18039.000000
1535.681733,17890.000000
1538.819006,17652.000000
1541.951864,17466.000000
1546.122138,17052.000000
1549.244693,16733.000000
1552.362831,16680.000000
1555.476554,16490.000000
1558.585862,16142.000000
1561.690753,15741.000000
1564.791230,15582.000000
1567.887290,15352.000000
1570.978935,14968.000000
1574.066163,15094.000000
1577.148977,14492.000000
1581.252526,14316.000000
1584.325036,13942.000000
1587.393130,13851.000000
1590.456809,13485.000000
1593.516072,13476.000000
1596.570919,13338.000000
1599.621351,13068.000000
1602.667367,12959.000000
1605.708967,12657.000000
1608.746152,12466.000000
1612.788862,12273.000000
1615.815744,11960.000000
1618.838209,11733.000000
1621.856260,11701.000000
1624.869894,11465.000000
1627.879113,11365.000000
1630.883915,10953.000000
1633.884303,10726.000000
1636.880274,10587.000000
1639.871830,10293.000000
1642.858971,10206.000000
1646.834956,9962.000000
1649.811793,9829.000000
1652.784214,9422.000000
1655.752220,9312.000000
1658.715810,9123.000000
1661.674984,8766.000000
1664.629742,8427.000000
1667.580085,8100.000000
1670.526013,7713.000000
1673.467524,7328.000000
1677.382671,6816.000000
1680.313879,6177.000000
1683.240672,5432.000000
1686.163049,4715.000000
1689.081010,3843.000000
1691.994556,3594.000000
1694.903686,2855.000000
1697.808400,2606.000000
1700.708699,2028.000000
