Wavelength (nm),Reflectance (AU)
901.663021,0.162461
905.592173,0.164414
909.516909,0.161752
913.437229,0.162926
917.353134,0.161722
921.264622,0.160467
925.171696,0.160197
929.074353,0.161107
932.972595,0.160713
938.163382,0.162736
942.051321,0.163320
945.934844,0.163817
949.813951,0.164804
953.688643,0.164821
957.558919,0.165034
961.424779,0.164821
965.286223,0.164107
969.143252,0.163624
972.995866,0.163483
978.125814,0.161917
981.968124,0.161571
985.806019,0.160823
989.639497,0.159617
993.468560,0.159226
997.293207,0.158760
1001.113439,0.159533
1004.929255,0.159923
1008.740655,0.160040
1012.547640,0.160217
1016.350208,0.160729
1021.413431,0.161535
1025.205697,0.162354
1028.993547,0.162811
1032.776981,0.163268
1036.556000,0.163677
1040.330603,0.164255
1044.100790,0.164712
1047.866561,0.165366
1051.627917,0.165679
1055.384857,0.166542
1060.387242,0.167080
1064.133879,0.167062
1067.876100,0.167146
1071.613906,0.167643
1075.347296,0.168515
1079.076270,0.168325
1082.800829,0.168374
1086.520972,0.168700
1090.236699,0.168396
1093.948010,0.168730
1097.654906,0.168733
1102.590565,0.169234
1106.287158,0.169017
1109.979334,0.169172
1113.667096,0.168849
1117.350441,0.168494
1121.029371,0.168013
1124.703885,0.167825
1128.373984,0.167031
1132.039667,0.165966
1135.700934,0.164382
1140.575755,0.162684
1144.226718,0.160604
1147.873267,0.158063
1151.515399,0.155408
1155.153116,0.152894
1158.786417,0.150611
1162.415303,0.148962
1166.039773,0.146566
1169.659827,0.145020
1173.275465,0.142691
1176.886688,0.140575
1181.694783,0.137599
1185.295703,0.136053
1188.892206,0.134390
1192.484295,0.133657
1196.071967,0.133024
1199.655224,0.132250
1203.234065,0.132051
1206.808491,0.131623
1210.378500,0.131469
1213.944094,0.131746
1218.691351,0.132338
1222.246642,0.132879
1225.797517,0.133865
1229.343977,0.134467
1232.886021,0.135327
1236.423649,0.135805
1239.956861,0.136012
1243.485658,0.136422
1247.010039,0.136247
1250.530005,0.136311
1254.045554,0.136541
1258.726085,0.136695
1262.231332,0.136559
1265.732163,0.136673
1269.228578,0.136718
1272.720577,0.137051
1276.208161,0.137226
1279.691329,0.137515
1283.170082,0.137422
1286.644418,0.137853
1290.114340,0.137807
1294.734032,0.138199
1298.193650,0.138317
1301.648852,0.138561
1305.099639,0.138420
1308.546010,0.137917
1311.987965,0.137408
1315.425504,0.136498
1318.858628,0.135590
1322.287336,0.134697
1325.711628,0.133096
1329.131505,0.131448
1333.684472,0.129004
1337.094045,0.127071
1340.499203,0.124829
1343.899945,0.122494
1347.296272,0.120184
1350.688183,0.117155
1354.075678,0.114459
1357.458757,0.111957
1360.837421,0.109748
1364.211669,0.107615
1367.581501,0.106182
1372.067742,0.104516
1375.427272,0.103174
1378.782385,0.101483
1382.133083,0.099777
1385.479365,0.097787
1388.821231,0.095606
1392.158682,0.092411
1395.491717,0.089103
1398.820337,0.085258
1402.144540,0.081362
1406.569943,0.075416
1409.883843,0.070657
1413.193328,0.067092
1416.498397,0.063450
1419.799051,0.059988
1423.095289,0.057675
1426.387111,0.055221
1429.674517,0.053557
1432.957508,0.052060
1436.236083,0.050751
1439.510242,0.049990
1443.868919,0.048834
1447.132775,0.047984
1450.392216,0.047453
1453.647240,0.046963
1456.897849,0.046614
1460.144043,0.046096
1463.385821,0.045720
1466.623183,0.045415
1469.856129,0.045440
1473.084660,0.045527
1477.382498,0.045599
1480.600726,0.045721
1483.814538,0.045833
1487.023934,0.045676
1490.228914,0.045893
1493.429479,0.045842
1496.625628,0.045869
1499.817361,0.045672
1503.004679,0.045765
1506.187581,0.046064
1509.366067,0.045729
1513.597180,0.046048
1516.765363,0.045884
1519.929131,0.046111
1523.088482,0.046091
1526.243418,0.046785
1529.393939,0.046696
1532.540044,0.047076
1535.681733,0.047093
1538.819006,0.047421
1541.951864,0.047215
1546.122138,0.046988
1549.244693,0.047084
1552.362831,0.046969
1555.476554,0.046435
1558.585862,0.046366
1561.690753,0.046096
1564.791230,0.045673
1567.887290,0.045596
1570.978935,0.045175
1574.066163,0.045376
1577.148977,0.045436
1581.252526,0.045871
1584.325036,0.046232
1587.393130,0.046103
1590.456809,0.046400
1593.516072,0.046636
1596.570919,0.047158
1599.621351,0.047219
1602.667367,0.048045
1605.708967,0.047244
1608.746152,0.047826
1612.788862,0.048521
1615.815744,0.048149
1618.838209,0.047883
1621.856260,0.048290
1624.869894,0.048635
1627.879113,0.048877
1630.883915,0.049322
1633.884303,0.049584
1636.880274,0.050100
1639.871830,0.050788
1642.858971,0.050550
1646.834956,0.051613
1649.811793,0.052074
1652.784214,0.053358
1655.752220,0.054527
1658.715810,0.056415
1661.674984,0.057861
1664.629742,0.061914
1667.580085,0.065051
1670.526013,0.071082
1673.467524,0.077154
1677.382671,0.087479
1680.313879,0.093165
1683.240672,0.097206
1686.163049,0.100573
1689.081010,0.102466
1691.994556,0.104654
1694.903686,0.101058
1697.808400,0.098709
1700.708699,0.095704
