Wavelength (nm),Sample Signal (unitless)
901.663021,14074.000000
905.592173,15463.000000
909.516909,16848.000000
913.437229,18294.000000
917.353134,19758.000000
921.264622,22040.000000
925.171696,24359.000000
929.074353,27002.000000
932.972595,29480.000000
938.163382,32891.000000
942.051321,35331.000000
945.934844,37840.000000
949.813951,40074.000000
953.688643,42511.000000
957.558919,44274.000000
961.424779,46205.000000
965.286223,47601.000000
969.143252,48843.000000
972.995866,49664.000000
978.125814,50554.000000
981.968124,50854.000000
985.806019,51444.000000
989.639497,51769.000000
993.468560,51669.000000
997.293207,51424.000000
1001.113439,51343.000000
1004.929255,51088.000000
1008.740655,51061.000000
1012.547640,51000.000000
1016.350208,51295.000000
1021.413431,51402.000000
1025.205697,51701.000000
1028.993547,52017.000000
1032.776981,52476.000000
1036.556000,52857.000000
1040.330603,53405.000000
1044.100790,53848.000000
1047.866561,54364.000000
1051.627917,54881.000000
1055.384857,55542.000000
1060.387242,56076.000000
1064.133879,56747.000000
1067.876100,57165.000000
1071.613906,57491.000000
1075.347296,58083.000000
1079.076270,58648.000000
1082.800829,58785.000000
1086.520972,59393.000000
1090.236699,59513.000000
1093.948010,59890.000000
1097.654906,60344.000000
1102.590565,60701.000000
1106.287158,60930.000000
1109.979334,60884.000000
1113.667096,61243.000000
1117.350441,61326.000000
1121.029371,61345.000000
1124.703885,61523.000000
1128.373984,61387.000000
1132.039667,61138.000000
1135.700934,60845.000000
1140.575755,60502.000000
1144.226718,59934.000000
1147.873267,59256.000000
1151.515399,58631.000000
1155.153116,57935.000000
1158.786417,57186.000000
1162.415303,56570.000000
1166.039773,56308.000000
1169.659827,55897.000000
1173.275465,55551.000000
1176.886688,55362.000000
1181.694783,55104.000000
1185.295703,55318.000000
1188.892206,55412.000000
1192.484295,55579.000000
1196.071967,56171.000000
1199.655224,56501.000000
1203.234065,57109.000000
1206.808491,57852.000000
1210.378500,58530.000000
1213.944094,59473.000000
1218.691351,61178.000000
1222.246642,62494.000000
1225.797517,63543.000000
1229.343977,65009.000000
1232.886021,66234.000000
1236.423649,67068.000000
1239.956861,68539.000000
1243.485658,69400.000000
1247.010039,70277.000000
1250.530005,70965.000000
1254.045554,71965.000000
1258.726085,72592.000000
1262.231332,73795.000000
1265.732163,74760.000000
1269.228578,75283.000000
1272.720577,76074.000000
1276.208161,76585.000000
1279.691329,77579.000000
1283.170082,78411.000000
1286.644418,79364.000000
1290.114340,79839.000000
1294.734032,80393.000000
1298.193650,80920.000000
1301.648852,80950.000000
1305.099639,80988.000000
1308.546010,81104.000000
1311.987965,80993.000000
1315.425504,80852.000000
1318.858628,80116.000000
1322.287336,79588.000000
1325.711628,78627.000000
1329.131505,77280.000000
1333.684472,75276.000000
1337.094045,73895.000000
1340.499203,72425.000000
1343.899945,70595.000000
1347.296272,68839.000000
1350.688183,66772.000000
1354.075678,64745.000000
1357.458757,62830.000000
1360.837421,61097.000000
1364.211669,59611.000000
1367.581501,58679.000000
1372.067742,57153.000000
1375.427272,56084.000000
1378.782385,54571.000000
1382.133083,52666.000000
1385.479365,50615.000000
1388.821231,48489.000000
1392.158682,46296.000000
1395.491717,43774.000000
1398.820337,41185.000000
1402.144540,38739.000000
1406.569943,35090.000000
1409.883843,32730.000000
1413.193328,30140.000000
1416.498397,28280.000000
1419.799051,26552.000000
1423.095289,25299.000000
1426.387111,24118.000000
1429.674517,23401.000000
1432.957508,22907.000000
1436.236083,22416.000000
1439.510242,22147.000000
1443.868919,21943.000000
1447.132775,21763.000000
1450.392216,21701.000000
1453.647240,21447.000000
1456.897849,21304.000000
1460.144043,21184.000000
1463.385821,20919.000000
1466.623183,21011.000000
1469.856129,20695.000000
1473.084660,20727.000000
1477.382498,20670.000000
1480.600726,20624.000000
1483.814538,20533.000000
1487.023934,20371.000000
1490.228914,20112.000000
1493.429479,19887.000000
1496.625628,19989.000000
1499.817361,19854.000000
1503.004679,19683.000000
1506.187581,19574.000000
1509.366067,19454.000000
1513.597180,19441.000000
1516.765363,19279.000000
1519.929131,19120.000000
1523.088482,18937.000000
1526.243418,18981.000000
1529.393939,18599.000000
1532.540044,18513.000000
1535.681733,18321.000000
1538.819006,17977.000000
1541.951864,17683.000000
1546.122138,17533.000000
1549.244693,17047.000000
1552.362831,16904.000000
1555.476554,16751.000000
1558.585862,16543.000000
1561.690753,16127.000000
1564.791230,15959.000000
1567.887290,15596.000000
1570.978935,15222.000000
1574.066163,14795.000000
1577.148977,14538.000000
1581.252526,14318.000000
1584.325036,14063.000000
1587.393130,13961.000000
1590.456809,13735.000000
1593.516072,13329.000000
1596.570919,13314.000000
1599.621351,13107.000000
1602.667367,12920.000000
1605.708967,12792.000000
1608.746152,12473.000000
1612.788862,12376.000000
1615.815744,11968.000000
1618.838209,11701.000000
1621.856260,11415.000000
1624.869894,11376.000000
1627.879113,11009.000000
1630.883915,10689.000000
1633.884303,10722.000000
1636.880274,10440.000000
1639.871830,10420.000000
1642.858971,10284.000000
1646.834956,9757.000000
1649.811793,9711.000000
1652.784214,9296.000000
1655.752220,9271.000000
1658.715810,8944.000000
1661.674984,8770.000000
1664.629742,8308.000000
1667.580085,8109.000000
1670.526013,7837.000000
1673.467524,7379.000000
1677.382671,6550.000000
1680.313879,5917.000000
1683.240672,5281.000000
1686.163049,4512.000000
1689.081010,3848.000000
1691.994556,3245.000000
1694.903686,2784.000000
1697.808400,2318.000000
1700.708699,1988.000000
