Wavelength (nm),Reflectance (AU)
901.663021,0.154765
905.592173,0.155801
909.516909,0.156789
913.437229,0.156083
917.353134,0.154627
921.264622,0.153975
925.171696,0.155162
929.074353,0.155952
932.972595,0.156968
938.163382,0.158451
942.051321,0.158813
945.934844,0.160216
949.813951,0.161163
953.688643,0.161776
957.558919,0.161478
961.424779,0.161448
965.286223,0.160898
969.143252,0.160528
972.995866,0.159499
978.125814,0.158325
981.968124,0.157254
985.806019,0.157022
989.639497,0.156623
993.468560,0.156441
997.293207,0.156820
1001.113439,0.157071
1004.929255,0.157722
1008.740655,0.158804
1012.547640,0.159396
1016.350208,0.160719
1021.413431,0.161287
1025.205697,0.162342
1028.993547,0.163067
1032.776981,0.164022
1036.556000,0.164869
1040.330603,0.165808
1044.100790,0.166474
1047.866561,0.166533
1051.627917,0.167357
1055.384857,0.168385
1060.387242,0.169001
1064.133879,0.169323
1067.876100,0.169904
1071.613906,0.170847
1075.347296,0.170857
1079.076270,0.171240
1082.800829,0.171647
1086.520972,0.171781
1090.236699,0.172190
1093.948010,0.172643
1097.654906,0.173119
1102.590565,0.173610
1106.287158,0.173751
1109.979334,0.173675
1113.667096,0.173449
1117.350441,0.173738
1121.029371,0.173332
1124.703885,0.173031
1128.373984,0.172402
1132.039667,0.171484
1135.700934,0.170382
1140.575755,0.168429
1144.226718,0.166493
1147.873267,0.164834
1151.515399,0.162370
1155.153116,0.160047
1158.786417,0.157291
1162.415303,0.154868
1166.039773,0.152639
1169.659827,0.151220
1173.275465,0.149163
1176.886688,0.147601
1181.694783,0.145529
1185.295703,0.144462
1188.892206,0.143140
1192.484295,0.141405
1196.071967,0.140499
1199.655224,0.139880
1203.234065,0.139518
1206.808491,0.138976
1210.378500,0.139148
1213.944094,0.139465
1218.691351,0.140517
1222.246642,0.141214
1225.797517,0.142302
1229.343977,0.142384
1232.886021,0.143930
1236.423649,0.144333
1239.956861,0.144449
1243.485658,0.145046
1247.010039,0.145682
1250.530005,0.145284
1254.045554,0.145441
1258.726085,0.145538
1262.231332,0.145885
1265.732163,0.145852
1269.228578,0.145891
1272.720577,0.146334
1276.208161,0.146593
1279.691329,0.146966
1283.170082,0.147073
1286.644418,0.147221
1290.114340,0.147437
1294.734032,0.147706
1298.193650,0.147571
1301.648852,0.147802
1305.099639,0.147473
1308.546010,0.146964
1311.987965,0.146389
1315.425504,0.145657
1318.858628,0.144558
1322.287336,0.143536
1325.711628,0.141718
1329.131505,0.140157
1333.684472,0.137205
1337.094045,0.134519
1340.499203,0.132205
1343.899945,0.129460
1347.296272,0.126617
1350.688183,0.123670
1354.075678,0.120471
1357.458757,0.117588
1360.837421,0.115200
1364.211669,0.112648
1367.581501,0.111088
1372.067742,0.109179
1375.427272,0.107292
1378.782385,0.105136
1382.133083,0.103153
1385.479365,0.100364
1388.821231,0.096790
1392.158682,0.092475
1395.491717,0.087924
1398.820337,0.082693
1402.144540,0.076628
1406.569943,0.068354
1409.883843,0.062201
1413.193328,0.056654
1416.498397,0.051602
1419.799051,0.047015
1423.095289,0.043298
1426.387111,0.040461
1429.674517,0.037625
1432.957508,0.035991
1436.236083,0.034663
1439.510242,0.033718
1443.868919,0.032873
1447.132775,0.032094
1450.392216,0.031773
1453.647240,0.031571
1456.897849,0.031205
1460.144043,0.030943
1463.385821,0.030925
1466.623183,0.031251
1469.856129,0.031166
1473.084660,0.031331
1477.382498,0.031094
1480.600726,0.031506
1483.814538,0.031437
1487.023934,0.031871
1490.228914,0.031962
1493.429479,0.032549
1496.625628,0.033205
1499.817361,0.033354
1503.004679,0.033725
1506.187581,0.034004
1509.366067,0.034217
1513.597180,0.034210
1516.765363,0.034674
1519.929131,0.035230
1523.088482,0.035812
1526.243418,0.035755
1529.393939,0.036079
1532.540044,0.036310
1535.681733,0.035995
1538.819006,0.035832
1541.951864,0.035926
1546.122138,0.035805
1549.244693,0.035913
1552.362831,0.035624
1555.476554,0.035680
1558.585862,0.036415
1561.690753,0.036022
1564.791230,0.035796
1567.887290,0.035702
1570.978935,0.035732
1574.066163,0.035816
1577.148977,0.035945
1581.252526,0.036438
1584.325036,0.036610
1587.393130,0.036379
1590.456809,0.037376
1593.516072,0.037343
1596.570919,0.037455
1599.621351,0.037718
1602.667367,0.038602
1605.708967,0.038750
1608.746152,0.039073
1612.788862,0.039797
1615.815744,0.040631
1618.838209,0.040879
1621.856260,0.041058
1624.869894,0.041985
1627.879113,0.042253
1630.883915,0.043048
1633.884303,0.042706
1636.880274,0.043274
1639.871830,0.044184
1642.858971,0.044653
1646.834956,0.045956
1649.811793,0.046341
1652.784214,0.046978
1655.752220,0.048065
1658.715810,0.049163
1661.674984,0.051481
1664.629742,0.053662
1667.580085,0.057376
1670.526013,0.061498
1673.467524,0.066835
1677.382671,0.073453
1680.313879,0.077172
1683.240672,0.081684
1686.163049,0.083135
1689.081010,0.081747
1691.994556,0.082094
1694.903686,0.081506
1697.808400,0.080618
1700.708699,0.077037
