Wavelength (nm),Absorbance (AU)
901.663021,1.133723
905.592173,1.130852
909.516909,1.144574
913.437229,1.145996
917.353134,1.141500
921.264622,1.146966
925.171696,1.145007
929.074353,1.147382
932.972595,1.149107
938.163382,1.141030
942.051321,1.141455
945.934844,1.137177
949.813951,1.133578
953.688643,1.132440
957.558919,1.131794
961.424779,1.131217
965.286223,1.132194
969.143252,1.132596
972.995866,1.137591
978.125814,1.136079
981.968124,1.138237
985.806019,1.142168
989.639497,1.143831
993.468560,1.145044
997.293207,1.146290
1001.113439,1.144844
1004.929255,1.141008
1008.740655,1.141340
1012.547640,1.141407
1016.350208,1.138207
1021.413431,1.135871
1025.205697,1.137317
1028.993547,1.133551
1032.776981,1.134734
1036.556000,1.131958
1040.330603,1.132169
1044.100790,1.129822
1047.866561,1.127776
1051.627917,1.128061
1055.384857,1.125871
1060.387242,1.127358
1064.133879,1.125964
1067.876100,1.125460
1071.613906,1.124244
1075.347296,1.123766
1079.076270,1.125372
1082.800829,1.128197
1086.520972,1.126425
1090.236699,1.127664
1093.948010,1.126341
1097.654906,1.126994
1102.590565,1.129353
1106.287158,1.131050
1109.979334,1.130000
1113.667096,1.132166
1117.350441,1.131364
1121.029371,1.136650
1124.703885,1.137831
1128.373984,1.139861
1132.039667,1.143516
1135.700934,1.146204
1140.575755,1.154404
1144.226718,1.163073
1147.873267,1.166808
1151.515399,1.176471
1155.153116,1.184033
1158.786417,1.189648
1162.415303,1.199954
1166.039773,1.206148
1169.659827,1.212598
1173.275465,1.217665
1176.886688,1.223886
1181.694783,1.233685
1185.295703,1.237689
1188.892206,1.241888
1192.484295,1.245093
1196.071967,1.248646
1199.655224,1.253864
1203.234065,1.255180
1206.808491,1.253254
1210.378500,1.256014
1213.944094,1.253039
1218.691351,1.250551
1222.246642,1.249598
1225.797517,1.245629
1229.343977,1.243017
1232.886021,1.241071
1236.423649,1.238160
1239.956861,1.237487
1243.485658,1.234925
1247.010039,1.232855
1250.530005,1.233771
1254.045554,1.232352
1258.726085,1.231439
1262.231332,1.231977
1265.732163,1.230867
1269.228578,1.230487
1272.720577,1.227136
1276.208161,1.227942
1279.691329,1.225394
1283.170082,1.226955
1286.644418,1.224644
1290.114340,1.224881
1294.734032,1.223451
1298.193650,1.222417
1301.648852,1.223320
1305.099639,1.224440
1308.546010,1.226586
1311.987965,1.230130
1315.425504,1.229723
1318.858628,1.232771
1322.287336,1.237393
1325.711628,1.241275
1329.131505,1.245744
1333.684472,1.254920
1337.094045,1.262259
1340.499203,1.270011
1343.899945,1.279814
1347.296272,1.288930
1350.688183,1.299669
1354.075678,1.308968
1357.458757,1.316319
1360.837421,1.323937
1364.211669,1.332684
1367.581501,1.338614
1372.067742,1.345912
1375.427272,1.352932
1378.782385,1.360356
1382.133083,1.364897
1385.479365,1.377460
1388.821231,1.389558
1392.158682,1.403237
1395.491717,1.421359
1398.820337,1.445507
1402.144540,1.467018
1406.569943,1.497343
1409.883843,1.517518
1413.193328,1.539343
1416.498397,1.555146
1419.799051,1.573760
1423.095289,1.580288
1426.387111,1.594123
1429.674517,1.602437
1432.957508,1.602992
1436.236083,1.615277
1439.510242,1.611398
1443.868919,1.614948
1447.132775,1.621446
1450.392216,1.618827
1453.647240,1.616155
1456.897849,1.622335
1460.144043,1.619197
1463.385821,1.623185
1466.623183,1.619612
1469.856129,1.621574
1473.084660,1.624175
1477.382498,1.617548
1480.600726,1.621442
1483.814538,1.620616
1487.023934,1.619636
1490.228914,1.617763
1493.429479,1.616031
1496.625628,1.618528
1499.817361,1.621834
1503.004679,1.615854
1506.187581,1.614797
1509.366067,1.615631
1513.597180,1.613676
1516.765363,1.620248
1519.929131,1.614520
1523.088482,1.615625
1526.243418,1.616577
1529.393939,1.616185
1532.540044,1.616058
1535.681733,1.612090
1538.819006,1.613163
1541.951864,1.615038
1546.122138,1.615285
1549.244693,1.614921
1552.362831,1.618650
1555.476554,1.617898
1558.585862,1.611827
1561.690753,1.615750
1564.791230,1.616806
1567.887290,1.614168
1570.978935,1.615880
1574.066163,1.610463
1577.148977,1.615419
1581.252526,1.612280
1584.325036,1.609936
1587.393130,1.606630
1590.456809,1.613368
1593.516072,1.610480
1596.570919,1.603771
1599.621351,1.605026
1602.667367,1.604383
1605.708967,1.605584
1608.746152,1.605515
1612.788862,1.605565
1615.815744,1.602723
1618.838209,1.600280
1621.856260,1.601367
1624.869894,1.592451
1627.879113,1.585289
1630.883915,1.588234
1633.884303,1.583214
1636.880274,1.578434
1639.871830,1.574673
1642.858971,1.578258
1646.834956,1.566335
1649.811793,1.560854
1652.784214,1.558529
1655.752220,1.557298
1658.715810,1.542000
1661.674984,1.530190
1664.629742,1.506023
1667.580085,1.482225
1670.526013,1.439742
1673.467524,1.402181
1677.382671,1.351230
1680.313879,1.306490
1683.240672,1.276469
1686.163049,1.253550
1689.081010,1.248504
1691.994556,1.253247
1694.903686,1.250260
1697.808400,1.260521
1700.708699,1.302260
