Wavelength (nm),Absorbance (AU)
901.663021,0.911012
905.592173,0.912319
909.516909,0.909602
913.437229,0.910285
917.353134,0.914541
921.264622,0.910171
925.171696,0.911501
929.074353,0.909910
932.972595,0.908849
938.163382,0.908903
942.051321,0.904434
945.934844,0.903090
949.813951,0.901760
953.688643,0.900471
957.558919,0.900500
961.424779,0.899230
965.286223,0.900583
969.143252,0.903622
972.995866,0.905551
978.125814,0.910095
981.968124,0.911537
985.806019,0.914121
989.639497,0.916778
993.468560,0.918566
997.293207,0.917605
1001.113439,0.917445
1004.929255,0.913802
1008.740655,0.913726
1012.547640,0.912476
1016.350208,0.909907
1021.413431,0.909302
1025.205697,0.905994
1028.993547,0.904988
1032.776981,0.902935
1036.556000,0.899355
1040.330603,0.899300
1044.100790,0.898078
1047.866561,0.895431
1051.627917,0.894135
1055.384857,0.893443
1060.387242,0.892158
1064.133879,0.889867
1067.876100,0.889018
1071.613906,0.887466
1075.347296,0.887891
1079.076270,0.886593
1082.800829,0.887001
1086.520972,0.884688
1090.236699,0.883492
1093.948010,0.884165
1097.654906,0.884366
1102.590565,0.883317
1106.287158,0.883075
1109.979334,0.883504
1113.667096,0.883423
1117.350441,0.884638
1121.029371,0.885540
1124.703885,0.886252
1128.373984,0.888308
1132.039667,0.892423
1135.700934,0.893393
1140.575755,0.900765
1144.226718,0.906655
1147.873267,0.914897
1151.515399,0.921068
1155.153116,0.929702
1158.786417,0.936625
1162.415303,0.943663
1166.039773,0.950532
1169.659827,0.955926
1173.275465,0.962824
1176.886688,0.971090
1181.694783,0.978119
1185.295703,0.981848
1188.892206,0.985585
1192.484295,0.990291
1196.071967,0.994825
1199.655224,0.997919
1203.234065,0.998689
1206.808491,1.000073
1210.378500,1.000715
1213.944094,0.998631
1218.691351,0.998282
1222.246642,0.995131
1225.797517,0.992551
1229.343977,0.990064
1232.886021,0.987209
1236.423649,0.985695
1239.956861,0.984841
1243.485658,0.982521
1247.010039,0.983424
1250.530005,0.983512
1254.045554,0.982689
1258.726085,0.981391
1262.231332,0.980966
1265.732163,0.981353
1269.228578,0.981554
1272.720577,0.979822
1276.208161,0.978978
1279.691329,0.978208
1283.170082,0.977577
1286.644418,0.976320
1290.114340,0.976803
1294.734032,0.975314
1298.193650,0.975019
1301.648852,0.973534
1305.099639,0.974495
1308.546010,0.976983
1311.987965,0.979052
1315.425504,0.980994
1318.858628,0.984519
1322.287336,0.989225
1325.711628,0.992568
1329.131505,0.997598
1333.684472,1.007100
1337.094045,1.013245
1340.499203,1.022396
1343.899945,1.031492
1347.296272,1.042242
1350.688183,1.051577
1354.075678,1.063630
1357.458757,1.071129
1360.837421,1.079238
1364.211669,1.087519
1367.581501,1.093632
1372.067742,1.102579
1375.427272,1.107947
1378.782385,1.115051
1382.133083,1.123219
1385.479365,1.133861
1388.821231,1.145423
1392.158682,1.160524
1395.491717,1.178072
1398.820337,1.197804
1402.144540,1.221715
1406.569943,1.254909
1409.883843,1.281863
1413.193328,1.308829
1416.498397,1.338683
1419.799051,1.363886
1423.095289,1.386920
1426.387111,1.408832
1429.674517,1.425591
1432.957508,1.441647
1436.236083,1.455986
1439.510242,1.465638
1443.868919,1.478937
1447.132775,1.483527
1450.392216,1.488086
1453.647240,1.496494
1456.897849,1.501843
1460.144043,1.506682
1463.385821,1.512222
1466.623183,1.512067
1469.856129,1.514872
1473.084660,1.516439
1477.382498,1.517994
1480.600726,1.518154
1483.814538,1.516101
1487.023934,1.517812
1490.228914,1.517411
1493.429479,1.516388
1496.625628,1.513656
1499.817361,1.510495
1503.004679,1.510519
1506.187581,1.507400
1509.366067,1.506008
1513.597180,1.503012
1516.765363,1.496711
1519.929131,1.496136
1523.088482,1.490319
1526.243418,1.494827
1529.393939,1.491813
1532.540044,1.489977
1535.681733,1.487566
1538.819006,1.484248
1541.951864,1.487921
1546.122138,1.488945
1549.244693,1.488835
1552.362831,1.489868
1555.476554,1.487525
1558.585862,1.486501
1561.690753,1.485675
1564.791230,1.486444
1567.887290,1.489480
1570.978935,1.484834
1574.066163,1.487509
1577.148977,1.487340
1581.252526,1.482079
1584.325036,1.483392
1587.393130,1.480342
1590.456809,1.477777
1593.516072,1.473791
1596.570919,1.475523
1599.621351,1.462198
1602.667367,1.462802
1605.708967,1.459930
1608.746152,1.451058
1612.788862,1.448733
1615.815744,1.442055
1618.838209,1.444572
1621.856260,1.443072
1624.869894,1.433460
1627.879113,1.430321
1630.883915,1.428183
1633.884303,1.428489
1636.880274,1.422923
1639.871830,1.419160
1642.858971,1.411021
1646.834956,1.408844
1649.811793,1.401514
1652.784214,1.397898
1655.752220,1.391225
1658.715810,1.372814
1661.674984,1.370385
1664.629742,1.339983
1667.580085,1.323656
1670.526013,1.299298
1673.467524,1.271273
1677.382671,1.251622
1680.313879,1.240552
1683.240672,1.232386
1686.163049,1.219783
1689.081010,1.236900
1691.994556,1.248724
1694.903686,1.240096
1697.808400,1.272473
1700.708699,1.280747
