Wavelength (nm),Absorbance (AU)
901.663021,1.090036
905.592173,1.090950
909.516909,1.100376
913.437229,1.098709
917.353134,1.098681
921.264622,1.107149
925.171696,1.100294
929.074353,1.104017
932.972595,1.105158
938.163382,1.102091
942.051321,1.102274
945.934844,1.099556
949.813951,1.097568
953.688643,1.098551
957.558919,1.096305
961.424779,1.100596
965.286223,1.104673
969.143252,1.104577
972.995866,1.109813
978.125814,1.114077
981.968124,1.115900
985.806019,1.118638
989.639497,1.122229
993.468560,1.123377
997.293207,1.122650
1001.113439,1.123176
1004.929255,1.122857
1008.740655,1.119711
1012.547640,1.120078
1016.350208,1.117432
1021.413431,1.118119
1025.205697,1.112199
1028.993547,1.110379
1032.776981,1.108545
1036.556000,1.107967
1040.330603,1.106037
1044.100790,1.104655
1047.866561,1.101821
1051.627917,1.101229
1055.384857,1.099413
1060.387242,1.097719
1064.133879,1.097121
1067.876100,1.093123
1071.613906,1.091635
1075.347296,1.091687
1079.076270,1.089840
1082.800829,1.091389
1086.520972,1.089632
1090.236699,1.090291
1093.948010,1.088611
1097.654906,1.087631
1102.590565,1.089365
1106.287158,1.089751
1109.979334,1.087959
1113.667096,1.089376
1117.350441,1.090355
1121.029371,1.090969
1124.703885,1.094938
1128.373984,1.095293
1132.039667,1.097515
1135.700934,1.101332
1140.575755,1.109496
1144.226718,1.115847
1147.873267,1.120241
1151.515399,1.128215
1155.153116,1.137347
1158.786417,1.147947
1162.415303,1.157144
1166.039773,1.161277
1169.659827,1.169488
1173.275465,1.176061
1176.886688,1.183091
1181.694783,1.192039
1185.295703,1.197165
1188.892206,1.201126
1192.484295,1.208654
1196.071967,1.208677
1199.655224,1.212431
1203.234065,1.214749
1206.808491,1.217963
1210.378500,1.216087
1213.944094,1.217546
1218.691351,1.214686
1222.246642,1.209019
1225.797517,1.205202
1229.343977,1.206686
1232.886021,1.204051
1236.423649,1.200984
1239.956861,1.201988
1243.485658,1.199184
1247.010039,1.197398
1250.530005,1.197681
1254.045554,1.198845
1258.726085,1.196103
1262.231332,1.195966
1265.732163,1.195757
1269.228578,1.194084
1272.720577,1.192599
1276.208161,1.191756
1279.691329,1.192716
1283.170082,1.189363
1286.644418,1.188191
1290.114340,1.187968
1294.734032,1.188136
1298.193650,1.188221
1301.648852,1.188253
1305.099639,1.188579
1308.546010,1.190160
1311.987965,1.190252
1315.425504,1.193779
1318.858628,1.197612
1322.287336,1.201859
1325.711628,1.207847
1329.131505,1.214298
1333.684472,1.223771
1337.094045,1.232108
1340.499203,1.241392
1343.899945,1.250233
1347.296272,1.260130
1350.688183,1.272632
1354.075678,1.283785
1357.458757,1.293863
1360.837421,1.303294
1364.211669,1.312404
1367.581501,1.319218
1372.067742,1.325850
1375.427272,1.332821
1378.782385,1.341845
1382.133083,1.348199
1385.479365,1.361279
1388.821231,1.374715
1392.158682,1.391773
1395.491717,1.408966
1398.820337,1.432133
1402.144540,1.456222
1406.569943,1.485952
1409.883843,1.509410
1413.193328,1.533377
1416.498397,1.549848
1419.799051,1.568918
1423.095289,1.580288
1426.387111,1.589459
1429.674517,1.600154
1432.957508,1.604211
1436.236083,1.612510
1439.510242,1.612389
1443.868919,1.616970
1447.132775,1.621320
1450.392216,1.623185
1453.647240,1.628040
1456.897849,1.624740
1460.144043,1.629015
1463.385821,1.629724
1466.623183,1.626932
1469.856129,1.635902
1473.084660,1.635073
1477.382498,1.634086
1480.600726,1.633734
1483.814538,1.631618
1487.023934,1.636807
1490.228914,1.633323
1493.429479,1.633372
1496.625628,1.634256
1499.817361,1.638164
1503.004679,1.635306
1506.187581,1.631718
1509.366067,1.630995
1513.597180,1.632656
1516.765363,1.626080
1519.929131,1.630227
1523.088482,1.627864
1526.243418,1.629013
1529.393939,1.628039
1532.540044,1.627823
1535.681733,1.625971
1538.819006,1.626405
1541.951864,1.627644
1546.122138,1.630784
1549.244693,1.624051
1552.362831,1.622401
1555.476554,1.629673
1558.585862,1.625052
1561.690753,1.629897
1564.791230,1.625019
1567.887290,1.627022
1570.978935,1.617179
1574.066163,1.623943
1577.148977,1.621358
1581.252526,1.627771
1584.325036,1.625179
1587.393130,1.618707
1590.456809,1.618693
1593.516072,1.624207
1596.570919,1.615512
1599.621351,1.614898
1602.667367,1.614903
1605.708967,1.614409
1608.746152,1.609765
1612.788862,1.619693
1615.815744,1.609420
1618.838209,1.604584
1621.856260,1.602294
1624.869894,1.597459
1627.879113,1.598245
1630.883915,1.603370
1633.884303,1.595188
1636.880274,1.595620
1639.871830,1.590807
1642.858971,1.587274
1646.834956,1.586783
1649.811793,1.573652
1652.784214,1.585122
1655.752220,1.571655
1658.715810,1.570685
1661.674984,1.543747
1664.629742,1.531422
1667.580085,1.493471
1670.526013,1.470907
1673.467524,1.423746
1677.382671,1.381104
1680.313879,1.371449
1683.240672,1.341366
1686.163049,1.323288
1689.081010,1.340067
1691.994556,1.318223
1694.903686,1.328209
1697.808400,1.341766
1700.708699,1.350082
