Wavelength (nm),Reflectance (AU)
901.663021,0.052565
905.592173,0.053586
909.516909,0.053263
913.437229,0.052011
917.353134,0.052210
921.264622,0.051861
925.171696,0.050687
929.074353,0.050534
932.972595,0.051905
938.163382,0.051880
942.051321,0.052141
945.934844,0.052820
949.813951,0.052165
953.688643,0.052523
957.558919,0.052570
961.424779,0.052081
965.286223,0.052434
969.143252,0.051999
972.995866,0.051806
978.125814,0.051626
981.968124,0.051580
985.806019,0.050710
989.639497,0.050564
993.468560,0.050372
997.293207,0.050521
1001.113439,0.051024
1004.929255,0.051265
1008.740655,0.051475
1012.547640,0.051387
1016.350208,0.051184
1021.413431,0.051776
1025.205697,0.051719
1028.993547,0.051695
1032.776981,0.052322
1036.556000,0.052517
1040.330603,0.052639
1044.100790,0.053044
1047.866561,0.052420
1051.627917,0.053158
1055.384857,0.053008
1060.387242,0.053108
1064.133879,0.053398
1067.876100,0.053743
1071.613906,0.053643
1075.347296,0.053903
1079.076270,0.054131
1082.800829,0.054198
1086.520972,0.054413
1090.236699,0.054385
1093.948010,0.054597
1097.654906,0.054635
1102.590565,0.054447
1106.287158,0.054536
1109.979334,0.054360
1113.667096,0.053989
1117.350441,0.053913
1121.029371,0.054195
1124.703885,0.053503
1128.373984,0.053202
1132.039667,0.053177
1135.700934,0.052616
1140.575755,0.052390
1144.226718,0.051799
1147.873267,0.050728
1151.515399,0.050138
1155.153116,0.049660
1158.786417,0.048621
1162.415303,0.048055
1166.039773,0.047832
1169.659827,0.046732
1173.275465,0.046599
1176.886688,0.046087
1181.694783,0.045290
1185.295703,0.044539
1188.892206,0.044657
1192.484295,0.044074
1196.071967,0.043871
1199.655224,0.044046
1203.234065,0.043613
1206.808491,0.043135
1210.378500,0.043565
1213.944094,0.043329
1218.691351,0.043778
1222.246642,0.043742
1225.797517,0.044308
1229.343977,0.044466
1232.886021,0.044209
1236.423649,0.044798
1239.956861,0.044905
1243.485658,0.044966
1247.010039,0.045030
1250.530005,0.045020
1254.045554,0.045151
1258.726085,0.044913
1262.231332,0.044994
1265.732163,0.044997
1269.228578,0.045018
1272.720577,0.045181
1276.208161,0.045109
1279.691329,0.045259
1283.170082,0.045477
1286.644418,0.045611
1290.114340,0.045712
1294.734032,0.045733
1298.193650,0.045728
1301.648852,0.045750
1305.099639,0.045721
1308.546010,0.045613
1311.987965,0.045518
1315.425504,0.045255
1318.858628,0.045194
1322.287336,0.045059
1325.711628,0.044670
1329.131505,0.044082
1333.684472,0.043495
1337.094045,0.042939
1340.499203,0.042299
1343.899945,0.041837
1347.296272,0.040795
1350.688183,0.040485
1354.075678,0.039472
1357.458757,0.038865
1360.837421,0.038163
1364.211669,0.037784
1367.581501,0.037119
1372.067742,0.036773
1375.427272,0.036596
1378.782385,0.035967
1382.133083,0.035538
1385.479365,0.034948
1388.821231,0.033833
1392.158682,0.032955
1395.491717,0.031785
1398.820337,0.030918
1402.144540,0.029785
1406.569943,0.028443
1409.883843,0.026681
1413.193328,0.025425
1416.498397,0.024277
1419.799051,0.023465
1423.095289,0.022487
1426.387111,0.021406
1429.674517,0.021118
1432.957508,0.020472
1436.236083,0.019992
1439.510242,0.019642
1443.868919,0.019278
1447.132775,0.018913
1450.392216,0.018854
1453.647240,0.018682
1456.897849,0.018645
1460.144043,0.018319
1463.385821,0.018411
1466.623183,0.018237
1469.856129,0.018234
1473.084660,0.018204
1477.382498,0.018043
1480.600726,0.018219
1483.814538,0.018316
1487.023934,0.018246
1490.228914,0.018261
1493.429479,0.018329
1496.625628,0.018429
1499.817361,0.018494
1503.004679,0.018730
1506.187581,0.018621
1509.366067,0.018892
1513.597180,0.018987
1516.765363,0.018850
1519.929131,0.018933
1523.088482,0.019173
1526.243418,0.019207
1529.393939,0.019435
1532.540044,0.019399
1535.681733,0.019538
1538.819006,0.019090
1541.951864,0.019012
1546.122138,0.019143
1549.244693,0.019655
1552.362831,0.019308
1555.476554,0.019423
1558.585862,0.019315
1561.690753,0.018949
1564.791230,0.019099
1567.887290,0.019559
1570.978935,0.019194
1574.066163,0.019498
1577.148977,0.019367
1581.252526,0.019547
1584.325036,0.019372
1587.393130,0.019631
1590.456809,0.019705
1593.516072,0.019705
1596.570919,0.020110
1599.621351,0.020134
1602.667367,0.020298
1605.708967,0.020387
1608.746152,0.020155
1612.788862,0.020723
1615.815744,0.020696
1618.838209,0.020727
1621.856260,0.020891
1624.869894,0.021180
1627.879113,0.021121
1630.883915,0.021510
1633.884303,0.021724
1636.880274,0.021833
1639.871830,0.021838
1642.858971,0.021981
1646.834956,0.022334
1649.811793,0.022502
1652.784214,0.022489
1655.752220,0.023429
1658.715810,0.023447
1661.674984,0.024324
1664.629742,0.026155
1667.580085,0.027271
1670.526013,0.029562
1673.467524,0.033509
1677.382671,0.034881
1680.313879,0.037723
1683.240672,0.041760
1686.163049,0.041999
1689.081010,0.043945
1691.994556,0.040409
1694.903686,0.044162
1697.808400,0.037885
1700.708699,0.041266
