Wavelength (nm),Sample Signal (unitless)
901.663021,12613.000000
905.592173,13872.000000
909.516909,15156.000000
913.437229,16284.000000
917.353134,17861.000000
921.264622,19609.000000
925.171696,21842.000000
929.074353,24284.000000
932.972595,26605.000000
938.163382,29807.000000
942.051321,32141.000000
945.934844,34321.000000
949.813951,36669.000000
953.688643,38781.000000
957.558919,40822.000000
961.424779,42267.000000
965.286223,43928.000000
969.143252,44994.000000
972.995866,45883.000000
978.125814,46720.000000
981.968124,47003.000000
985.806019,47387.000000
989.639497,47739.000000
993.468560,47621.000000
997.293207,47444.000000
1001.113439,47259.000000
1004.929255,47147.000000
1008.740655,47085.000000
1012.547640,47329.000000
1016.350208,47164.000000
1021.413431,47505.000000
1025.205697,47646.000000
1028.993547,47962.000000
1032.776981,48475.000000
1036.556000,48472.000000
1040.330603,49029.000000
1044.100790,49746.000000
1047.866561,50252.000000
1051.627917,50654.000000
1055.384857,51043.000000
1060.387242,51489.000000
1064.133879,52163.000000
1067.876100,52467.000000
1071.613906,52494.000000
1075.347296,53102.000000
1079.076270,53464.000000
1082.800829,53917.000000
1086.520972,54139.000000
1090.236699,54345.000000
1093.948010,54775.000000
1097.654906,54863.000000
1102.590565,55318.000000
1106.287158,55263.000000
1109.979334,55335.000000
1113.667096,55543.000000
1117.350441,55479.000000
1121.029371,55914.000000
1124.703885,56024.000000
1128.373984,55480.000000
1132.039667,55262.000000
1135.700934,54804.000000
1140.575755,54514.000000
1144.226718,53825.000000
1147.873267,53144.000000
1151.515399,52277.000000
1155.153116,51329.000000
1158.786417,50683.000000
1162.415303,50116.000000
1166.039773,49845.000000
1169.659827,49509.000000
1173.275465,48931.000000
1176.886688,48403.000000
1181.694783,48148.000000
1185.295703,48256.000000
1188.892206,48437.000000
1192.484295,48468.000000
1196.071967,48610.000000
1199.655224,48999.000000
1203.234065,49509.000000
1206.808491,50259.000000
1210.378500,51172.000000
1213.944094,52050.000000
1218.691351,53184.000000
1222.246642,54277.000000
1225.797517,55388.000000
1229.343977,56560.000000
1232.886021,57927.000000
1236.423649,59104.000000
1239.956861,60181.000000
1243.485658,60811.000000
1247.010039,61552.000000
1250.530005,62337.000000
1254.045554,62993.000000
1258.726085,64380.000000
1262.231332,65126.000000
1265.732163,65897.000000
1269.228578,66451.000000
1272.720577,67238.000000
1276.208161,67861.000000
1279.691329,68473.000000
1283.170082,69582.000000
1286.644418,70112.000000
1290.114340,71200.000000
1294.734032,71515.000000
1298.193650,71911.000000
1301.648852,71940.000000
1305.099639,72125.000000
1308.546010,72069.000000
1311.987965,72330.000000
1315.425504,72054.000000
1318.858628,71463.000000
1322.287336,70846.000000
1325.711628,69785.000000
1329.131505,68432.000000
1333.684472,66831.000000
1337.094045,65376.000000
1340.499203,64030.000000
1343.899945,62324.000000
1347.296272,60575.000000
1350.688183,58653.000000
1354.075678,56624.000000
1357.458757,54819.000000
1360.837421,53037.000000
1364.211669,51750.000000
1367.581501,50758.000000
1372.067742,49605.000000
1375.427272,48669.000000
1378.782385,47442.000000
1382.133083,46094.000000
1385.479365,43973.000000
1388.821231,42147.000000
1392.158682,40182.000000
1395.491717,38188.000000
1398.820337,36202.000000
1402.144540,34131.000000
1406.569943,31477.000000
1409.883843,29542.000000
1413.193328,27743.000000
1416.498397,26408.000000
1419.799051,25337.000000
1423.095289,24042.000000
1426.387111,23331.000000
1429.674517,22860.000000
1432.957508,22485.000000
1436.236083,22152.000000
1439.510242,22036.000000
1443.868919,21739.000000
1447.132775,21672.000000
1450.392216,21304.000000
1453.647240,21320.000000
1456.897849,21107.000000
1460.144043,20754.000000
1463.385821,20788.000000
1466.623183,20621.000000
1469.856129,20425.000000
1473.084660,20172.000000
1477.382498,20252.000000
1480.600726,20217.000000
1483.814538,19993.000000
1487.023934,19985.000000
1490.228914,19565.000000
1493.429479,19614.000000
1496.625628,19434.000000
1499.817361,19355.000000
1503.004679,19192.000000
1506.187581,19086.000000
1509.366067,19202.000000
1513.597180,19210.000000
1516.765363,19028.000000
1519.929131,18881.000000
1523.088482,18725.000000
1526.243418,18545.000000
1529.393939,18233.000000
1532.540044,18121.000000
1535.681733,17903.000000
1538.819006,17840.000000
1541.951864,17545.000000
1546.122138,17536.000000
1549.244693,17285.000000
1552.362831,17253.000000
1555.476554,16941.000000
1558.585862,16560.000000
1561.690753,16403.000000
1564.791230,15883.000000
1567.887290,15575.000000
1570.978935,15350.000000
1574.066163,15014.000000
1577.148977,14956.000000
1581.252526,14616.000000
1584.325036,14638.000000
1587.393130,14435.000000
1590.456809,14087.000000
1593.516072,13922.000000
1596.570919,13712.000000
1599.621351,13591.000000
1602.667367,13493.000000
1605.708967,13207.000000
1608.746152,12974.000000
1612.788862,12601.000000
1615.815744,12315.000000
1618.838209,12246.000000
1621.856260,11980.000000
1624.869894,11836.000000
1627.879113,11702.000000
1630.883915,11498.000000
1633.884303,11237.000000
1636.880274,11100.000000
1639.871830,10871.000000
1642.858971,10665.000000
1646.834956,10232.000000
1649.811793,10117.000000
1652.784214,9927.000000
1655.752220,9558.000000
1658.715810,9394.000000
1661.674984,8999.000000
1664.629742,8874.000000
1667.580085,8367.000000
1670.526013,8099.000000
1673.467524,7764.000000
1677.382671,7180.000000
1680.313879,6706.000000
1683.240672,5958.000000
1686.163049,5338.000000
1689.081010,4500.000000
1691.994556,3915.000000
1694.903686,3247.000000
1697.808400,2951.000000
1700.708699,2582.000000
