Wavelength (nm),Reflectance (AU)
901.663021,0.142989
905.592173,0.142212
909.516909,0.141184
913.437229,0.140719
917.353134,0.138761
921.264622,0.137334
925.171696,0.137108
929.074353,0.137087
932.972595,0.136031
938.163382,0.136467
942.051321,0.135912
945.934844,0.136377
949.813951,0.136146
953.688643,0.135776
957.558919,0.135391
961.424779,0.134643
965.286223,0.133867
969.143252,0.133125
972.995866,0.131688
978.125814,0.130173
981.968124,0.129167
985.806019,0.128502
989.639497,0.127493
993.468560,0.126881
997.293207,0.125943
1001.113439,0.126613
1004.929255,0.126745
1008.740655,0.126729
1012.547640,0.127176
1016.350208,0.127306
1021.413431,0.127867
1025.205697,0.128391
1028.993547,0.128919
1032.776981,0.129123
1036.556000,0.129911
1040.330603,0.130098
1044.100790,0.131041
1047.866561,0.131299
1051.627917,0.131991
1055.384857,0.132448
1060.387242,0.132668
1064.133879,0.133325
1067.876100,0.133993
1071.613906,0.134300
1075.347296,0.134690
1079.076270,0.135136
1082.800829,0.135689
1086.520972,0.136057
1090.236699,0.136190
1093.948010,0.136615
1097.654906,0.136941
1102.590565,0.137183
1106.287158,0.138097
1109.979334,0.137939
1113.667096,0.137733
1117.350441,0.137890
1121.029371,0.137557
1124.703885,0.137071
1128.373984,0.136508
1132.039667,0.135456
1135.700934,0.134713
1140.575755,0.132849
1144.226718,0.131180
1147.873267,0.128834
1151.515399,0.127007
1155.153116,0.124752
1158.786417,0.122426
1162.415303,0.120526
1166.039773,0.118914
1169.659827,0.117347
1173.275465,0.115684
1176.886688,0.113457
1181.694783,0.111582
1185.295703,0.110399
1188.892206,0.109324
1192.484295,0.108524
1196.071967,0.107741
1199.655224,0.106995
1203.234065,0.106782
1206.808491,0.106524
1210.378500,0.105977
1213.944094,0.106128
1218.691351,0.106956
1222.246642,0.107646
1225.797517,0.107810
1229.343977,0.108413
1232.886021,0.108904
1236.423649,0.109592
1239.956861,0.109489
1243.485658,0.109894
1247.010039,0.110192
1250.530005,0.110223
1254.045554,0.110330
1258.726085,0.110109
1262.231332,0.110458
1265.732163,0.110687
1269.228578,0.111117
1272.720577,0.111248
1276.208161,0.111571
1279.691329,0.111772
1283.170082,0.111890
1286.644418,0.112295
1290.114340,0.112326
1294.734032,0.112686
1298.193650,0.112715
1301.648852,0.112866
1305.099639,0.112435
1308.546010,0.112059
1311.987965,0.111434
1315.425504,0.110961
1318.858628,0.110140
1322.287336,0.109283
1325.711628,0.108287
1329.131505,0.106845
1333.684472,0.104753
1337.094045,0.102870
1340.499203,0.100864
1343.899945,0.098718
1347.296272,0.096531
1350.688183,0.094329
1354.075678,0.092128
1357.458757,0.090259
1360.837421,0.088666
1364.211669,0.087455
1367.581501,0.086227
1372.067742,0.084376
1375.427272,0.083313
1378.782385,0.081991
1382.133083,0.080616
1385.479365,0.078717
1388.821231,0.076958
1392.158682,0.074448
1395.491717,0.071491
1398.820337,0.068579
1402.144540,0.065555
1406.569943,0.061073
1409.883843,0.058271
1413.193328,0.055544
1416.498397,0.053190
1419.799051,0.051276
1423.095289,0.049548
1426.387111,0.048131
1429.674517,0.047040
1432.957508,0.046000
1436.236083,0.045168
1439.510242,0.044532
1443.868919,0.043931
1447.132775,0.043587
1450.392216,0.043042
1453.647240,0.042806
1456.897849,0.042557
1460.144043,0.042412
1463.385821,0.042147
1466.623183,0.041734
1469.856129,0.041937
1473.084660,0.041770
1477.382498,0.041732
1480.600726,0.041451
1483.814538,0.041735
1487.023934,0.041742
1490.228914,0.041488
1493.429479,0.041777
1496.625628,0.041942
1499.817361,0.041753
1503.004679,0.042219
1506.187581,0.042434
1509.366067,0.042202
1513.597180,0.042618
1516.765363,0.042580
1519.929131,0.042455
1523.088482,0.043031
1526.243418,0.042410
1529.393939,0.042895
1532.540044,0.042838
1535.681733,0.042831
1538.819006,0.043002
1541.951864,0.042741
1546.122138,0.043039
1549.244693,0.042497
1552.362831,0.042607
1555.476554,0.042764
1558.585862,0.042359
1561.690753,0.042130
1564.791230,0.042372
1567.887290,0.042392
1570.978935,0.042241
1574.066163,0.042613
1577.148977,0.042445
1581.252526,0.042462
1584.325036,0.042391
1587.393130,0.042173
1590.456809,0.042433
1593.516072,0.042549
1596.570919,0.042453
1599.621351,0.042611
1602.667367,0.043060
1605.708967,0.043052
1608.746152,0.043394
1612.788862,0.043405
1615.815744,0.043575
1618.838209,0.044160
1621.856260,0.043257
1624.869894,0.043875
1627.879113,0.044182
1630.883915,0.044355
1633.884303,0.044011
1636.880274,0.044781
1639.871830,0.044353
1642.858971,0.044685
1646.834956,0.044895
1649.811793,0.045709
1652.784214,0.045928
1655.752220,0.046255
1658.715810,0.046891
1661.674984,0.049416
1664.629742,0.052496
1667.580085,0.054597
1670.526013,0.059136
1673.467524,0.064687
1677.382671,0.071174
1680.313879,0.076342
1683.240672,0.080360
1686.163049,0.083344
1689.081010,0.082236
1691.994556,0.082483
1694.903686,0.081445
1697.808400,0.078158
1700.708699,0.073481
