Wavelength (nm),Reflectance (AU)
901.663021,0.177588
905.592173,0.175708
909.516909,0.175157
913.437229,0.172684
917.353134,0.173514
921.264622,0.172982
925.171696,0.171924
929.074353,0.171414
932.972595,0.171837
938.163382,0.173955
942.051321,0.174207
945.934844,0.174793
949.813951,0.175397
953.688643,0.176549
957.558919,0.176898
961.424779,0.176819
965.286223,0.176255
969.143252,0.175836
972.995866,0.175029
978.125814,0.174156
981.968124,0.173419
985.806019,0.172796
989.639497,0.171363
993.468560,0.171257
997.293207,0.170781
1001.113439,0.171037
1004.929255,0.171328
1008.740655,0.172294
1012.547640,0.172556
1016.350208,0.173045
1021.413431,0.173946
1025.205697,0.174493
1028.993547,0.174869
1032.776981,0.176244
1036.556000,0.176682
1040.330603,0.177161
1044.100790,0.177787
1047.866561,0.178932
1051.627917,0.179042
1055.384857,0.179833
1060.387242,0.180102
1064.133879,0.180089
1067.876100,0.180608
1071.613906,0.181154
1075.347296,0.181590
1079.076270,0.181879
1082.800829,0.181935
1086.520972,0.182175
1090.236699,0.181736
1093.948010,0.182480
1097.654906,0.182203
1102.590565,0.182148
1106.287158,0.182381
1109.979334,0.181979
1113.667096,0.181679
1117.350441,0.181886
1121.029371,0.181119
1124.703885,0.180374
1128.373984,0.179911
1132.039667,0.178366
1135.700934,0.176891
1140.575755,0.174448
1144.226718,0.172853
1147.873267,0.170513
1151.515399,0.168241
1155.153116,0.165799
1158.786417,0.162961
1162.415303,0.160319
1166.039773,0.158193
1169.659827,0.155731
1173.275465,0.153397
1176.886688,0.151523
1181.694783,0.148680
1185.295703,0.146813
1188.892206,0.145291
1192.484295,0.144522
1196.071967,0.143725
1199.655224,0.143263
1203.234065,0.142908
1206.808491,0.142362
1210.378500,0.142531
1213.944094,0.142385
1218.691351,0.142588
1222.246642,0.143679
1225.797517,0.144202
1229.343977,0.144967
1232.886021,0.145763
1236.423649,0.146486
1239.956861,0.146673
1243.485658,0.147001
1247.010039,0.147164
1250.530005,0.147130
1254.045554,0.147388
1258.726085,0.147603
1262.231332,0.147963
1265.732163,0.148106
1269.228578,0.148649
1272.720577,0.148981
1276.208161,0.149279
1279.691329,0.149459
1283.170082,0.149818
1286.644418,0.149941
1290.114340,0.150353
1294.734032,0.150641
1298.193650,0.151044
1301.648852,0.151094
1305.099639,0.150861
1308.546010,0.150624
1311.987965,0.150137
1315.425504,0.149231
1318.858628,0.148546
1322.287336,0.147623
1325.711628,0.146040
1329.131505,0.144362
1333.684472,0.142286
1337.094045,0.140057
1340.499203,0.137700
1343.899945,0.135027
1347.296272,0.132406
1350.688183,0.128958
1354.075678,0.126002
1357.458757,0.123632
1360.837421,0.121243
1364.211669,0.119054
1367.581501,0.117657
1372.067742,0.115706
1375.427272,0.114344
1378.782385,0.112924
1382.133083,0.111015
1385.479365,0.108506
1388.821231,0.105830
1392.158682,0.102652
1395.491717,0.098368
1398.820337,0.094263
1402.144540,0.089551
1406.569943,0.082798
1409.883843,0.077625
1413.193328,0.072370
1416.498397,0.067394
1419.799051,0.062904
1423.095289,0.058603
1426.387111,0.055158
1429.674517,0.051984
1432.957508,0.049423
1436.236083,0.047444
1439.510242,0.045927
1443.868919,0.043952
1447.132775,0.043131
1450.392216,0.042342
1453.647240,0.041508
1456.897849,0.040734
1460.144043,0.040074
1463.385821,0.039626
1466.623183,0.039228
1469.856129,0.038526
1473.084660,0.038091
1477.382498,0.038066
1480.600726,0.037878
1483.814538,0.037841
1487.023934,0.037816
1490.228914,0.037893
1493.429479,0.038105
1496.625628,0.038531
1499.817361,0.038584
1503.004679,0.039060
1506.187581,0.038993
1509.366067,0.039473
1513.597180,0.039833
1516.765363,0.039679
1519.929131,0.039670
1523.088482,0.039624
1526.243418,0.040289
1529.393939,0.040281
1532.540044,0.040305
1535.681733,0.040495
1538.819006,0.040737
1541.951864,0.040762
1546.122138,0.040921
1549.244693,0.040546
1552.362831,0.040292
1555.476554,0.040217
1558.585862,0.039885
1561.690753,0.039982
1564.791230,0.039786
1567.887290,0.039410
1570.978935,0.039921
1574.066163,0.039881
1577.148977,0.039608
1581.252526,0.039964
1584.325036,0.040398
1587.393130,0.040833
1590.456809,0.041011
1593.516072,0.041234
1596.570919,0.041729
1599.621351,0.042180
1602.667367,0.042365
1605.708967,0.042769
1608.746152,0.043228
1612.788862,0.044413
1615.815744,0.044662
1618.838209,0.044999
1621.856260,0.045669
1624.869894,0.046367
1627.879113,0.047209
1630.883915,0.048257
1633.884303,0.048277
1636.880274,0.048863
1639.871830,0.049395
1642.858971,0.050431
1646.834956,0.051214
1649.811793,0.052160
1652.784214,0.052752
1655.752220,0.053443
1658.715810,0.054821
1661.674984,0.057080
1664.629742,0.060598
1667.580085,0.063785
1670.526013,0.070786
1673.467524,0.076377
1677.382671,0.084406
1680.313879,0.090155
1683.240672,0.094625
1686.163049,0.095475
1689.081010,0.096874
1691.994556,0.096667
1694.903686,0.096779
1697.808400,0.091638
1700.708699,0.096215
