Wavelength (nm),Sample Signal (unitless)
901.663021,10928.000000
905.592173,12079.000000
909.516909,13148.000000
913.437229,14312.000000
917.353134,15487.000000
921.264622,16982.000000
925.171696,19024.000000
929.074353,21002.000000
932.972595,22963.000000
938.163382,25746.000000
942.051321,27555.000000
945.934844,29486.000000
949.813951,31370.000000
953.688643,33269.000000
957.558919,34956.000000
961.424779,36510.000000
965.286223,37541.000000
969.143252,38595.000000
972.995866,39391.000000
978.125814,39970.000000
981.968124,40411.000000
985.806019,40876.000000
989.639497,41048.000000
993.468560,41066.000000
997.293207,40674.000000
1001.113439,40564.000000
1004.929255,40516.000000
1008.740655,40511.000000
1012.547640,40328.000000
1016.350208,40114.000000
1021.413431,40408.000000
1025.205697,40568.000000
1028.993547,40696.000000
1032.776981,40880.000000
1036.556000,41120.000000
1040.330603,41500.000000
1044.100790,41931.000000
1047.866561,42430.000000
1051.627917,42573.000000
1055.384857,43024.000000
1060.387242,43319.000000
1064.133879,43703.000000
1067.876100,43913.000000
1071.613906,44271.000000
1075.347296,44605.000000
1079.076270,44875.000000
1082.800829,45151.000000
1086.520972,45172.000000
1090.236699,45377.000000
1093.948010,45637.000000
1097.654906,45928.000000
1102.590565,46228.000000
1106.287158,46186.000000
1109.979334,46445.000000
1113.667096,46444.000000
1117.350441,46620.000000
1121.029371,46646.000000
1124.703885,46613.000000
1128.373984,46587.000000
1132.039667,46479.000000
1135.700934,46299.000000
1140.575755,45938.000000
1144.226718,45632.000000
1147.873267,45096.000000
1151.515399,44806.000000
1155.153116,44227.000000
1158.786417,43979.000000
1162.415303,43444.000000
1166.039773,43343.000000
1169.659827,43184.000000
1173.275465,42930.000000
1176.886688,42896.000000
1181.694783,42772.000000
1185.295703,42835.000000
1188.892206,42941.000000
1192.484295,43035.000000
1196.071967,43328.000000
1199.655224,43870.000000
1203.234065,44129.000000
1206.808491,44713.000000
1210.378500,45486.000000
1213.944094,46190.000000
1218.691351,47220.000000
1222.246642,48244.000000
1225.797517,49187.000000
1229.343977,50303.000000
1232.886021,51003.000000
1236.423649,51937.000000
1239.956861,52577.000000
1243.485658,53401.000000
1247.010039,54089.000000
1250.530005,54786.000000
1254.045554,55301.000000
1258.726085,55910.000000
1262.231332,56517.000000
1265.732163,57208.000000
1269.228578,57663.000000
1272.720577,58510.000000
1276.208161,58956.000000
1279.691329,59470.000000
1283.170082,60025.000000
1286.644418,60612.000000
1290.114340,61007.000000
1294.734032,61412.000000
1298.193650,61882.000000
1301.648852,61926.000000
1305.099639,62041.000000
1308.546010,61994.000000
1311.987965,61954.000000
1315.425504,61984.000000
1318.858628,61452.000000
1322.287336,61054.000000
1325.711628,60424.000000
1329.131505,59506.000000
1333.684472,58307.000000
1337.094045,57469.000000
1340.499203,56393.000000
1343.899945,55164.000000
1347.296272,53873.000000
1350.688183,52548.000000
1354.075678,51073.000000
1357.458757,49974.000000
1360.837421,48580.000000
1364.211669,47670.000000
1367.581501,47132.000000
1372.067742,46135.000000
1375.427272,45277.000000
1378.782385,44407.000000
1382.133083,42898.000000
1385.479365,41749.000000
1388.821231,40346.000000
1392.158682,38984.000000
1395.491717,37714.000000
1398.820337,36069.000000
1402.144540,34388.000000
1406.569943,32578.000000
1409.883843,30887.000000
1413.193328,29773.000000
1416.498397,28484.000000
1419.799051,27568.000000
1423.095289,26858.000000
1426.387111,26174.000000
1429.674517,25676.000000
1432.957508,25394.000000
1436.236083,25100.000000
1439.510242,24884.000000
1443.868919,24757.000000
1447.132775,24480.000000
1450.392216,24385.000000
1453.647240,24305.000000
1456.897849,24294.000000
1460.144043,23934.000000
1463.385821,23995.000000
1466.623183,23813.000000
1469.856129,23791.000000
1473.084660,23607.000000
1477.382498,23473.000000
1480.600726,23252.000000
1483.814538,22899.000000
1487.023934,22835.000000
1490.228914,22677.000000
1493.429479,22871.000000
1496.625628,22478.000000
1499.817361,22366.000000
1503.004679,22380.000000
1506.187581,22244.000000
1509.366067,22302.000000
1513.597180,21936.000000
1516.765363,21531.000000
1519.929131,21484.000000
1523.088482,21233.000000
1526.243418,21167.000000
1529.393939,20927.000000
1532.540044,20692.000000
1535.681733,20624.000000
1538.819006,20330.000000
1541.951864,20078.000000
1546.122138,19872.000000
1549.244693,19384.000000
1552.362831,19183.000000
1555.476554,18928.000000
1558.585862,18483.000000
1561.690753,18272.000000
1564.791230,17932.000000
1567.887290,17517.000000
1570.978935,17369.000000
1574.066163,16968.000000
1577.148977,16711.000000
1581.252526,16365.000000
1584.325036,16166.000000
1587.393130,15912.000000
1590.456809,15465.000000
1593.516072,15253.000000
1596.570919,15104.000000
1599.621351,14865.000000
1602.667367,14580.000000
1605.708967,14444.000000
1608.746152,14278.000000
1612.788862,13600.000000
1615.815744,13444.000000
1618.838209,13328.000000
1621.856260,13141.000000
1624.869894,12797.000000
1627.879113,12529.000000
1630.883915,12162.000000
1633.884303,11996.000000
1636.880274,11649.000000
1639.871830,11283.000000
1642.858971,11054.000000
1646.834956,10788.000000
1649.811793,10349.000000
1652.784214,10310.000000
1655.752220,10042.000000
1658.715810,9702.000000
1661.674984,9382.000000
1664.629742,9107.000000
1667.580085,8707.000000
1670.526013,8250.000000
1673.467524,7813.000000
1677.382671,7045.000000
1680.313879,6589.000000
1683.240672,5618.000000
1686.163049,5028.000000
1689.081010,4308.000000
1691.994556,3632.000000
1694.903686,3158.000000
1697.808400,2852.000000
1700.708699,2328.000000
