Wavelength (nm),Sample Signal (unitless)
901.663021,14643.000000
905.592173,15891.000000
909.516909,17382.000000
913.437229,19174.000000
917.353134,20893.000000
921.264622,23163.000000
925.171696,25789.000000
929.074353,28569.000000
932.972595,31621.000000
938.163382,35426.000000
942.051321,38120.000000
945.934844,41026.000000
949.813951,43724.000000
953.688643,46305.000000
957.558919,48765.000000
961.424779,50984.000000
965.286223,52902.000000
969.143252,54605.000000
972.995866,55836.000000
978.125814,57136.000000
981.968124,57883.000000
985.806019,58600.000000
989.639497,58986.000000
993.468560,58943.000000
997.293207,58815.000000
1001.113439,58572.000000
1004.929255,58441.000000
1008.740655,58398.000000
1012.547640,58463.000000
1016.350208,58535.000000
1021.413431,58819.000000
1025.205697,58995.000000
1028.993547,59337.000000
1032.776981,59627.000000
1036.556000,60148.000000
1040.330603,60866.000000
1044.100790,61615.000000
1047.866561,62058.000000
1051.627917,62534.000000
1055.384857,63361.000000
1060.387242,64216.000000
1064.133879,64819.000000
1067.876100,65432.000000
1071.613906,66059.000000
1075.347296,66392.000000
1079.076270,66828.000000
1082.800829,67279.000000
1086.520972,67759.000000
1090.236699,68225.000000
1093.948010,68531.000000
1097.654906,69105.000000
1102.590565,69480.000000
1106.287158,69699.000000
1109.979334,69877.000000
1113.667096,70082.000000
1117.350441,70205.000000
1121.029371,70383.000000
1124.703885,70562.000000
1128.373984,70566.000000
1132.039667,70543.000000
1135.700934,69972.000000
1140.575755,69378.000000
1144.226718,68853.000000
1147.873267,68434.000000
1151.515399,67543.000000
1155.153116,66927.000000
1158.786417,66219.000000
1162.415303,65669.000000
1166.039773,65098.000000
1169.659827,64905.000000
1173.275465,64379.000000
1176.886688,64037.000000
1181.694783,63571.000000
1185.295703,63460.000000
1188.892206,63315.000000
1192.484295,63529.000000
1196.071967,64011.000000
1199.655224,64658.000000
1203.234065,65121.000000
1206.808491,66247.000000
1210.378500,67364.000000
1213.944094,68650.000000
1218.691351,70134.000000
1222.246642,71722.000000
1225.797517,73291.000000
1229.343977,74844.000000
1232.886021,76513.000000
1236.423649,77910.000000
1239.956861,79298.000000
1243.485658,80419.000000
1247.010039,81480.000000
1250.530005,82413.000000
1254.045554,83192.000000
1258.726085,84342.000000
1262.231332,85322.000000
1265.732163,86142.000000
1269.228578,87175.000000
1272.720577,88388.000000
1276.208161,89338.000000
1279.691329,90147.000000
1283.170082,91158.000000
1286.644418,92241.000000
1290.114340,92831.000000
1294.734032,93973.000000
1298.193650,94293.000000
1301.648852,94754.000000
1305.099639,95013.000000
1308.546010,95052.000000
1311.987965,94932.000000
1315.425504,94695.000000
1318.858628,94159.000000
1322.287336,93677.000000
1325.711628,92544.000000
1329.131505,91373.000000
1333.684472,89516.000000
1337.094045,87881.000000
1340.499203,86241.000000
1343.899945,84163.000000
1347.296272,82007.000000
1350.688183,79843.000000
1354.075678,77436.000000
1357.458757,75177.000000
1360.837421,73122.000000
1364.211669,71426.000000
1367.581501,69900.000000
1372.067742,68071.000000
1375.427272,66868.000000
1378.782385,65095.000000
1382.133083,63182.000000
1385.479365,60903.000000
1388.821231,58629.000000
1392.158682,55967.000000
1395.491717,53130.000000
1398.820337,50191.000000
1402.144540,47115.000000
1406.569943,42435.000000
1409.883843,39196.000000
1413.193328,35916.000000
1416.498397,32866.000000
1419.799051,30234.000000
1423.095289,27799.000000
1426.387111,25883.000000
1429.674517,24280.000000
1432.957508,23052.000000
1436.236083,21892.000000
1439.510242,21291.000000
1443.868919,20349.000000
1447.132775,19813.000000
1450.392216,19176.000000
1453.647240,19052.000000
1456.897849,18663.000000
1460.144043,18440.000000
1463.385821,18044.000000
1466.623183,17781.000000
1469.856129,17316.000000
1473.084660,17463.000000
1477.382498,17015.000000
1480.600726,16854.000000
1483.814538,16883.000000
1487.023934,16690.000000
1490.228914,16700.000000
1493.429479,16598.000000
1496.625628,16467.000000
1499.817361,16569.000000
1503.004679,16520.000000
1506.187581,16540.000000
1509.366067,16446.000000
1513.597180,16259.000000
1516.765363,16123.000000
1519.929131,16282.000000
1523.088482,16254.000000
1526.243418,16226.000000
1529.393939,15903.000000
1532.540044,15778.000000
1535.681733,15631.000000
1538.819006,15510.000000
1541.951864,15256.000000
1546.122138,15043.000000
1549.244693,14956.000000
1552.362831,14909.000000
1555.476554,14464.000000
1558.585862,14115.000000
1561.690753,14026.000000
1564.791230,13749.000000
1567.887290,13295.000000
1570.978935,13164.000000
1574.066163,12927.000000
1577.148977,12594.000000
1581.252526,12588.000000
1584.325036,12398.000000
1587.393130,12106.000000
1590.456809,11879.000000
1593.516072,11763.000000
1596.570919,11781.000000
1599.621351,11502.000000
1602.667367,11490.000000
1605.708967,11419.000000
1608.746152,11298.000000
1612.788862,11186.000000
1615.815744,10930.000000
1618.838209,11071.000000
1621.856260,10685.000000
1624.869894,10601.000000
1627.879113,10614.000000
1630.883915,10525.000000
1633.884303,10320.000000
1636.880274,10167.000000
1639.871830,9874.000000
1642.858971,9721.000000
1646.834956,9555.000000
1649.811793,9411.000000
1652.784214,9199.000000
1655.752220,8930.000000
1658.715810,8901.000000
1661.674984,8547.000000
1664.629742,8469.000000
1667.580085,7907.000000
1670.526013,7547.000000
1673.467524,7055.000000
1677.382671,6001.000000
1680.313879,5446.000000
1683.240672,4760.000000
1686.163049,4116.000000
1689.081010,3458.000000
1691.994556,2997.000000
1694.903686,2515.000000
1697.808400,2211.000000
1700.708699,1991.000000
