Wavelength (nm),Sample Signal (unitless)
901.663021,16435.000000
905.592173,17804.000000
909.516909,19353.000000
913.437229,21116.000000
917.353134,23034.000000
921.264622,25252.000000
925.171696,28105.000000
929.074353,31126.000000
932.972595,34108.000000
938.163382,38087.000000
942.051321,40740.000000
945.934844,43644.000000
949.813951,46237.000000
953.688643,48683.000000
957.558919,51056.000000
961.424779,53165.000000
965.286223,54699.000000
969.143252,55835.000000
972.995866,56996.000000
978.125814,57828.000000
981.968124,58435.000000
985.806019,58856.000000
989.639497,59372.000000
993.468560,59027.000000
997.293207,58638.000000
1001.113439,58699.000000
1004.929255,58433.000000
1008.740655,58314.000000
1012.547640,58018.000000
1016.350208,58140.000000
1021.413431,58479.000000
1025.205697,58594.000000
1028.993547,58811.000000
1032.776981,59220.000000
1036.556000,59995.000000
1040.330603,60550.000000
1044.100790,61023.000000
1047.866561,61693.000000
1051.627917,62285.000000
1055.384857,63157.000000
1060.387242,63918.000000
1064.133879,64331.000000
1067.876100,64873.000000
1071.613906,65339.000000
1075.347296,65975.000000
1079.076270,66649.000000
1082.800829,67292.000000
1086.520972,67575.000000
1090.236699,68028.000000
1093.948010,68444.000000
1097.654906,68818.000000
1102.590565,69515.000000
1106.287158,69842.000000
1109.979334,70225.000000
1113.667096,70277.000000
1117.350441,70676.000000
1121.029371,70809.000000
1124.703885,70922.000000
1128.373984,71056.000000
1132.039667,70703.000000
1135.700934,70273.000000
1140.575755,69647.000000
1144.226718,68996.000000
1147.873267,68176.000000
1151.515399,67529.000000
1155.153116,66783.000000
1158.786417,65859.000000
1162.415303,65075.000000
1166.039773,64576.000000
1169.659827,64124.000000
1173.275465,63546.000000
1176.886688,63381.000000
1181.694783,62910.000000
1185.295703,62889.000000
1188.892206,62901.000000
1192.484295,63270.000000
1196.071967,63645.000000
1199.655224,64183.000000
1203.234065,64946.000000
1206.808491,65792.000000
1210.378500,66942.000000
1213.944094,68059.000000
1218.691351,69439.000000
1222.246642,70777.000000
1225.797517,72265.000000
1229.343977,73935.000000
1232.886021,75177.000000
1236.423649,76500.000000
1239.956861,77852.000000
1243.485658,78934.000000
1247.010039,79932.000000
1250.530005,80779.000000
1254.045554,81453.000000
1258.726085,82611.000000
1262.231332,83440.000000
1265.732163,84344.000000
1269.228578,85574.000000
1272.720577,86629.000000
1276.208161,87385.000000
1279.691329,88302.000000
1283.170082,89152.000000
1286.644418,90061.000000
1290.114340,90701.000000
1294.734032,91650.000000
1298.193650,92215.000000
1301.648852,92721.000000
1305.099639,92713.000000
1308.546010,92882.000000
1311.987965,92477.000000
1315.425504,92136.000000
1318.858628,91605.000000
1322.287336,90790.000000
1325.711628,89898.000000
1329.131505,88681.000000
1333.684472,86595.000000
1337.094045,84972.000000
1340.499203,83258.000000
1343.899945,81039.000000
1347.296272,78765.000000
1350.688183,76683.000000
1354.075678,74179.000000
1357.458757,72144.000000
1360.837421,70333.000000
1364.211669,68854.000000
1367.581501,67620.000000
1372.067742,66118.000000
1375.427272,64734.000000
1378.782385,62909.000000
1382.133083,61015.000000
1385.479365,59001.000000
1388.821231,56703.000000
1392.158682,54458.000000
1395.491717,52352.000000
1398.820337,49769.000000
1402.144540,47258.000000
1406.569943,43790.000000
1409.883843,41068.000000
1413.193328,38537.000000
1416.498397,36414.000000
1419.799051,34936.000000
1423.095289,33552.000000
1426.387111,32405.000000
1429.674517,31455.000000
1432.957508,30527.000000
1436.236083,29826.000000
1439.510242,29233.000000
1443.868919,28797.000000
1447.132775,28573.000000
1450.392216,28076.000000
1453.647240,27667.000000
1456.897849,27513.000000
1460.144043,27269.000000
1463.385821,27198.000000
1466.623183,26743.000000
1469.856129,26352.000000
1473.084660,26135.000000
1477.382498,25535.000000
1480.600726,25647.000000
1483.814538,25262.000000
1487.023934,25111.000000
1490.228914,24949.000000
1493.429479,24979.000000
1496.625628,25077.000000
1499.817361,24900.000000
1503.004679,25141.000000
1506.187581,24888.000000
1509.366067,24655.000000
1513.597180,24533.000000
1516.765363,24126.000000
1519.929131,23935.000000
1523.088482,23860.000000
1526.243418,23760.000000
1529.393939,23678.000000
1532.540044,23527.000000
1535.681733,23292.000000
1538.819006,23236.000000
1541.951864,22870.000000
1546.122138,22616.000000
1549.244693,22294.000000
1552.362831,21945.000000
1555.476554,21523.000000
1558.585862,20920.000000
1561.690753,20420.000000
1564.791230,20256.000000
1567.887290,19668.000000
1570.978935,19375.000000
1574.066163,19048.000000
1577.148977,18716.000000
1581.252526,18568.000000
1584.325036,18214.000000
1587.393130,17951.000000
1590.456809,17794.000000
1593.516072,17384.000000
1596.570919,17305.000000
1599.621351,16841.000000
1602.667367,16472.000000
1605.708967,16263.000000
1608.746152,15997.000000
1612.788862,15779.000000
1615.815744,15337.000000
1618.838209,15135.000000
1621.856260,14772.000000
1624.869894,14757.000000
1627.879113,14523.000000
1630.883915,14249.000000
1633.884303,13883.000000
1636.880274,13768.000000
1639.871830,13440.000000
1642.858971,13102.000000
1646.834956,12613.000000
1649.811793,12213.000000
1652.784214,12083.000000
1655.752220,11750.000000
1658.715810,11551.000000
1661.674984,11304.000000
1664.629742,10766.000000
1667.580085,10565.000000
1670.526013,10065.000000
1673.467524,9587.000000
1677.382671,8728.000000
1680.313879,8037.000000
1683.240672,7172.000000
1686.163049,6442.000000
1689.081010,5474.000000
1691.994556,4743.000000
1694.903686,4078.000000
1697.808400,3468.000000
1700.708699,3016.000000
