Wavelength (nm),Sample Signal (unitless)
901.663021,14703.000000
905.592173,16039.000000
909.516909,17451.000000
913.437229,18675.000000
917.353134,20512.000000
921.264622,22815.000000
925.171696,25025.000000
929.074353,27723.000000
932.972595,30365.000000
938.163382,33951.000000
942.051321,36636.000000
945.934844,39064.000000
949.813951,41392.000000
953.688643,43711.000000
957.558919,45694.000000
961.424779,47726.000000
965.286223,49612.000000
969.143252,50507.000000
972.995866,51639.000000
978.125814,52861.000000
981.968124,53510.000000
985.806019,54187.000000
989.639497,54428.000000
993.468560,54396.000000
997.293207,54046.000000
1001.113439,53894.000000
1004.929255,53620.000000
1008.740655,53535.000000
1012.547640,53378.000000
1016.350208,53373.000000
1021.413431,53600.000000
1025.205697,53525.000000
1028.993547,53749.000000
1032.776981,54046.000000
1036.556000,54449.000000
1040.330603,54808.000000
1044.100790,55246.000000
1047.866561,55588.000000
1051.627917,56199.000000
1055.384857,56605.000000
1060.387242,57247.000000
1064.133879,57643.000000
1067.876100,58097.000000
1071.613906,58364.000000
1075.347296,58654.000000
1079.076270,59058.000000
1082.800829,59426.000000
1086.520972,59952.000000
1090.236699,60353.000000
1093.948010,60788.000000
1097.654906,61244.000000
1102.590565,61499.000000
1106.287158,61534.000000
1109.979334,61917.000000
1113.667096,61793.000000
1117.350441,62238.000000
1121.029371,62331.000000
1124.703885,62428.000000
1128.373984,62422.000000
1132.039667,62300.000000
1135.700934,61893.000000
1140.575755,61413.000000
1144.226718,60760.000000
1147.873267,60428.000000
1151.515399,60317.000000
1155.153116,59549.000000
1158.786417,59166.000000
1162.415303,59092.000000
1166.039773,58710.000000
1169.659827,58492.000000
1173.275465,58406.000000
1176.886688,58210.000000
1181.694783,58367.000000
1185.295703,58635.000000
1188.892206,59296.000000
1192.484295,59282.000000
1196.071967,59983.000000
1199.655224,60601.000000
1203.234065,60953.000000
1206.808491,61755.000000
1210.378500,62496.000000
1213.944094,63601.000000
1218.691351,65043.000000
1222.246642,66497.000000
1225.797517,67739.000000
1229.343977,69172.000000
1232.886021,70131.000000
1236.423649,71334.000000
1239.956861,72404.000000
1243.485658,73282.000000
1247.010039,74041.000000
1250.530005,74914.000000
1254.045554,75575.000000
1258.726085,76566.000000
1262.231332,77401.000000
1265.732163,78328.000000
1269.228578,79147.000000
1272.720577,80023.000000
1276.208161,80734.000000
1279.691329,81465.000000
1283.170082,82393.000000
1286.644418,82749.000000
1290.114340,83184.000000
1294.734032,83917.000000
1298.193650,84240.000000
1301.648852,84629.000000
1305.099639,84819.000000
1308.546010,84787.000000
1311.987965,84662.000000
1315.425504,84318.000000
1318.858628,83934.000000
1322.287336,83094.000000
1325.711628,82527.000000
1329.131505,81410.000000
1333.684472,79921.000000
1337.094045,78843.000000
1340.499203,77495.000000
1343.899945,75922.000000
1347.296272,74339.000000
1350.688183,72726.000000
1354.075678,70924.000000
1357.458757,69561.000000
1360.837421,68032.000000
1364.211669,66718.000000
1367.581501,65677.000000
1372.067742,64307.000000
1375.427272,63102.000000
1378.782385,61535.000000
1382.133083,59771.000000
1385.479365,57828.000000
1388.821231,55793.000000
1392.158682,53686.000000
1395.491717,51314.000000
1398.820337,48779.000000
1402.144540,46325.000000
1406.569943,42533.000000
1409.883843,39440.000000
1413.193328,36795.000000
1416.498397,33894.000000
1419.799051,31666.000000
1423.095289,29757.000000
1426.387111,28123.000000
1429.674517,26765.000000
1432.957508,25690.000000
1436.236083,24793.000000
1439.510242,24113.000000
1443.868919,23551.000000
1447.132775,23283.000000
1450.392216,23122.000000
1453.647240,22807.000000
1456.897849,22740.000000
1460.144043,22400.000000
1463.385821,22316.000000
1466.623183,22275.000000
1469.856129,22131.000000
1473.084660,21838.000000
1477.382498,22035.000000
1480.600726,22147.000000
1483.814538,22114.000000
1487.023934,21994.000000
1490.228914,21953.000000
1493.429479,22163.000000
1496.625628,22274.000000
1499.817361,22373.000000
1503.004679,22418.000000
1506.187581,22450.000000
1509.366067,22478.000000
1513.597180,22201.000000
1516.765363,22123.000000
1519.929131,22283.000000
1523.088482,22086.000000
1526.243418,21856.000000
1529.393939,21882.000000
1532.540044,21650.000000
1535.681733,21371.000000
1538.819006,21054.000000
1541.951864,21015.000000
1546.122138,20781.000000
1549.244693,20358.000000
1552.362831,20195.000000
1555.476554,19729.000000
1558.585862,19354.000000
1561.690753,19066.000000
1564.791230,18608.000000
1567.887290,18377.000000
1570.978935,18145.000000
1574.066163,17704.000000
1577.148977,17656.000000
1581.252526,17190.000000
1584.325036,16915.000000
1587.393130,16766.000000
1590.456809,16639.000000
1593.516072,16340.000000
1596.570919,16066.000000
1599.621351,15763.000000
1602.667367,15770.000000
1605.708967,15668.000000
1608.746152,15353.000000
1612.788862,15305.000000
1615.815744,15140.000000
1618.838209,15058.000000
1621.856260,14602.000000
1624.869894,14435.000000
1627.879113,14190.000000
1630.883915,14029.000000
1633.884303,13723.000000
1636.880274,13525.000000
1639.871830,13278.000000
1642.858971,12867.000000
1646.834956,12672.000000
1649.811793,12172.000000
1652.784214,11886.000000
1655.752220,11684.000000
1658.715810,11398.000000
1661.674984,11170.000000
1664.629742,10549.000000
1667.580085,10106.000000
1670.526013,9710.000000
1673.467524,9260.000000
1677.382671,8386.000000
1680.313879,7397.000000
1683.240672,6572.000000
1686.163049,5744.000000
1689.081010,4812.000000
1691.994556,4236.000000
1694.903686,3400.000000
1697.808400,2933.000000
1700.708699,2584.000000
