Wavelength (nm),Absorbance (AU)
901.663021,0.885880
905.592173,0.888823
909.516909,0.885685
913.437229,0.890252
917.353134,0.893304
921.264622,0.891356
925.171696,0.894981
929.074353,0.895772
932.972595,0.891411
938.163382,0.893164
942.051321,0.887862
945.934844,0.888732
949.813951,0.887833
953.688643,0.888346
957.558919,0.888348
961.424779,0.889041
965.286223,0.889287
969.143252,0.891644
972.995866,0.894327
978.125814,0.900152
981.968124,0.902405
985.806019,0.905342
989.639497,0.906652
993.468560,0.910850
997.293207,0.910647
1001.113439,0.910637
1004.929255,0.909960
1008.740655,0.909163
1012.547640,0.906470
1016.350208,0.906588
1021.413431,0.904411
1025.205697,0.904586
1028.993547,0.902921
1032.776981,0.900858
1036.556000,0.899537
1040.330603,0.899193
1044.100790,0.896233
1047.866561,0.896188
1051.627917,0.895389
1055.384857,0.893459
1060.387242,0.892549
1064.133879,0.891745
1067.876100,0.892313
1071.613906,0.890993
1075.347296,0.889998
1079.076270,0.890705
1082.800829,0.890075
1086.520972,0.890516
1090.236699,0.889591
1093.948010,0.888668
1097.654906,0.889307
1102.590565,0.889275
1106.287158,0.888748
1109.979334,0.887339
1113.667096,0.888278
1117.350441,0.889434
1121.029371,0.891346
1124.703885,0.891348
1128.373984,0.893028
1132.039667,0.898070
1135.700934,0.900514
1140.575755,0.906864
1144.226718,0.911592
1147.873267,0.919645
1151.515399,0.925773
1155.153116,0.932326
1158.786417,0.939853
1162.415303,0.948368
1166.039773,0.953801
1169.659827,0.960851
1173.275465,0.966028
1176.886688,0.971973
1181.694783,0.980932
1185.295703,0.985666
1188.892206,0.989401
1192.484295,0.992281
1196.071967,0.996344
1199.655224,0.997175
1203.234065,0.999856
1206.808491,1.000437
1210.378500,1.001918
1213.944094,1.001235
1218.691351,0.998906
1222.246642,0.997212
1225.797517,0.994733
1229.343977,0.992811
1232.886021,0.991046
1236.423649,0.991737
1239.956861,0.990041
1243.485658,0.990387
1247.010039,0.988420
1250.530005,0.989061
1254.045554,0.990376
1258.726085,0.989633
1262.231332,0.989116
1265.732163,0.989713
1269.228578,0.989314
1272.720577,0.988323
1276.208161,0.988277
1279.691329,0.987387
1283.170082,0.985557
1286.644418,0.986105
1290.114340,0.985713
1294.734032,0.985199
1298.193650,0.983814
1301.648852,0.984393
1305.099639,0.984205
1308.546010,0.985325
1311.987965,0.986336
1315.425504,0.988586
1318.858628,0.991625
1322.287336,0.994128
1325.711628,0.999494
1329.131505,1.003108
1333.684472,1.012250
1337.094045,1.017114
1340.499203,1.024799
1343.899945,1.032238
1347.296272,1.041214
1350.688183,1.050723
1354.075678,1.060565
1357.458757,1.068021
1360.837421,1.075197
1364.211669,1.081481
1367.581501,1.085889
1372.067742,1.093319
1375.427272,1.097007
1378.782385,1.102753
1382.133083,1.108643
1385.479365,1.115432
1388.821231,1.124961
1392.158682,1.134116
1395.491717,1.145065
1398.820337,1.159043
1402.144540,1.174311
1406.569943,1.195114
1409.883843,1.215624
1413.193328,1.232253
1416.498397,1.252758
1419.799051,1.268839
1423.095289,1.285680
1426.387111,1.300475
1429.674517,1.315248
1432.957508,1.326470
1436.236083,1.336962
1439.510242,1.346404
1443.868919,1.355818
1447.132775,1.362863
1450.392216,1.369793
1453.647240,1.372520
1456.897849,1.379673
1460.144043,1.381855
1463.385821,1.386851
1466.623183,1.387807
1469.856129,1.391206
1473.084660,1.395195
1477.382498,1.395249
1480.600726,1.400740
1483.814538,1.400449
1487.023934,1.398915
1490.228914,1.398445
1493.429479,1.400363
1496.625628,1.395909
1499.817361,1.394822
1503.004679,1.392272
1506.187581,1.395250
1509.366067,1.391800
1513.597180,1.390463
1516.765363,1.388860
1519.929131,1.386441
1523.088482,1.386116
1526.243418,1.384316
1529.393939,1.385879
1532.540044,1.388946
1535.681733,1.387085
1538.819006,1.385572
1541.951864,1.385531
1546.122138,1.382553
1549.244693,1.385694
1552.362831,1.386746
1555.476554,1.386070
1558.585862,1.385661
1561.690753,1.386668
1564.791230,1.383114
1567.887290,1.386326
1570.978935,1.387496
1574.066163,1.386029
1577.148977,1.388305
1581.252526,1.386309
1584.325036,1.384200
1587.393130,1.381310
1590.456809,1.377001
1593.516072,1.378745
1596.570919,1.378480
1599.621351,1.369507
1602.667367,1.371711
1605.708967,1.367770
1608.746152,1.360638
1612.788862,1.360100
1615.815744,1.354138
1618.838209,1.353414
1621.856260,1.344640
1624.869894,1.346280
1627.879113,1.341969
1630.883915,1.338036
1633.884303,1.338513
1636.880274,1.326502
1639.871830,1.324506
1642.858971,1.322716
1646.834956,1.317325
1649.811793,1.315118
1652.784214,1.307685
1655.752220,1.296390
1658.715810,1.286225
1661.674984,1.274966
1664.629742,1.248235
1667.580085,1.219208
1670.526013,1.183239
1673.467524,1.143393
1677.382671,1.100493
1680.313879,1.068016
1683.240672,1.052597
1686.163049,1.026461
1689.081010,1.029203
1691.994556,1.026167
1694.903686,1.039078
1697.808400,1.057291
1700.708699,1.032099
