Wavelength (nm),Reflectance (AU)
901.663021,0.092231
905.592173,0.093333
909.516909,0.090722
913.437229,0.092337
917.353134,0.090485
921.264622,0.089876
925.171696,0.089845
929.074353,0.090139
932.972595,0.090643
938.163382,0.091746
942.051321,0.091961
945.934844,0.091705
949.813951,0.092639
953.688643,0.092477
957.558919,0.092348
961.424779,0.093088
965.286223,0.091442
969.143252,0.091683
972.995866,0.090745
978.125814,0.089809
981.968124,0.089200
985.806019,0.088369
989.639497,0.088238
993.468560,0.087504
997.293207,0.087462
1001.113439,0.087928
1004.929255,0.087755
1008.740655,0.088167
1012.547640,0.087936
1016.350208,0.088291
1021.413431,0.088718
1025.205697,0.089372
1028.993547,0.089448
1032.776981,0.090124
1036.556000,0.091028
1040.330603,0.090932
1044.100790,0.091639
1047.866561,0.091903
1051.627917,0.092501
1055.384857,0.092693
1060.387242,0.093301
1064.133879,0.093696
1067.876100,0.094012
1071.613906,0.094258
1075.347296,0.094202
1079.076270,0.094682
1082.800829,0.095091
1086.520972,0.094542
1090.236699,0.094844
1093.948010,0.095176
1097.654906,0.095151
1102.590565,0.095583
1106.287158,0.095211
1109.979334,0.095634
1113.667096,0.095655
1117.350441,0.095207
1121.029371,0.095340
1124.703885,0.094627
1128.373984,0.094188
1132.039667,0.093619
1135.700934,0.092403
1140.575755,0.090866
1144.226718,0.089232
1147.873267,0.087806
1151.515399,0.086405
1155.153116,0.084420
1158.786417,0.082455
1162.415303,0.080875
1166.039773,0.079202
1169.659827,0.077633
1173.275465,0.076150
1176.886688,0.074656
1181.694783,0.072817
1185.295703,0.071578
1188.892206,0.070720
1192.484295,0.070129
1196.071967,0.069472
1199.655224,0.068982
1203.234065,0.068841
1206.808491,0.068847
1210.378500,0.068641
1213.944094,0.068811
1218.691351,0.068917
1222.246642,0.069374
1225.797517,0.069660
1229.343977,0.070430
1232.886021,0.071145
1236.423649,0.071129
1239.956861,0.071264
1243.485658,0.071741
1247.010039,0.071620
1250.530005,0.071823
1254.045554,0.072018
1258.726085,0.071931
1262.231332,0.072138
1265.732163,0.071791
1269.228578,0.072259
1272.720577,0.072550
1276.208161,0.072881
1279.691329,0.072874
1283.170082,0.073268
1286.644418,0.073559
1290.114340,0.073423
1294.734032,0.073813
1298.193650,0.073854
1301.648852,0.074080
1305.099639,0.073434
1308.546010,0.073729
1311.987965,0.073247
1315.425504,0.073067
1318.858628,0.072283
1322.287336,0.071748
1325.711628,0.070659
1329.131505,0.069569
1333.684472,0.068007
1337.094045,0.066799
1340.499203,0.065372
1343.899945,0.063700
1347.296272,0.062125
1350.688183,0.060228
1354.075678,0.058655
1357.458757,0.057044
1360.837421,0.055520
1364.211669,0.054358
1367.581501,0.053649
1372.067742,0.052890
1375.427272,0.051795
1378.782385,0.051097
1382.133083,0.050203
1385.479365,0.048846
1388.821231,0.047682
1392.158682,0.046224
1395.491717,0.044260
1398.820337,0.042304
1402.144540,0.040116
1406.569943,0.037268
1409.883843,0.035315
1413.193328,0.033370
1416.498397,0.031526
1419.799051,0.030250
1423.095289,0.028916
1426.387111,0.028057
1429.674517,0.027115
1432.957508,0.026168
1436.236083,0.025795
1439.510242,0.025325
1443.868919,0.024933
1447.132775,0.024835
1450.392216,0.024477
1453.647240,0.024429
1456.897849,0.024191
1460.144043,0.024394
1463.385821,0.023835
1466.623183,0.023742
1469.856129,0.023533
1473.084660,0.023599
1477.382498,0.023575
1480.600726,0.023574
1483.814538,0.023554
1487.023934,0.023515
1490.228914,0.023824
1493.429479,0.023741
1496.625628,0.023667
1499.817361,0.023593
1503.004679,0.023730
1506.187581,0.023833
1509.366067,0.023976
1513.597180,0.023590
1516.765363,0.023586
1519.929131,0.023878
1523.088482,0.023847
1526.243418,0.023791
1529.393939,0.023897
1532.540044,0.023900
1535.681733,0.023740
1538.819006,0.023665
1541.951864,0.023913
1546.122138,0.023544
1549.244693,0.023517
1552.362831,0.024092
1555.476554,0.023640
1558.585862,0.023431
1561.690753,0.023285
1564.791230,0.023251
1567.887290,0.023482
1570.978935,0.023779
1574.066163,0.023572
1577.148977,0.023334
1581.252526,0.023569
1584.325036,0.023488
1587.393130,0.023421
1590.456809,0.023337
1593.516072,0.023552
1596.570919,0.023471
1599.621351,0.023530
1602.667367,0.023533
1605.708967,0.023859
1608.746152,0.024005
1612.788862,0.024157
1615.815744,0.024193
1618.838209,0.024099
1621.856260,0.024661
1624.869894,0.024343
1627.879113,0.024547
1630.883915,0.024389
1633.884303,0.024337
1636.880274,0.024580
1639.871830,0.025032
1642.858971,0.024983
1646.834956,0.025239
1649.811793,0.026555
1652.784214,0.025614
1655.752220,0.026069
1658.715810,0.026278
1661.674984,0.028106
1664.629742,0.029019
1667.580085,0.030796
1670.526013,0.033336
1673.467524,0.037001
1677.382671,0.040979
1680.313879,0.043988
1683.240672,0.047602
1686.163049,0.049424
1689.081010,0.048773
1691.994556,0.047829
1694.903686,0.049792
1697.808400,0.050939
1700.708699,0.040377
