Wavelength (nm),Sample Signal (unitless)
901.663021,13014.000000
905.592173,14206.000000
909.516909,15232.000000
913.437229,16988.000000
917.353134,18529.000000
921.264622,20460.000000
925.171696,22975.000000
929.074353,25346.000000
932.972595,28113.000000
938.163382,31340.000000
942.051321,33956.000000
945.934844,36323.000000
949.813951,38952.000000
953.688643,41273.000000
957.558919,43481.000000
961.424779,45226.000000
965.286223,46981.000000
969.143252,48477.000000
972.995866,49644.000000
978.125814,50724.000000
981.968124,51483.000000
985.806019,52024.000000
989.639497,52518.000000
993.468560,52511.000000
997.293207,52423.000000
1001.113439,52323.000000
1004.929255,52374.000000
1008.740655,52104.000000
1012.547640,52119.000000
1016.350208,52286.000000
1021.413431,52607.000000
1025.205697,52760.000000
1028.993547,52999.000000
1032.776981,53493.000000
1036.556000,53864.000000
1040.330603,54375.000000
1044.100790,54924.000000
1047.866561,55472.000000
1051.627917,55995.000000
1055.384857,56424.000000
1060.387242,57060.000000
1064.133879,57727.000000
1067.876100,58163.000000
1071.613906,58535.000000
1075.347296,58975.000000
1079.076270,59321.000000
1082.800829,59780.000000
1086.520972,60226.000000
1090.236699,60491.000000
1093.948010,60816.000000
1097.654906,61185.000000
1102.590565,61398.000000
1106.287158,61626.000000
1109.979334,61913.000000
1113.667096,62126.000000
1117.350441,62212.000000
1121.029371,62208.000000
1124.703885,62358.000000
1128.373984,62113.000000
1132.039667,61998.000000
1135.700934,61927.000000
1140.575755,61387.000000
1144.226718,60947.000000
1147.873267,60596.000000
1151.515399,59898.000000
1155.153116,59150.000000
1158.786417,58679.000000
1162.415303,58388.000000
1166.039773,57936.000000
1169.659827,57703.000000
1173.275465,57440.000000
1176.886688,57258.000000
1181.694783,57338.000000
1185.295703,57299.000000
1188.892206,57458.000000
1192.484295,57960.000000
1196.071967,58340.000000
1199.655224,59147.000000
1203.234065,59540.000000
1206.808491,60263.000000
1210.378500,61407.000000
1213.944094,62362.000000
1218.691351,63818.000000
1222.246642,65288.000000
1225.797517,66737.000000
1229.343977,68149.000000
1232.886021,69370.000000
1236.423649,70655.000000
1239.956861,71561.000000
1243.485658,72760.000000
1247.010039,73551.000000
1250.530005,74532.000000
1254.045554,75425.000000
1258.726085,76610.000000
1262.231332,77038.000000
1265.732163,78146.000000
1269.228578,78762.000000
1272.720577,79849.000000
1276.208161,80543.000000
1279.691329,81146.000000
1283.170082,82064.000000
1286.644418,82822.000000
1290.114340,83515.000000
1294.734032,84221.000000
1298.193650,84619.000000
1301.648852,85093.000000
1305.099639,85341.000000
1308.546010,85236.000000
1311.987965,85164.000000
1315.425504,84812.000000
1318.858628,84371.000000
1322.287336,83680.000000
1325.711628,82973.000000
1329.131505,82004.000000
1333.684472,80393.000000
1337.094045,79114.000000
1340.499203,77456.000000
1343.899945,75967.000000
1347.296272,74339.000000
1350.688183,72372.000000
1354.075678,70174.000000
1357.458757,68543.000000
1360.837421,66816.000000
1364.211669,65666.000000
1367.581501,64347.000000
1372.067742,62927.000000
1375.427272,61664.000000
1378.782385,60378.000000
1382.133083,58313.000000
1385.479365,56756.000000
1388.821231,54735.000000
1392.158682,52411.000000
1395.491717,50298.000000
1398.820337,47690.000000
1402.144540,44955.000000
1406.569943,41527.000000
1409.883843,38322.000000
1413.193328,35580.000000
1416.498397,32910.000000
1419.799051,30683.000000
1423.095289,28716.000000
1426.387111,27121.000000
1429.674517,25674.000000
1432.957508,24558.000000
1436.236083,23642.000000
1439.510242,22832.000000
1443.868919,22292.000000
1447.132775,21990.000000
1450.392216,21605.000000
1453.647240,21464.000000
1456.897849,21122.000000
1460.144043,21096.000000
1463.385821,20643.000000
1466.623183,20628.000000
1469.856129,20553.000000
1473.084660,20405.000000
1477.382498,20300.000000
1480.600726,20244.000000
1483.814538,20296.000000
1487.023934,20059.000000
1490.228914,20055.000000
1493.429479,20150.000000
1496.625628,20142.000000
1499.817361,20002.000000
1503.004679,19950.000000
1506.187581,19976.000000
1509.366067,19903.000000
1513.597180,20012.000000
1516.765363,19834.000000
1519.929131,19784.000000
1523.088482,19822.000000
1526.243418,19532.000000
1529.393939,19556.000000
1532.540044,19174.000000
1535.681733,18967.000000
1538.819006,19075.000000
1541.951864,18826.000000
1546.122138,18383.000000
1549.244693,18113.000000
1552.362831,17751.000000
1555.476554,17680.000000
1558.585862,17403.000000
1561.690753,16813.000000
1564.791230,16633.000000
1567.887290,16250.000000
1570.978935,16146.000000
1574.066163,15741.000000
1577.148977,15593.000000
1581.252526,15384.000000
1584.325036,15123.000000
1587.393130,14837.000000
1590.456809,14795.000000
1593.516072,14403.000000
1596.570919,14321.000000
1599.621351,14176.000000
1602.667367,14126.000000
1605.708967,13808.000000
1608.746152,13744.000000
1612.788862,13374.000000
1615.815744,13274.000000
1618.838209,12976.000000
1621.856260,12892.000000
1624.869894,12682.000000
1627.879113,12522.000000
1630.883915,12421.000000
1633.884303,12189.000000
1636.880274,11951.000000
1639.871830,11811.000000
1642.858971,11412.000000
1646.834956,11449.000000
1649.811793,11268.000000
1652.784214,10794.000000
1655.752220,10475.000000
1658.715810,10333.000000
1661.674984,9986.000000
1664.629742,9739.000000
1667.580085,9303.000000
1670.526013,8919.000000
1673.467524,8554.000000
1677.382671,7722.000000
1680.313879,7027.000000
1683.240672,6177.000000
1686.163049,5277.000000
1689.081010,4477.000000
1691.994556,3964.000000
1694.903686,3273.000000
1697.808400,2782.000000
1700.708699,2414.000000
