Wavelength (nm),Sample Signal (unitless)
901.663021,14466.000000
905.592173,15755.000000
909.516909,17119.000000
913.437229,18490.000000
917.353134,20063.000000
921.264622,22351.000000
925.171696,24708.000000
929.074353,27205.000000
932.972595,29892.000000
938.163382,33416.000000
942.051321,36181.000000
945.934844,38666.000000
949.813951,40907.000000
953.688643,43246.000000
957.558919,45511.000000
961.424779,47220.000000
965.286223,49064.000000
969.143252,50136.000000
972.995866,51390.000000
978.125814,52467.000000
981.968124,52735.000000
985.806019,53322.000000
989.639497,53632.000000
993.468560,53676.000000
997.293207,53391.000000
1001.113439,53443.000000
1004.929255,52967.000000
1008.740655,52916.000000
1012.547640,52874.000000
1016.350208,53150.000000
1021.413431,53212.000000
1025.205697,53415.000000
1028.993547,53724.000000
1032.776981,53925.000000
1036.556000,54371.000000
1040.330603,54775.000000
1044.100790,55498.000000
1047.866561,56025.000000
1051.627917,56408.000000
1055.384857,56723.000000
1060.387242,57305.000000
1064.133879,58049.000000
1067.876100,58564.000000
1071.613906,58762.000000
1075.347296,59124.000000
1079.076270,59729.000000
1082.800829,60017.000000
1086.520972,60250.000000
1090.236699,60582.000000
1093.948010,60798.000000
1097.654906,61324.000000
1102.590565,61621.000000
1106.287158,61855.000000
1109.979334,61768.000000
1113.667096,62139.000000
1117.350441,62188.000000
1121.029371,62270.000000
1124.703885,62288.000000
1128.373984,62170.000000
1132.039667,61948.000000
1135.700934,61709.000000
1140.575755,61101.000000
1144.226718,60704.000000
1147.873267,59895.000000
1151.515399,59193.000000
1155.153116,58568.000000
1158.786417,57990.000000
1162.415303,57477.000000
1166.039773,56983.000000
1169.659827,56636.000000
1173.275465,56156.000000
1176.886688,56008.000000
1181.694783,55689.000000
1185.295703,55746.000000
1188.892206,55952.000000
1192.484295,56097.000000
1196.071967,56439.000000
1199.655224,57033.000000
1203.234065,57553.000000
1206.808491,57957.000000
1210.378500,59098.000000
1213.944094,60004.000000
1218.691351,61493.000000
1222.246642,62834.000000
1225.797517,64206.000000
1229.343977,65376.000000
1232.886021,66502.000000
1236.423649,67861.000000
1239.956861,68828.000000
1243.485658,69641.000000
1247.010039,70593.000000
1250.530005,71367.000000
1254.045554,72132.000000
1258.726085,73191.000000
1262.231332,73806.000000
1265.732163,74570.000000
1269.228578,75364.000000
1272.720577,76033.000000
1276.208161,76980.000000
1279.691329,77644.000000
1283.170082,78238.000000
1286.644418,79057.000000
1290.114340,79529.000000
1294.734032,80348.000000
1298.193650,80627.000000
1301.648852,80934.000000
1305.099639,80786.000000
1308.546010,80962.000000
1311.987965,80745.000000
1315.425504,80438.000000
1318.858628,79875.000000
1322.287336,79248.000000
1325.711628,78384.000000
1329.131505,77224.000000
1333.684472,75667.000000
1337.094045,74069.000000
1340.499203,72716.000000
1343.899945,71044.000000
1347.296272,68996.000000
1350.688183,67288.000000
1354.075678,65363.000000
1357.458757,63550.000000
1360.837421,62057.000000
1364.211669,60635.000000
1367.581501,59569.000000
1372.067742,58121.000000
1375.427272,56851.000000
1378.782385,55604.000000
1382.133083,53715.000000
1385.479365,51991.000000
1388.821231,49912.000000
1392.158682,48000.000000
1395.491717,45633.000000
1398.820337,43388.000000
1402.144540,41130.000000
1406.569943,37655.000000
1409.883843,35157.000000
1413.193328,32673.000000
1416.498397,30715.000000
1419.799051,28737.000000
1423.095289,27225.000000
1426.387111,25719.000000
1429.674517,24565.000000
1432.957508,23626.000000
1436.236083,22960.000000
1439.510242,22326.000000
1443.868919,21778.000000
1447.132775,21475.000000
1450.392216,21112.000000
1453.647240,21025.000000
1456.897849,20809.000000
1460.144043,20702.000000
1463.385821,20559.000000
1466.623183,20472.000000
1469.856129,20280.000000
1473.084660,20187.000000
1477.382498,20091.000000
1480.600726,19986.000000
1483.814538,19746.000000
1487.023934,19750.000000
1490.228914,19877.000000
1493.429479,19854.000000
1496.625628,19715.000000
1499.817361,19874.000000
1503.004679,19633.000000
1506.187581,19801.000000
1509.366067,19764.000000
1513.597180,19721.000000
1516.765363,19544.000000
1519.929131,19265.000000
1523.088482,19600.000000
1526.243418,19204.000000
1529.393939,19231.000000
1532.540044,19170.000000
1535.681733,18860.000000
1538.819006,18626.000000
1541.951864,18664.000000
1546.122138,18424.000000
1549.244693,17861.000000
1552.362831,17744.000000
1555.476554,17544.000000
1558.585862,16943.000000
1561.690753,16747.000000
1564.791230,16409.000000
1567.887290,16343.000000
1570.978935,15838.000000
1574.066163,15894.000000
1577.148977,15459.000000
1581.252526,15216.000000
1584.325036,14850.000000
1587.393130,14696.000000
1590.456809,14494.000000
1593.516072,14388.000000
1596.570919,14384.000000
1599.621351,14004.000000
1602.667367,13788.000000
1605.708967,13719.000000
1608.746152,13535.000000
1612.788862,13204.000000
1615.815744,13150.000000
1618.838209,12859.000000
1621.856260,12732.000000
1624.869894,12495.000000
1627.879113,12263.000000
1630.883915,11910.000000
1633.884303,11780.000000
1636.880274,11709.000000
1639.871830,11321.000000
1642.858971,11287.000000
1646.834956,10850.000000
1649.811793,10786.000000
1652.784214,10539.000000
1655.752220,10117.000000
1658.715810,9854.000000
1661.674984,9482.000000
1664.629742,9212.000000
1667.580085,9042.000000
1670.526013,8500.000000
1673.467524,7999.000000
1677.382671,7282.000000
1680.313879,6595.000000
1683.240672,5782.000000
1686.163049,5158.000000
1689.081010,4274.000000
1691.994556,3720.000000
1694.903686,3100.000000
1697.808400,2613.000000
1700.708699,2464.000000
