Wavelength (nm),Sample Signal (unitless)
901.663021,16530.000000
905.592173,18347.000000
909.516909,19603.000000
913.437229,21268.000000
917.353134,23455.000000
921.264622,25931.000000
925.171696,28568.000000
929.074353,31903.000000
932.972595,34731.000000
938.163382,38697.000000
942.051321,41667.000000
945.934844,44555.000000
949.813951,47274.000000
953.688643,50100.000000
957.558919,52442.000000
961.424779,54743.000000
965.286223,56505.000000
969.143252,58081.000000
972.995866,59310.000000
978.125814,60466.000000
981.968124,61227.000000
985.806019,61881.000000
989.639497,62124.000000
993.468560,62020.000000
997.293207,61564.000000
1001.113439,61491.000000
1004.929255,61360.000000
1008.740655,60909.000000
1012.547640,60939.000000
1016.350208,61017.000000
1021.413431,60993.000000
1025.205697,61135.000000
1028.993547,61327.000000
1032.776981,61499.000000
1036.556000,61893.000000
1040.330603,62446.000000
1044.100790,62947.000000
1047.866561,63637.000000
1051.627917,64018.000000
1055.384857,64554.000000
1060.387242,65137.000000
1064.133879,65603.000000
1067.876100,66123.000000
1071.613906,66551.000000
1075.347296,66979.000000
1079.076270,67352.000000
1082.800829,67927.000000
1086.520972,68095.000000
1090.236699,68360.000000
1093.948010,68960.000000
1097.654906,69164.000000
1102.590565,69480.000000
1106.287158,69882.000000
1109.979334,70082.000000
1113.667096,70211.000000
1117.350441,70265.000000
1121.029371,70592.000000
1124.703885,70621.000000
1128.373984,70511.000000
1132.039667,70382.000000
1135.700934,70094.000000
1140.575755,69626.000000
1144.226718,69225.000000
1147.873267,68779.000000
1151.515399,68245.000000
1155.153116,67546.000000
1158.786417,67049.000000
1162.415303,66523.000000
1166.039773,66167.000000
1169.659827,65616.000000
1173.275465,65450.000000
1176.886688,65077.000000
1181.694783,64832.000000
1185.295703,64994.000000
1188.892206,65065.000000
1192.484295,65237.000000
1196.071967,65896.000000
1199.655224,66627.000000
1203.234065,67182.000000
1206.808491,67943.000000
1210.378500,68735.000000
1213.944094,69982.000000
1218.691351,71721.000000
1222.246642,73101.000000
1225.797517,74691.000000
1229.343977,76245.000000
1232.886021,77521.000000
1236.423649,78921.000000
1239.956861,80183.000000
1243.485658,81225.000000
1247.010039,82045.000000
1250.530005,83129.000000
1254.045554,84158.000000
1258.726085,85330.000000
1262.231332,86163.000000
1265.732163,87350.000000
1269.228578,87980.000000
1272.720577,89128.000000
1276.208161,89732.000000
1279.691329,90702.000000
1283.170082,91536.000000
1286.644418,92402.000000
1290.114340,92982.000000
1294.734032,93965.000000
1298.193650,94486.000000
1301.648852,94716.000000
1305.099639,94927.000000
1308.546010,94996.000000
1311.987965,94880.000000
1315.425504,94443.000000
1318.858628,94265.000000
1322.287336,93694.000000
1325.711628,92873.000000
1329.131505,91981.000000
1333.684472,90145.000000
1337.094045,88891.000000
1340.499203,87202.000000
1343.899945,85356.000000
1347.296272,83538.000000
1350.688183,81399.000000
1354.075678,79298.000000
1357.458757,77436.000000
1360.837421,75808.000000
1364.211669,74226.000000
1367.581501,73134.000000
1372.067742,71696.000000
1375.427272,70137.000000
1378.782385,68601.000000
1382.133083,66581.000000
1385.479365,64514.000000
1388.821231,62148.000000
1392.158682,59838.000000
1395.491717,57477.000000
1398.820337,55086.000000
1402.144540,52141.000000
1406.569943,48248.000000
1409.883843,45085.000000
1413.193328,42060.000000
1416.498397,39437.000000
1419.799051,36853.000000
1423.095289,34865.000000
1426.387111,33022.000000
1429.674517,31747.000000
1432.957508,30708.000000
1436.236083,29752.000000
1439.510242,29167.000000
1443.868919,28478.000000
1447.132775,28124.000000
1450.392216,27638.000000
1453.647240,27434.000000
1456.897849,27248.000000
1460.144043,26936.000000
1463.385821,26704.000000
1466.623183,26272.000000
1469.856129,26253.000000
1473.084660,26062.000000
1477.382498,25666.000000
1480.600726,25478.000000
1483.814538,25296.000000
1487.023934,25113.000000
1490.228914,25024.000000
1493.429479,25025.000000
1496.625628,24859.000000
1499.817361,24845.000000
1503.004679,24678.000000
1506.187581,24598.000000
1509.366067,24569.000000
1513.597180,24543.000000
1516.765363,24345.000000
1519.929131,24126.000000
1523.088482,23952.000000
1526.243418,23876.000000
1529.393939,23530.000000
1532.540044,23449.000000
1535.681733,23313.000000
1538.819006,23140.000000
1541.951864,22948.000000
1546.122138,22404.000000
1549.244693,22215.000000
1552.362831,21579.000000
1555.476554,21399.000000
1558.585862,21208.000000
1561.690753,20790.000000
1564.791230,20317.000000
1567.887290,20007.000000
1570.978935,19842.000000
1574.066163,19373.000000
1577.148977,19111.000000
1581.252526,18673.000000
1584.325036,18358.000000
1587.393130,18129.000000
1590.456809,17953.000000
1593.516072,17663.000000
1596.570919,17394.000000
1599.621351,17157.000000
1602.667367,16990.000000
1605.708967,16923.000000
1608.746152,16631.000000
1612.788862,16299.000000
1615.815744,16043.000000
1618.838209,15843.000000
1621.856260,15589.000000
1624.869894,15182.000000
1627.879113,14890.000000
1630.883915,14672.000000
1633.884303,14466.000000
1636.880274,14185.000000
1639.871830,13933.000000
1642.858971,13763.000000
1646.834956,13276.000000
1649.811793,12966.000000
1652.784214,12789.000000
1655.752220,12517.000000
1658.715810,12179.000000
1661.674984,11535.000000
1664.629742,11152.000000
1667.580085,10789.000000
1670.526013,10043.000000
1673.467524,9369.000000
1677.382671,8048.000000
1680.313879,7044.000000
1683.240672,6176.000000
1686.163049,5296.000000
1689.081010,4556.000000
1691.994556,3823.000000
1694.903686,3286.000000
1697.808400,2724.000000
1700.708699,2291.000000
