Wavelength (nm),Reflectance (AU)
901.663021,0.242697
905.592173,0.242215
909.516909,0.240401
913.437229,0.238422
917.353134,0.239183
921.264622,0.237989
925.171696,0.236428
929.074353,0.237236
932.972595,0.237529
938.163382,0.237720
942.051321,0.238572
945.934844,0.239597
949.813951,0.240520
953.688643,0.241162
957.558919,0.240363
961.424779,0.240550
965.286223,0.239387
969.143252,0.239056
972.995866,0.237473
978.125814,0.235801
981.968124,0.233959
985.806019,0.232820
989.639497,0.231478
993.468560,0.230773
997.293207,0.230490
1001.113439,0.230655
1004.929255,0.231398
1008.740655,0.232119
1012.547640,0.232316
1016.350208,0.232781
1021.413431,0.233770
1025.205697,0.233745
1028.993547,0.234553
1032.776981,0.235238
1036.556000,0.236102
1040.330603,0.236626
1044.100790,0.237525
1047.866561,0.237596
1051.627917,0.237707
1055.384857,0.238213
1060.387242,0.238471
1064.133879,0.238620
1067.876100,0.238944
1071.613906,0.239365
1075.347296,0.239946
1079.076270,0.239326
1082.800829,0.239609
1086.520972,0.239689
1090.236699,0.240114
1093.948010,0.240415
1097.654906,0.240202
1102.590565,0.239957
1106.287158,0.240556
1109.979334,0.240743
1113.667096,0.239697
1117.350441,0.240124
1121.029371,0.239444
1124.703885,0.238367
1128.373984,0.238072
1132.039667,0.236680
1135.700934,0.235174
1140.575755,0.232853
1144.226718,0.230550
1147.873267,0.227389
1151.515399,0.224838
1155.153116,0.221253
1158.786417,0.218443
1162.415303,0.215415
1166.039773,0.212869
1169.659827,0.210066
1173.275465,0.207470
1176.886688,0.205282
1181.694783,0.201348
1185.295703,0.199530
1188.892206,0.197648
1192.484295,0.196221
1196.071967,0.195586
1199.655224,0.194866
1203.234065,0.194277
1206.808491,0.193573
1210.378500,0.193240
1213.944094,0.193211
1218.691351,0.193919
1222.246642,0.194791
1225.797517,0.195411
1229.343977,0.196525
1232.886021,0.197255
1236.423649,0.197777
1239.956861,0.197994
1243.485658,0.197920
1247.010039,0.198061
1250.530005,0.197701
1254.045554,0.197814
1258.726085,0.197431
1262.231332,0.198013
1265.732163,0.198138
1269.228578,0.198331
1272.720577,0.198731
1276.208161,0.198825
1279.691329,0.199173
1283.170082,0.199140
1286.644418,0.199359
1290.114340,0.199493
1294.734032,0.199789
1298.193650,0.199767
1301.648852,0.199732
1305.099639,0.199649
1308.546010,0.199566
1311.987965,0.199279
1315.425504,0.198276
1318.858628,0.197246
1322.287336,0.195848
1325.711628,0.194436
1329.131505,0.192168
1333.684472,0.188829
1337.094045,0.186289
1340.499203,0.183271
1343.899945,0.180329
1347.296272,0.177262
1350.688183,0.173527
1354.075678,0.170194
1357.458757,0.167072
1360.837421,0.164166
1364.211669,0.161842
1367.581501,0.159753
1372.067742,0.157309
1375.427272,0.155485
1378.782385,0.153162
1382.133083,0.150599
1385.479365,0.147887
1388.821231,0.144320
1392.158682,0.140295
1395.491717,0.135624
1398.820337,0.130019
1402.144540,0.124111
1406.569943,0.115000
1409.883843,0.107637
1413.193328,0.100167
1416.498397,0.093519
1419.799051,0.086652
1423.095289,0.080978
1426.387111,0.076181
1429.674517,0.071625
1432.957508,0.067935
1436.236083,0.065168
1439.510242,0.062643
1443.868919,0.060040
1447.132775,0.058559
1450.392216,0.057165
1453.647240,0.055966
1456.897849,0.055145
1460.144043,0.053930
1463.385821,0.053313
1466.623183,0.052389
1469.856129,0.051857
1473.084660,0.051423
1477.382498,0.050823
1480.600726,0.050734
1483.814538,0.050331
1487.023934,0.050668
1490.228914,0.050666
1493.429479,0.050776
1496.625628,0.051349
1499.817361,0.051741
1503.004679,0.052209
1506.187581,0.052821
1509.366067,0.053209
1513.597180,0.053507
1516.765363,0.053840
1519.929131,0.054669
1523.088482,0.054824
1526.243418,0.055190
1529.393939,0.055173
1532.540044,0.055489
1535.681733,0.055380
1538.819006,0.055941
1541.951864,0.055717
1546.122138,0.056207
1549.244693,0.056375
1552.362831,0.056186
1555.476554,0.056158
1558.585862,0.055864
1561.690753,0.056124
1564.791230,0.056069
1567.887290,0.056262
1570.978935,0.056353
1574.066163,0.056393
1577.148977,0.056071
1581.252526,0.057141
1584.325036,0.057153
1587.393130,0.058035
1590.456809,0.057991
1593.516072,0.058982
1596.570919,0.060122
1599.621351,0.060765
1602.667367,0.061732
1605.708967,0.062761
1608.746152,0.063658
1612.788862,0.064853
1615.815744,0.066370
1618.838209,0.067441
1621.856260,0.067530
1624.869894,0.068717
1627.879113,0.069692
1630.883915,0.070602
1633.884303,0.071350
1636.880274,0.072398
1639.871830,0.073334
1642.858971,0.074012
1646.834956,0.075563
1649.811793,0.075948
1652.784214,0.077424
1655.752220,0.078928
1658.715810,0.081855
1661.674984,0.085496
1664.629742,0.089386
1667.580085,0.095287
1670.526013,0.103536
1673.467524,0.111139
1677.382671,0.125345
1680.313879,0.133369
1683.240672,0.139990
1686.163049,0.142166
1689.081010,0.144531
1691.994556,0.140158
1694.903686,0.139672
1697.808400,0.137847
1700.708699,0.133710
