Wavelength (nm),Absorbance (AU)
901.663021,1.063773
905.592173,1.072273
909.516909,1.066061
913.437229,1.072786
917.353134,1.071143
921.264622,1.074898
925.171696,1.078331
929.074353,1.076899
932.972595,1.077390
938.163382,1.071067
942.051321,1.070010
945.934844,1.067461
949.813951,1.068628
953.688643,1.066363
957.558919,1.064750
961.424779,1.070475
965.286223,1.072714
969.143252,1.077476
972.995866,1.080475
978.125814,1.087476
981.968124,1.090633
985.806019,1.094630
989.639497,1.097178
993.468560,1.101053
997.293207,1.100140
1001.113439,1.100020
1004.929255,1.098058
1008.740655,1.096788
1012.547640,1.096621
1016.350208,1.094552
1021.413431,1.091695
1025.205697,1.090052
1028.993547,1.086664
1032.776981,1.083009
1036.556000,1.082062
1040.330603,1.079842
1044.100790,1.078910
1047.866561,1.076816
1051.627917,1.075644
1055.384857,1.073322
1060.387242,1.071570
1064.133879,1.068529
1067.876100,1.066796
1071.613906,1.069558
1075.347296,1.066567
1079.076270,1.063935
1082.800829,1.063141
1086.520972,1.061666
1090.236699,1.062095
1093.948010,1.060297
1097.654906,1.060738
1102.590565,1.062578
1106.287158,1.059123
1109.979334,1.062932
1113.667096,1.063058
1117.350441,1.063334
1121.029371,1.063178
1124.703885,1.067646
1128.373984,1.069889
1132.039667,1.072905
1135.700934,1.078789
1140.575755,1.087515
1144.226718,1.095813
1147.873267,1.104282
1151.515399,1.114518
1155.153116,1.124597
1158.786417,1.136193
1162.415303,1.144625
1166.039773,1.152806
1169.659827,1.160824
1173.275465,1.170445
1176.886688,1.176616
1181.694783,1.185690
1185.295703,1.191596
1188.892206,1.196001
1192.484295,1.201449
1196.071967,1.203426
1199.655224,1.207627
1203.234065,1.208046
1206.808491,1.209924
1210.378500,1.209690
1213.944094,1.207485
1218.691351,1.206312
1222.246642,1.205022
1225.797517,1.201521
1229.343977,1.200209
1232.886021,1.195219
1236.423649,1.194988
1239.956861,1.193972
1243.485658,1.193430
1247.010039,1.190705
1250.530005,1.190825
1254.045554,1.190167
1258.726085,1.189461
1262.231332,1.189121
1265.732163,1.187574
1269.228578,1.187051
1272.720577,1.186374
1276.208161,1.185488
1279.691329,1.183513
1283.170082,1.181562
1286.644418,1.181747
1290.114340,1.179773
1294.734032,1.179777
1298.193650,1.179482
1301.648852,1.181564
1305.099639,1.182164
1308.546010,1.182170
1311.987965,1.185070
1315.425504,1.188633
1318.858628,1.191395
1322.287336,1.197319
1325.711628,1.202388
1329.131505,1.209345
1333.684472,1.219806
1337.094045,1.230264
1340.499203,1.239427
1343.899945,1.247459
1347.296272,1.258753
1350.688183,1.270116
1354.075678,1.280081
1357.458757,1.291238
1360.837421,1.299062
1364.211669,1.307085
1367.581501,1.312563
1372.067742,1.320084
1375.427272,1.326419
1378.782385,1.331159
1382.133083,1.338345
1385.479365,1.349412
1388.821231,1.356368
1392.158682,1.369314
1395.491717,1.383253
1398.820337,1.399535
1402.144540,1.413125
1406.569943,1.434852
1409.883843,1.449768
1413.193328,1.466523
1416.498397,1.480995
1419.799051,1.493175
1423.095289,1.502306
1426.387111,1.513187
1429.674517,1.518060
1432.957508,1.525979
1436.236083,1.532349
1439.510242,1.536430
1443.868919,1.540842
1447.132775,1.542160
1450.392216,1.545835
1453.647240,1.550726
1456.897849,1.546147
1460.144043,1.548046
1463.385821,1.554918
1466.623183,1.553271
1469.856129,1.556336
1473.084660,1.556106
1477.382498,1.556924
1480.600726,1.555329
1483.814538,1.557986
1487.023934,1.556004
1490.228914,1.558502
1493.429479,1.555127
1496.625628,1.552684
1499.817361,1.554235
1503.004679,1.552616
1506.187581,1.555422
1509.366067,1.551292
1513.597180,1.549375
1516.765363,1.551339
1519.929131,1.550074
1523.088482,1.548563
1526.243418,1.548789
1529.393939,1.549538
1532.540044,1.547957
1535.681733,1.549787
1538.819006,1.552734
1541.951864,1.548513
1546.122138,1.545295
1549.244693,1.551964
1552.362831,1.546514
1555.476554,1.545600
1558.585862,1.552848
1561.690753,1.553187
1564.791230,1.546372
1567.887290,1.553424
1570.978935,1.552733
1574.066163,1.549242
1577.148977,1.549488
1581.252526,1.549558
1584.325036,1.548509
1587.393130,1.542814
1590.456809,1.546166
1593.516072,1.551577
1596.570919,1.546438
1599.621351,1.539686
1602.667367,1.544032
1605.708967,1.546022
1608.746152,1.539675
1612.788862,1.545628
1615.815744,1.537476
1618.838209,1.546615
1621.856260,1.540103
1624.869894,1.536062
1627.879113,1.537981
1630.883915,1.527892
1633.884303,1.528798
1636.880274,1.534395
1639.871830,1.528804
1642.858971,1.521476
1646.834956,1.522806
1649.811793,1.529223
1652.784214,1.518013
1655.752220,1.508253
1658.715810,1.500288
1661.674984,1.491887
1664.629742,1.459290
1667.580085,1.439704
1670.526013,1.396393
1673.467524,1.352662
1677.382671,1.305176
1680.313879,1.284010
1683.240672,1.264488
1686.163049,1.256102
1689.081010,1.246509
1691.994556,1.248860
1694.903686,1.230920
1697.808400,1.256424
1700.708699,1.258337
