Wavelength (nm),Sample Signal (unitless)
901.663021,8692.000000
905.592173,9498.000000
909.516909,10087.000000
913.437229,11022.000000
917.353134,12152.000000
921.264622,13608.000000
925.171696,15044.000000
929.074353,16753.000000
932.972595,18488.000000
938.163382,20802.000000
942.051321,22405.000000
945.934844,23774.000000
949.813951,25430.000000
953.688643,26901.000000
957.558919,28336.000000
961.424779,29601.000000
965.286223,30861.000000
969.143252,31789.000000
972.995866,32462.000000
978.125814,33226.000000
981.968124,33668.000000
985.806019,34207.000000
989.639497,34386.000000
993.468560,34170.000000
997.293207,34275.000000
1001.113439,33977.000000
1004.929255,34378.000000
1008.740655,34116.000000
1012.547640,34061.000000
1016.350208,34187.000000
1021.413431,34115.000000
1025.205697,34442.000000
1028.993547,34662.000000
1032.776981,34705.000000
1036.556000,35023.000000
1040.330603,35341.000000
1044.100790,35931.000000
1047.866561,36126.000000
1051.627917,36313.000000
1055.384857,36780.000000
1060.387242,37307.000000
1064.133879,37583.000000
1067.876100,37860.000000
1071.613906,38063.000000
1075.347296,38376.000000
1079.076270,38603.000000
1082.800829,38958.000000
1086.520972,39116.000000
1090.236699,39324.000000
1093.948010,39472.000000
1097.654906,39752.000000
1102.590565,39986.000000
1106.287158,40328.000000
1109.979334,40408.000000
1113.667096,40637.000000
1117.350441,40514.000000
1121.029371,40596.000000
1124.703885,40507.000000
1128.373984,40469.000000
1132.039667,40347.000000
1135.700934,40368.000000
1140.575755,40039.000000
1144.226718,39823.000000
1147.873267,39570.000000
1151.515399,39089.000000
1155.153116,38854.000000
1158.786417,38521.000000
1162.415303,37952.000000
1166.039773,37852.000000
1169.659827,37745.000000
1173.275465,37550.000000
1176.886688,37558.000000
1181.694783,37413.000000
1185.295703,37434.000000
1188.892206,37636.000000
1192.484295,38023.000000
1196.071967,38334.000000
1199.655224,38543.000000
1203.234065,38964.000000
1206.808491,39579.000000
1210.378500,40203.000000
1213.944094,40908.000000
1218.691351,41856.000000
1222.246642,42658.000000
1225.797517,43516.000000
1229.343977,44459.000000
1232.886021,45262.000000
1236.423649,45959.000000
1239.956861,46448.000000
1243.485658,47352.000000
1247.010039,47962.000000
1250.530005,48478.000000
1254.045554,49052.000000
1258.726085,49853.000000
1262.231332,50471.000000
1265.732163,51063.000000
1269.228578,51525.000000
1272.720577,51978.000000
1276.208161,52439.000000
1279.691329,52892.000000
1283.170082,53484.000000
1286.644418,53843.000000
1290.114340,54373.000000
1294.734032,54946.000000
1298.193650,55168.000000
1301.648852,55416.000000
1305.099639,55536.000000
1308.546010,55616.000000
1311.987965,55750.000000
1315.425504,55360.000000
1318.858628,55221.000000
1322.287336,54846.000000
1325.711628,54310.000000
1329.131505,53767.000000
1333.684472,52785.000000
1337.094045,51997.000000
1340.499203,50840.000000
1343.899945,49557.000000
1347.296272,48768.000000
1350.688183,47567.000000
1354.075678,46379.000000
1357.458757,45277.000000
1360.837421,44274.000000
1364.211669,43562.000000
1367.581501,42822.000000
1372.067742,41847.000000
1375.427272,41112.000000
1378.782385,40153.000000
1382.133083,39442.000000
1385.479365,38232.000000
1388.821231,36991.000000
1392.158682,35904.000000
1395.491717,34615.000000
1398.820337,33212.000000
1402.144540,32007.000000
1406.569943,30000.000000
1409.883843,28729.000000
1413.193328,27385.000000
1416.498397,26449.000000
1419.799051,25510.000000
1423.095289,24923.000000
1426.387111,24324.000000
1429.674517,23621.000000
1432.957508,23298.000000
1436.236083,23152.000000
1439.510242,23164.000000
1443.868919,23088.000000
1447.132775,22974.000000
1450.392216,22955.000000
1453.647240,22889.000000
1456.897849,22585.000000
1460.144043,22584.000000
1463.385821,22629.000000
1466.623183,22578.000000
1469.856129,22500.000000
1473.084660,22387.000000
1477.382498,22132.000000
1480.600726,22209.000000
1483.814538,22073.000000
1487.023934,21796.000000
1490.228914,21961.000000
1493.429479,21616.000000
1496.625628,21524.000000
1499.817361,21339.000000
1503.004679,21118.000000
1506.187581,21259.000000
1509.366067,21017.000000
1513.597180,20807.000000
1516.765363,20598.000000
1519.929131,20596.000000
1523.088482,20459.000000
1526.243418,20154.000000
1529.393939,19981.000000
1532.540044,19569.000000
1535.681733,19580.000000
1538.819006,19306.000000
1541.951864,19026.000000
1546.122138,18975.000000
1549.244693,18598.000000
1552.362831,18375.000000
1555.476554,17930.000000
1558.585862,17716.000000
1561.690753,17292.000000
1564.791230,16958.000000
1567.887290,16715.000000
1570.978935,16377.000000
1574.066163,16051.000000
1577.148977,15837.000000
1581.252526,15428.000000
1584.325036,15220.000000
1587.393130,14930.000000
1590.456809,14618.000000
1593.516072,14361.000000
1596.570919,14295.000000
1599.621351,13972.000000
1602.667367,13599.000000
1605.708967,13326.000000
1608.746152,13269.000000
1612.788862,12837.000000
1615.815744,12697.000000
1618.838209,12391.000000
1621.856260,11974.000000
1624.869894,11954.000000
1627.879113,11685.000000
1630.883915,11451.000000
1633.884303,11191.000000
1636.880274,10930.000000
1639.871830,10530.000000
1642.858971,10280.000000
1646.834956,9878.000000
1649.811793,9785.000000
1652.784214,9501.000000
1655.752220,9287.000000
1658.715810,8974.000000
1661.674984,8886.000000
1664.629742,8624.000000
1667.580085,8034.000000
1670.526013,7724.000000
1673.467524,7363.000000
1677.382671,6662.000000
1680.313879,6082.000000
1683.240672,5516.000000
1686.163049,4790.000000
1689.081010,4024.000000
1691.994556,3694.000000
1694.903686,3017.000000
1697.808400,2723.000000
1700.708699,2258.000000
