Wavelength (nm),Reflectance (AU)
901.663021,0.125589
905.592173,0.124442
909.516909,0.124563
913.437229,0.124768
917.353134,0.123941
921.264622,0.124003
925.171696,0.124025
929.074353,0.123071
932.972595,0.125368
938.163382,0.125108
942.051321,0.126638
945.934844,0.127739
949.813951,0.128345
953.688643,0.128867
957.558919,0.129122
961.424779,0.129207
965.286223,0.129547
969.143252,0.129084
972.995866,0.128558
978.125814,0.127381
981.968124,0.126694
985.806019,0.126009
989.639497,0.125210
993.468560,0.124930
997.293207,0.124655
1001.113439,0.124944
1004.929255,0.125463
1008.740655,0.126265
1012.547640,0.126546
1016.350208,0.126290
1021.413431,0.126990
1025.205697,0.127334
1028.993547,0.128115
1032.776981,0.128418
1036.556000,0.128817
1040.330603,0.129945
1044.100790,0.129607
1047.866561,0.130356
1051.627917,0.130613
1055.384857,0.130776
1060.387242,0.130882
1064.133879,0.131059
1067.876100,0.131351
1071.613906,0.131230
1075.347296,0.131262
1079.076270,0.131661
1082.800829,0.131194
1086.520972,0.131140
1090.236699,0.131469
1093.948010,0.131312
1097.654906,0.131298
1102.590565,0.130923
1106.287158,0.130998
1109.979334,0.130988
1113.667096,0.130782
1117.350441,0.130562
1121.029371,0.129767
1124.703885,0.129719
1128.373984,0.128670
1132.039667,0.127980
1135.700934,0.126882
1140.575755,0.125075
1144.226718,0.123503
1147.873267,0.121338
1151.515399,0.119576
1155.153116,0.117564
1158.786417,0.115397
1162.415303,0.113487
1166.039773,0.111575
1169.659827,0.109996
1173.275465,0.108247
1176.886688,0.106641
1181.694783,0.104631
1185.295703,0.103396
1188.892206,0.102274
1192.484295,0.101566
1196.071967,0.100993
1199.655224,0.100618
1203.234065,0.099952
1206.808491,0.099912
1210.378500,0.099739
1213.944094,0.099878
1218.691351,0.100746
1222.246642,0.101049
1225.797517,0.101860
1229.343977,0.102695
1232.886021,0.102895
1236.423649,0.103361
1239.956861,0.103563
1243.485658,0.104075
1247.010039,0.104136
1250.530005,0.104070
1254.045554,0.104377
1258.726085,0.104839
1262.231332,0.104623
1265.732163,0.105024
1269.228578,0.104734
1272.720577,0.105194
1276.208161,0.105229
1279.691329,0.105687
1283.170082,0.105617
1286.644418,0.105950
1290.114340,0.106029
1294.734032,0.106137
1298.193650,0.106044
1301.648852,0.106037
1305.099639,0.106254
1308.546010,0.105893
1311.987965,0.105621
1315.425504,0.104910
1318.858628,0.104041
1322.287336,0.103185
1325.711628,0.102258
1329.131505,0.101283
1333.684472,0.098988
1337.094045,0.097448
1340.499203,0.095483
1343.899945,0.093435
1347.296272,0.091839
1350.688183,0.089322
1354.075678,0.087246
1357.458757,0.085423
1360.837421,0.083638
1364.211669,0.082376
1367.581501,0.081257
1372.067742,0.079716
1375.427272,0.078731
1378.782385,0.077479
1382.133083,0.075917
1385.479365,0.074182
1388.821231,0.072461
1392.158682,0.069933
1395.491717,0.067298
1398.820337,0.064227
1402.144540,0.060879
1406.569943,0.056291
1409.883843,0.052570
1413.193328,0.049313
1416.498397,0.046260
1419.799051,0.043922
1423.095289,0.041544
1426.387111,0.039685
1429.674517,0.038010
1432.957508,0.036753
1436.236083,0.035557
1439.510242,0.034718
1443.868919,0.033945
1447.132775,0.033232
1450.392216,0.032851
1453.647240,0.032459
1456.897849,0.032089
1460.144043,0.031991
1463.385821,0.031650
1466.623183,0.031552
1469.856129,0.031447
1473.084660,0.031170
1477.382498,0.030838
1480.600726,0.031244
1483.814538,0.031199
1487.023934,0.031394
1490.228914,0.031189
1493.429479,0.031604
1496.625628,0.031631
1499.817361,0.031659
1503.004679,0.031936
1506.187581,0.032130
1509.366067,0.032116
1513.597180,0.032545
1516.765363,0.032501
1519.929131,0.032825
1523.088482,0.033153
1526.243418,0.033034
1529.393939,0.032695
1532.540044,0.033056
1535.681733,0.033129
1538.819006,0.033616
1541.951864,0.033318
1546.122138,0.033268
1549.244693,0.033070
1552.362831,0.033682
1555.476554,0.033660
1558.585862,0.033636
1561.690753,0.033290
1564.791230,0.033222
1567.887290,0.033687
1570.978935,0.033770
1574.066163,0.033549
1577.148977,0.034112
1581.252526,0.033589
1584.325036,0.034165
1587.393130,0.034329
1590.456809,0.034511
1593.516072,0.034828
1596.570919,0.035289
1599.621351,0.035760
1602.667367,0.035840
1605.708967,0.036556
1608.746152,0.036786
1612.788862,0.037543
1615.815744,0.037774
1618.838209,0.037887
1621.856260,0.038120
1624.869894,0.039140
1627.879113,0.039471
1630.883915,0.039941
1633.884303,0.039934
1636.880274,0.039733
1639.871830,0.040384
1642.858971,0.041015
1646.834956,0.041890
1649.811793,0.042485
1652.784214,0.043323
1655.752220,0.043637
1658.715810,0.044580
1661.674984,0.047254
1664.629742,0.048807
1667.580085,0.053190
1670.526013,0.057963
1673.467524,0.063036
1677.382671,0.071094
1680.313879,0.075700
1683.240672,0.083175
1686.163049,0.084874
1689.081010,0.088806
1691.994556,0.085883
1694.903686,0.082816
1697.808400,0.086151
1700.708699,0.086788
