Wavelength (nm),Sample Signal (unitless)
901.663021,22464.000000
905.592173,24507.000000
909.516909,26478.000000
913.437229,28778.000000
917.353134,31414.000000
921.264622,34832.000000
925.171696,38498.000000
929.074353,42441.000000
932.972595,46610.000000
938.163382,51721.000000
942.051321,55639.000000
945.934844,59269.000000
949.813951,62823.000000
953.688643,66429.000000
957.558919,69331.000000
961.424779,72344.000000
965.286223,74822.000000
969.143252,76855.000000
972.995866,78167.000000
978.125814,79998.000000
981.968124,80878.000000
985.806019,81619.000000
989.639497,81917.000000
993.468560,82181.000000
997.293207,81619.000000
1001.113439,81418.000000
1004.929255,80923.000000
1008.740655,80894.000000
1012.547640,80538.000000
1016.350208,80762.000000
1021.413431,80989.000000
1025.205697,81298.000000
1028.993547,81610.000000
1032.776981,81746.000000
1036.556000,82651.000000
1040.330603,83255.000000
1044.100790,83958.000000
1047.866561,84654.000000
1051.627917,85381.000000
1055.384857,86220.000000
1060.387242,87154.000000
1064.133879,87905.000000
1067.876100,88460.000000
1071.613906,89122.000000
1075.347296,89848.000000
1079.076270,90814.000000
1082.800829,91156.000000
1086.520972,91789.000000
1090.236699,92280.000000
1093.948010,92903.000000
1097.654906,93603.000000
1102.590565,94444.000000
1106.287158,94763.000000
1109.979334,95081.000000
1113.667096,95379.000000
1117.350441,95934.000000
1121.029371,95967.000000
1124.703885,96180.000000
1128.373984,96377.000000
1132.039667,96255.000000
1135.700934,95802.000000
1140.575755,95534.000000
1144.226718,95034.000000
1147.873267,94518.000000
1151.515399,93757.000000
1155.153116,93070.000000
1158.786417,92405.000000
1162.415303,91826.000000
1166.039773,91577.000000
1169.659827,91518.000000
1173.275465,91304.000000
1176.886688,91082.000000
1181.694783,91135.000000
1185.295703,91414.000000
1188.892206,91803.000000
1192.484295,92225.000000
1196.071967,93156.000000
1199.655224,94007.000000
1203.234065,94658.000000
1206.808491,95817.000000
1210.378500,97263.000000
1213.944094,98736.000000
1218.691351,101203.000000
1222.246642,103121.000000
1225.797517,105259.000000
1229.343977,107399.000000
1232.886021,109247.000000
1236.423649,110977.000000
1239.956861,112670.000000
1243.485658,114103.000000
1247.010039,115472.000000
1250.530005,116910.000000
1254.045554,117893.000000
1258.726085,119511.000000
1262.231332,120855.000000
1265.732163,122003.000000
1269.228578,123340.000000
1272.720577,124619.000000
1276.208161,125833.000000
1279.691329,127016.000000
1283.170082,128091.000000
1286.644418,129046.000000
1290.114340,129994.000000
1294.734032,131135.000000
1298.193650,131917.000000
1301.648852,132339.000000
1305.099639,132688.000000
1308.546010,132687.000000
1311.987965,132646.000000
1315.425504,132238.000000
1318.858628,131710.000000
1322.287336,130317.000000
1325.711628,129504.000000
1329.131505,128218.000000
1333.684472,125947.000000
1337.094045,124037.000000
1340.499203,121897.000000
1343.899945,119442.000000
1347.296272,117006.000000
1350.688183,114417.000000
1354.075678,111636.000000
1357.458757,109054.000000
1360.837421,106753.000000
1364.211669,104986.000000
1367.581501,103311.000000
1372.067742,101231.000000
1375.427272,99223.000000
1378.782385,96850.000000
1382.133083,94262.000000
1385.479365,91427.000000
1388.821231,88269.000000
1392.158682,85386.000000
1395.491717,81996.000000
1398.820337,78682.000000
1402.144540,74791.000000
1406.569943,69220.000000
1409.883843,65202.000000
1413.193328,61147.000000
1416.498397,57639.000000
1419.799051,54159.000000
1423.095289,51233.000000
1426.387111,48946.000000
1429.674517,46923.000000
1432.957508,45201.000000
1436.236083,43918.000000
1439.510242,42958.000000
1443.868919,41772.000000
1447.132775,41370.000000
1450.392216,40969.000000
1453.647240,40469.000000
1456.897849,40084.000000
1460.144043,39805.000000
1463.385821,39222.000000
1466.623183,39002.000000
1469.856129,38660.000000
1473.084660,38650.000000
1477.382498,38206.000000
1480.600726,38278.000000
1483.814538,38131.000000
1487.023934,37953.000000
1490.228914,37838.000000
1493.429479,37744.000000
1496.625628,37764.000000
1499.817361,37735.000000
1503.004679,37812.000000
1506.187581,37616.000000
1509.366067,37676.000000
1513.597180,37862.000000
1516.765363,37537.000000
1519.929131,37022.000000
1523.088482,37331.000000
1526.243418,37242.000000
1529.393939,36991.000000
1532.540044,36777.000000
1535.681733,36431.000000
1538.819006,36062.000000
1541.951864,35705.000000
1546.122138,35237.000000
1549.244693,34572.000000
1552.362831,34289.000000
1555.476554,33616.000000
1558.585862,33277.000000
1561.690753,32665.000000
1564.791230,32089.000000
1567.887290,31527.000000
1570.978935,31180.000000
1574.066163,30854.000000
1577.148977,30367.000000
1581.252526,29675.000000
1584.325036,29405.000000
1587.393130,29110.000000
1590.456809,28727.000000
1593.516072,28290.000000
1596.570919,27782.000000
1599.621351,27593.000000
1602.667367,27166.000000
1605.708967,26819.000000
1608.746152,26478.000000
1612.788862,25880.000000
1615.815744,25685.000000
1618.838209,25401.000000
1621.856260,24882.000000
1624.869894,24484.000000
1627.879113,24036.000000
1630.883915,23621.000000
1633.884303,23101.000000
1636.880274,22557.000000
1639.871830,22192.000000
1642.858971,21809.000000
1646.834956,21224.000000
1649.811793,20412.000000
1652.784214,20151.000000
1655.752220,19676.000000
1658.715810,19138.000000
1661.674984,18460.000000
1664.629742,17723.000000
1667.580085,17085.000000
1670.526013,16120.000000
1673.467524,14982.000000
1677.382671,13422.000000
1680.313879,12018.000000
1683.240672,10549.000000
1686.163049,8975.000000
1689.081010,7668.000000
1691.994556,6627.000000
1694.903686,5476.000000
1697.808400,4776.000000
1700.708699,3827.000000
