Wavelength (nm),Sample Signal (unitless)
901.663021,15701.000000
905.592173,17150.000000
909.516909,18577.000000
913.437229,20159.000000
917.353134,22034.000000
921.264622,24209.000000
925.171696,26829.000000
929.074353,30042.000000
932.972595,32687.000000
938.163382,36457.000000
942.051321,39217.000000
945.934844,41773.000000
949.813951,44360.000000
953.688643,46830.000000
957.558919,49048.000000
961.424779,51040.000000
965.286223,52614.000000
969.143252,53844.000000
972.995866,54797.000000
978.125814,55800.000000
981.968124,56338.000000
985.806019,56676.000000
989.639497,57073.000000
993.468560,57164.000000
997.293207,56748.000000
1001.113439,56525.000000
1004.929255,56301.000000
1008.740655,56115.000000
1012.547640,56209.000000
1016.350208,56418.000000
1021.413431,56359.000000
1025.205697,56484.000000
1028.993547,57014.000000
1032.776981,57281.000000
1036.556000,57688.000000
1040.330603,58257.000000
1044.100790,58605.000000
1047.866561,59377.000000
1051.627917,59757.000000
1055.384857,60620.000000
1060.387242,61354.000000
1064.133879,61838.000000
1067.876100,62313.000000
1071.613906,62823.000000
1075.347296,63380.000000
1079.076270,63808.000000
1082.800829,64434.000000
1086.520972,64870.000000
1090.236699,65358.000000
1093.948010,65761.000000
1097.654906,66312.000000
1102.590565,66855.000000
1106.287158,67213.000000
1109.979334,67692.000000
1113.667096,68090.000000
1117.350441,67984.000000
1121.029371,68447.000000
1124.703885,68193.000000
1128.373984,68256.000000
1132.039667,68161.000000
1135.700934,68013.000000
1140.575755,67472.000000
1144.226718,66905.000000
1147.873267,66233.000000
1151.515399,65545.000000
1155.153116,64963.000000
1158.786417,64178.000000
1162.415303,63494.000000
1166.039773,63271.000000
1169.659827,62946.000000
1173.275465,62787.000000
1176.886688,62272.000000
1181.694783,62203.000000
1185.295703,62260.000000
1188.892206,62400.000000
1192.484295,62734.000000
1196.071967,63193.000000
1199.655224,63887.000000
1203.234065,64395.000000
1206.808491,65176.000000
1210.378500,66082.000000
1213.944094,67317.000000
1218.691351,68967.000000
1222.246642,70511.000000
1225.797517,71748.000000
1229.343977,73583.000000
1232.886021,74763.000000
1236.423649,76038.000000
1239.956861,77154.000000
1243.485658,78152.000000
1247.010039,79071.000000
1250.530005,79841.000000
1254.045554,81035.000000
1258.726085,81892.000000
1262.231332,82720.000000
1265.732163,83653.000000
1269.228578,84546.000000
1272.720577,85541.000000
1276.208161,86153.000000
1279.691329,87117.000000
1283.170082,88271.000000
1286.644418,88830.000000
1290.114340,89567.000000
1294.734032,90258.000000
1298.193650,90878.000000
1301.648852,91137.000000
1305.099639,91621.000000
1308.546010,91597.000000
1311.987965,91332.000000
1315.425504,90953.000000
1318.858628,90395.000000
1322.287336,89753.000000
1325.711628,88625.000000
1329.131505,87562.000000
1333.684472,85627.000000
1337.094045,84022.000000
1340.499203,82362.000000
1343.899945,80520.000000
1347.296272,78342.000000
1350.688183,76356.000000
1354.075678,74106.000000
1357.458757,72137.000000
1360.837421,70075.000000
1364.211669,68657.000000
1367.581501,67574.000000
1372.067742,65614.000000
1375.427272,64479.000000
1378.782385,62950.000000
1382.133083,61088.000000
1385.479365,58998.000000
1388.821231,56903.000000
1392.158682,54558.000000
1395.491717,52058.000000
1398.820337,49217.000000
1402.144540,46485.000000
1406.569943,42747.000000
1409.883843,39782.000000
1413.193328,37243.000000
1416.498397,34884.000000
1419.799051,32929.000000
1423.095289,31442.000000
1426.387111,30176.000000
1429.674517,29349.000000
1432.957508,28364.000000
1436.236083,27938.000000
1439.510242,27410.000000
1443.868919,26969.000000
1447.132775,26613.000000
1450.392216,26205.000000
1453.647240,26116.000000
1456.897849,25983.000000
1460.144043,25817.000000
1463.385821,25565.000000
1466.623183,25461.000000
1469.856129,25251.000000
1473.084660,25169.000000
1477.382498,24970.000000
1480.600726,24829.000000
1483.814538,24734.000000
1487.023934,24545.000000
1490.228914,24397.000000
1493.429479,24408.000000
1496.625628,24605.000000
1499.817361,24267.000000
1503.004679,24115.000000
1506.187581,23953.000000
1509.366067,23818.000000
1513.597180,23766.000000
1516.765363,23557.000000
1519.929131,23492.000000
1523.088482,23392.000000
1526.243418,23235.000000
1529.393939,22890.000000
1532.540044,22950.000000
1535.681733,22650.000000
1538.819006,22324.000000
1541.951864,22148.000000
1546.122138,21898.000000
1549.244693,21500.000000
1552.362831,21167.000000
1555.476554,20737.000000
1558.585862,20592.000000
1561.690753,20253.000000
1564.791230,19864.000000
1567.887290,19337.000000
1570.978935,19105.000000
1574.066163,18820.000000
1577.148977,18400.000000
1581.252526,18168.000000
1584.325036,17790.000000
1587.393130,17739.000000
1590.456809,17207.000000
1593.516072,17135.000000
1596.570919,16924.000000
1599.621351,16830.000000
1602.667367,16358.000000
1605.708967,16077.000000
1608.746152,15872.000000
1612.788862,15675.000000
1615.815744,15289.000000
1618.838209,15166.000000
1621.856260,14926.000000
1624.869894,14549.000000
1627.879113,14354.000000
1630.883915,14076.000000
1633.884303,13616.000000
1636.880274,13451.000000
1639.871830,13405.000000
1642.858971,12840.000000
1646.834956,12590.000000
1649.811793,12316.000000
1652.784214,12035.000000
1655.752220,11779.000000
1658.715810,11669.000000
1661.674984,11101.000000
1664.629742,10861.000000
1667.580085,10323.000000
1670.526013,9963.000000
1673.467524,9372.000000
1677.382671,8394.000000
1680.313879,7613.000000
1683.240672,6653.000000
1686.163049,5618.000000
1689.081010,4825.000000
1691.994556,4311.000000
1694.903686,3787.000000
1697.808400,3265.000000
1700.708699,2828.000000
