Wavelength (nm),Sample Signal (unitless)
901.663021,7232.000000
905.592173,8126.000000
909.516909,8583.000000
913.437229,9496.000000
917.353134,10548.000000
921.264622,11512.000000
925.171696,12708.000000
929.074353,14044.000000
932.972595,15626.000000
938.163382,17470.000000
942.051321,18458.000000
945.934844,19661.000000
949.813951,20841.000000
953.688643,22022.000000
957.558919,22815.000000
961.424779,23665.000000
965.286223,24455.000000
969.143252,24957.000000
972.995866,25517.000000
978.125814,26102.000000
981.968124,26098.000000
985.806019,26356.000000
989.639497,26564.000000
993.468560,26591.000000
997.293207,26347.000000
1001.113439,26244.000000
1004.929255,26065.000000
1008.740655,26078.000000
1012.547640,25983.000000
1016.350208,25977.000000
1021.413431,26023.000000
1025.205697,26106.000000
1028.993547,26155.000000
1032.776981,26440.000000
1036.556000,26550.000000
1040.330603,26929.000000
1044.100790,27122.000000
1047.866561,27503.000000
1051.627917,27710.000000
1055.384857,28010.000000
1060.387242,28393.000000
1064.133879,28564.000000
1067.876100,28876.000000
1071.613906,29160.000000
1075.347296,29377.000000
1079.076270,29639.000000
1082.800829,29885.000000
1086.520972,30153.000000
1090.236699,30244.000000
1093.948010,30427.000000
1097.654906,30642.000000
1102.590565,30883.000000
1106.287158,31159.000000
1109.979334,31182.000000
1113.667096,31457.000000
1117.350441,31465.000000
1121.029371,31585.000000
1124.703885,31687.000000
1128.373984,31696.000000
1132.039667,31671.000000
1135.700934,31525.000000
1140.575755,31279.000000
1144.226718,31057.000000
1147.873267,30867.000000
1151.515399,30656.000000
1155.153116,30303.000000
1158.786417,29915.000000
1162.415303,29619.000000
1166.039773,29514.000000
1169.659827,29487.000000
1173.275465,29329.000000
1176.886688,29146.000000
1181.694783,29187.000000
1185.295703,29352.000000
1188.892206,29466.000000
1192.484295,29538.000000
1196.071967,29724.000000
1199.655224,30064.000000
1203.234065,30237.000000
1206.808491,30572.000000
1210.378500,31132.000000
1213.944094,31491.000000
1218.691351,32213.000000
1222.246642,32983.000000
1225.797517,33568.000000
1229.343977,34213.000000
1232.886021,34832.000000
1236.423649,35438.000000
1239.956861,35940.000000
1243.485658,36376.000000
1247.010039,36762.000000
1250.530005,37280.000000
1254.045554,37690.000000
1258.726085,38016.000000
1262.231332,38388.000000
1265.732163,38833.000000
1269.228578,39253.000000
1272.720577,39663.000000
1276.208161,40046.000000
1279.691329,40567.000000
1283.170082,40699.000000
1286.644418,40967.000000
1290.114340,41335.000000
1294.734032,41577.000000
1298.193650,41687.000000
1301.648852,41894.000000
1305.099639,41950.000000
1308.546010,42094.000000
1311.987965,42136.000000
1315.425504,41790.000000
1318.858628,41719.000000
1322.287336,41232.000000
1325.711628,40763.000000
1329.131505,40470.000000
1333.684472,39752.000000
1337.094045,39086.000000
1340.499203,38202.000000
1343.899945,37663.000000
1347.296272,36735.000000
1350.688183,36045.000000
1354.075678,35003.000000
1357.458757,34175.000000
1360.837421,33567.000000
1364.211669,33086.000000
1367.581501,32394.000000
1372.067742,31827.000000
1375.427272,31121.000000
1378.782385,30451.000000
1382.133083,29846.000000
1385.479365,29067.000000
1388.821231,27844.000000
1392.158682,26985.000000
1395.491717,26041.000000
1398.820337,25051.000000
1402.144540,23945.000000
1406.569943,22501.000000
1409.883843,21366.000000
1413.193328,20188.000000
1416.498397,19225.000000
1419.799051,18176.000000
1423.095289,17346.000000
1426.387111,16751.000000
1429.674517,16574.000000
1432.957508,16030.000000
1436.236083,15564.000000
1439.510242,15571.000000
1443.868919,15184.000000
1447.132775,15115.000000
1450.392216,15156.000000
1453.647240,14868.000000
1456.897849,14909.000000
1460.144043,14796.000000
1463.385821,14794.000000
1466.623183,14640.000000
1469.856129,14762.000000
1473.084660,14692.000000
1477.382498,14541.000000
1480.600726,14523.000000
1483.814538,14388.000000
1487.023934,14290.000000
1490.228914,14259.000000
1493.429479,14173.000000
1496.625628,14253.000000
1499.817361,14124.000000
1503.004679,14189.000000
1506.187581,14225.000000
1509.366067,14119.000000
1513.597180,13892.000000
1516.765363,13897.000000
1519.929131,13828.000000
1523.088482,13732.000000
1526.243418,13575.000000
1529.393939,13494.000000
1532.540044,13375.000000
1535.681733,13267.000000
1538.819006,13061.000000
1541.951864,13003.000000
1546.122138,12765.000000
1549.244693,12638.000000
1552.362831,12467.000000
1555.476554,12125.000000
1558.585862,12033.000000
1561.690753,11799.000000
1564.791230,11487.000000
1567.887290,11529.000000
1570.978935,11156.000000
1574.066163,11040.000000
1577.148977,10971.000000
1581.252526,10702.000000
1584.325036,10524.000000
1587.393130,10338.000000
1590.456809,10202.000000
1593.516072,9996.000000
1596.570919,9896.000000
1599.621351,9691.000000
1602.667367,9557.000000
1605.708967,9311.000000
1608.746152,9138.000000
1612.788862,8937.000000
1615.815744,8750.000000
1618.838209,8600.000000
1621.856260,8605.000000
1624.869894,8469.000000
1627.879113,8162.000000
1630.883915,8076.000000
1633.884303,7777.000000
1636.880274,7708.000000
1639.871830,7586.000000
1642.858971,7279.000000
1646.834956,7104.000000
1649.811793,6993.000000
1652.784214,6747.000000
1655.752220,6662.000000
1658.715810,6386.000000
1661.674984,6051.000000
1664.629742,5757.000000
1667.580085,5339.000000
1670.526013,5200.000000
1673.467524,4427.000000
1677.382671,3901.000000
1680.313879,3173.000000
1683.240672,2649.000000
1686.163049,2427.000000
1689.081010,1941.000000
1691.994556,1827.000000
1694.903686,1572.000000
1697.808400,1186.000000
1700.708699,1108.000000
