Wavelength (nm),Sample Signal (unitless)
901.663021,9378.000000
905.592173,10532.000000
909.516909,11300.000000
913.437229,12284.000000
917.353134,13436.000000
921.264622,14889.000000
925.171696,16627.000000
929.074353,18195.000000
932.972595,20062.000000
938.163382,22358.000000
942.051321,23856.000000
945.934844,25517.000000
949.813951,27088.000000
953.688643,28336.000000
957.558919,29757.000000
961.424779,30908.000000
965.286223,31913.000000
969.143252,32441.000000
972.995866,32901.000000
978.125814,33440.000000
981.968124,33704.000000
985.806019,33965.000000
989.639497,34070.000000
993.468560,33980.000000
997.293207,33817.000000
1001.113439,33787.000000
1004.929255,33195.000000
1008.740655,33250.000000
1012.547640,33400.000000
1016.350208,33322.000000
1021.413431,33528.000000
1025.205697,33590.000000
1028.993547,33677.000000
1032.776981,33883.000000
1036.556000,34077.000000
1040.330603,34475.000000
1044.100790,34776.000000
1047.866561,35181.000000
1051.627917,35604.000000
1055.384857,35960.000000
1060.387242,36293.000000
1064.133879,36698.000000
1067.876100,37160.000000
1071.613906,37574.000000
1075.347296,37721.000000
1079.076270,38076.000000
1082.800829,38323.000000
1086.520972,38591.000000
1090.236699,38971.000000
1093.948010,39205.000000
1097.654906,39495.000000
1102.590565,39548.000000
1106.287158,39893.000000
1109.979334,40087.000000
1113.667096,40273.000000
1117.350441,40262.000000
1121.029371,40268.000000
1124.703885,40513.000000
1128.373984,40303.000000
1132.039667,40342.000000
1135.700934,40000.000000
1140.575755,39502.000000
1144.226718,39065.000000
1147.873267,38504.000000
1151.515399,38188.000000
1155.153116,37561.000000
1158.786417,37219.000000
1162.415303,36626.000000
1166.039773,36192.000000
1169.659827,36060.000000
1173.275465,35686.000000
1176.886688,35431.000000
1181.694783,35431.000000
1185.295703,35457.000000
1188.892206,35472.000000
1192.484295,35620.000000
1196.071967,35595.000000
1199.655224,35960.000000
1203.234065,36525.000000
1206.808491,37057.000000
1210.378500,37498.000000
1213.944094,37916.000000
1218.691351,38898.000000
1222.246642,39662.000000
1225.797517,40714.000000
1229.343977,41290.000000
1232.886021,42118.000000
1236.423649,42897.000000
1239.956861,43807.000000
1243.485658,44115.000000
1247.010039,44702.000000
1250.530005,45038.000000
1254.045554,45674.000000
1258.726085,46273.000000
1262.231332,46894.000000
1265.732163,47485.000000
1269.228578,47861.000000
1272.720577,48386.000000
1276.208161,48698.000000
1279.691329,49418.000000
1283.170082,49787.000000
1286.644418,50358.000000
1290.114340,50823.000000
1294.734032,51368.000000
1298.193650,51641.000000
1301.648852,51589.000000
1305.099639,51549.000000
1308.546010,51734.000000
1311.987965,51569.000000
1315.425504,51429.000000
1318.858628,51280.000000
1322.287336,50835.000000
1325.711628,50180.000000
1329.131505,49401.000000
1333.684472,48416.000000
1337.094045,47514.000000
1340.499203,46382.000000
1343.899945,45464.000000
1347.296272,44502.000000
1350.688183,43355.000000
1354.075678,42115.000000
1357.458757,41069.000000
1360.837421,39948.000000
1364.211669,39232.000000
1367.581501,38648.000000
1372.067742,37746.000000
1375.427272,37107.000000
1378.782385,36253.000000
1382.133083,35520.000000
1385.479365,34481.000000
1388.821231,33371.000000
1392.158682,32205.000000
1395.491717,31123.000000
1398.820337,29955.000000
1402.144540,28627.000000
1406.569943,27081.000000
1409.883843,25848.000000
1413.193328,24716.000000
1416.498397,23745.000000
1419.799051,22862.000000
1423.095289,22147.000000
1426.387111,21333.000000
1429.674517,20995.000000
1432.957508,20456.000000
1436.236083,20147.000000
1439.510242,19972.000000
1443.868919,19723.000000
1447.132775,19759.000000
1450.392216,19443.000000
1453.647240,19351.000000
1456.897849,19360.000000
1460.144043,19187.000000
1463.385821,18900.000000
1466.623183,18906.000000
1469.856129,18707.000000
1473.084660,18578.000000
1477.382498,18501.000000
1480.600726,18395.000000
1483.814538,18361.000000
1487.023934,18222.000000
1490.228914,18152.000000
1493.429479,18124.000000
1496.625628,18017.000000
1499.817361,18149.000000
1503.004679,18023.000000
1506.187581,17698.000000
1509.366067,17598.000000
1513.597180,17484.000000
1516.765363,17477.000000
1519.929131,17334.000000
1523.088482,17143.000000
1526.243418,17046.000000
1529.393939,16986.000000
1532.540044,16829.000000
1535.681733,16690.000000
1538.819006,16109.000000
1541.951864,16171.000000
1546.122138,15996.000000
1549.244693,15769.000000
1552.362831,15645.000000
1555.476554,15260.000000
1558.585862,15011.000000
1561.690753,14761.000000
1564.791230,14599.000000
1567.887290,14255.000000
1570.978935,14229.000000
1574.066163,13858.000000
1577.148977,13523.000000
1581.252526,13197.000000
1584.325036,13001.000000
1587.393130,12862.000000
1590.456809,12698.000000
1593.516072,12399.000000
1596.570919,12321.000000
1599.621351,11942.000000
1602.667367,11855.000000
1605.708967,11540.000000
1608.746152,11326.000000
1612.788862,11312.000000
1615.815744,11093.000000
1618.838209,10809.000000
1621.856260,10696.000000
1624.869894,10376.000000
1627.879113,10282.000000
1630.883915,10006.000000
1633.884303,9810.000000
1636.880274,9539.000000
1639.871830,9272.000000
1642.858971,9124.000000
1646.834956,8747.000000
1649.811793,8443.000000
1652.784214,8393.000000
1655.752220,8185.000000
1658.715810,7761.000000
1661.674984,7456.000000
1664.629742,7180.000000
1667.580085,6642.000000
1670.526013,6313.000000
1673.467524,5584.000000
1677.382671,4750.000000
1680.313879,4161.000000
1683.240672,3370.000000
1686.163049,2957.000000
1689.081010,2458.000000
1691.994556,2028.000000
1694.903686,1804.000000
1697.808400,1495.000000
1700.708699,1484.000000
