Wavelength (nm),Sample Signal (unitless)
901.663021,8165.000000
905.592173,8861.000000
909.516909,9851.000000
913.437229,10490.000000
917.353134,11586.000000
921.264622,12942.000000
925.171696,14251.000000
929.074353,15649.000000
932.972595,17195.000000
938.163382,19395.000000
942.051321,20632.000000
945.934844,22340.000000
949.813951,23665.000000
953.688643,24951.000000
957.558919,26279.000000
961.424779,27390.000000
965.286223,28003.000000
969.143252,28750.000000
972.995866,29337.000000
978.125814,29646.000000
981.968124,29843.000000
985.806019,30079.000000
989.639497,30394.000000
993.468560,30415.000000
997.293207,30115.000000
1001.113439,30144.000000
1004.929255,29952.000000
1008.740655,30006.000000
1012.547640,29824.000000
1016.350208,30137.000000
1021.413431,30066.000000
1025.205697,30048.000000
1028.993547,30365.000000
1032.776981,30520.000000
1036.556000,30831.000000
1040.330603,31133.000000
1044.100790,31416.000000
1047.866561,31549.000000
1051.627917,31932.000000
1055.384857,32306.000000
1060.387242,32491.000000
1064.133879,33053.000000
1067.876100,33150.000000
1071.613906,33328.000000
1075.347296,33548.000000
1079.076270,33808.000000
1082.800829,34011.000000
1086.520972,34203.000000
1090.236699,34438.000000
1093.948010,34548.000000
1097.654906,34551.000000
1102.590565,34942.000000
1106.287158,35004.000000
1109.979334,34992.000000
1113.667096,35441.000000
1117.350441,35334.000000
1121.029371,35390.000000
1124.703885,35490.000000
1128.373984,35383.000000
1132.039667,35019.000000
1135.700934,34838.000000
1140.575755,34494.000000
1144.226718,34424.000000
1147.873267,33937.000000
1151.515399,33428.000000
1155.153116,32944.000000
1158.786417,32528.000000
1162.415303,32080.000000
1166.039773,31779.000000
1169.659827,31563.000000
1173.275465,31199.000000
1176.886688,31126.000000
1181.694783,31151.000000
1185.295703,31033.000000
1188.892206,31230.000000
1192.484295,31523.000000
1196.071967,31631.000000
1199.655224,31904.000000
1203.234065,32106.000000
1206.808491,32332.000000
1210.378500,33162.000000
1213.944094,33591.000000
1218.691351,34431.000000
1222.246642,35143.000000
1225.797517,35964.000000
1229.343977,36693.000000
1232.886021,37331.000000
1236.423649,37905.000000
1239.956861,38533.000000
1243.485658,39109.000000
1247.010039,39574.000000
1250.530005,40223.000000
1254.045554,40501.000000
1258.726085,40828.000000
1262.231332,41455.000000
1265.732163,41735.000000
1269.228578,42295.000000
1272.720577,42910.000000
1276.208161,43412.000000
1279.691329,43734.000000
1283.170082,44196.000000
1286.644418,44544.000000
1290.114340,44914.000000
1294.734032,45269.000000
1298.193650,45545.000000
1301.648852,45647.000000
1305.099639,45813.000000
1308.546010,45786.000000
1311.987965,45745.000000
1315.425504,45462.000000
1318.858628,45018.000000
1322.287336,44659.000000
1325.711628,44118.000000
1329.131505,43374.000000
1333.684472,42473.000000
1337.094045,41579.000000
1340.499203,40602.000000
1343.899945,39743.000000
1347.296272,38501.000000
1350.688183,37494.000000
1354.075678,36152.000000
1357.458757,35333.000000
1360.837421,34308.000000
1364.211669,33675.000000
1367.581501,33023.000000
1372.067742,32017.000000
1375.427272,31604.000000
1378.782385,30637.000000
1382.133083,29818.000000
1385.479365,28668.000000
1388.821231,27636.000000
1392.158682,26304.000000
1395.491717,25217.000000
1398.820337,23799.000000
1402.144540,22525.000000
1406.569943,20675.000000
1409.883843,19349.000000
1413.193328,18056.000000
1416.498397,16899.000000
1419.799051,15761.000000
1423.095289,14944.000000
1426.387111,14432.000000
1429.674517,13862.000000
1432.957508,13454.000000
1436.236083,13104.000000
1439.510242,12952.000000
1443.868919,12612.000000
1447.132775,12493.000000
1450.392216,12424.000000
1453.647240,12369.000000
1456.897849,12317.000000
1460.144043,12280.000000
1463.385821,12078.000000
1466.623183,12285.000000
1469.856129,12153.000000
1473.084660,12005.000000
1477.382498,11929.000000
1480.600726,11847.000000
1483.814538,11821.000000
1487.023934,11690.000000
1490.228914,11549.000000
1493.429479,11626.000000
1496.625628,11751.000000
1499.817361,11580.000000
1503.004679,11560.000000
1506.187581,11633.000000
1509.366067,11565.000000
1513.597180,11646.000000
1516.765363,11428.000000
1519.929131,11494.000000
1523.088482,11277.000000
1526.243418,11247.000000
1529.393939,11167.000000
1532.540044,10989.000000
1535.681733,11011.000000
1538.819006,10880.000000
1541.951864,10719.000000
1546.122138,10631.000000
1549.244693,10654.000000
1552.362831,10267.000000
1555.476554,10330.000000
1558.585862,10085.000000
1561.690753,9810.000000
1564.791230,9675.000000
1567.887290,9580.000000
1570.978935,9363.000000
1574.066163,9158.000000
1577.148977,9204.000000
1581.252526,8898.000000
1584.325036,8907.000000
1587.393130,8690.000000
1590.456809,8664.000000
1593.516072,8449.000000
1596.570919,8508.000000
1599.621351,8259.000000
1602.667367,8058.000000
1605.708967,7998.000000
1608.746152,7905.000000
1612.788862,7826.000000
1615.815744,7365.000000
1618.838209,7508.000000
1621.856260,7384.000000
1624.869894,7370.000000
1627.879113,7233.000000
1630.883915,7094.000000
1633.884303,6896.000000
1636.880274,6609.000000
1639.871830,6476.000000
1642.858971,6530.000000
1646.834956,6119.000000
1649.811793,6093.000000
1652.784214,5857.000000
1655.752220,5912.000000
1658.715810,5679.000000
1661.674984,5645.000000
1664.629742,5386.000000
1667.580085,5082.000000
1670.526013,4959.000000
1673.467524,4585.000000
1677.382671,4203.000000
1680.313879,3587.000000
1683.240672,3198.000000
1686.163049,2926.000000
1689.081010,2402.000000
1691.994556,2259.000000
1694.903686,1776.000000
1697.808400,1566.000000
1700.708699,1184.000000
