Wavelength (nm),Absorbance (AU)
901.663021,0.765415
905.592173,0.765818
909.516909,0.767157
913.437229,0.767821
917.353134,0.768197
921.264622,0.771100
925.171696,0.773079
929.074353,0.771131
932.972595,0.769577
938.163382,0.765621
942.051321,0.765535
945.934844,0.763573
949.813951,0.762401
953.688643,0.762943
957.558919,0.762171
961.424779,0.762959
965.286223,0.764420
969.143252,0.766963
972.995866,0.769608
978.125814,0.771774
981.968124,0.774152
985.806019,0.776483
989.639497,0.779456
993.468560,0.781770
997.293207,0.782314
1001.113439,0.782629
1004.929255,0.781760
1008.740655,0.781145
1012.547640,0.781157
1016.350208,0.778996
1021.413431,0.777386
1025.205697,0.776900
1028.993547,0.776750
1032.776981,0.776169
1036.556000,0.773465
1040.330603,0.772233
1044.100790,0.771128
1047.866561,0.771229
1051.627917,0.770328
1055.384857,0.769338
1060.387242,0.768945
1064.133879,0.767745
1067.876100,0.767221
1071.613906,0.768030
1075.347296,0.767459
1079.076270,0.766593
1082.800829,0.765342
1086.520972,0.765273
1090.236699,0.764284
1093.948010,0.764337
1097.654906,0.765042
1102.590565,0.763742
1106.287158,0.763542
1109.979334,0.762655
1113.667096,0.763259
1117.350441,0.763429
1121.029371,0.764816
1124.703885,0.766273
1128.373984,0.767786
1132.039667,0.769643
1135.700934,0.772342
1140.575755,0.778274
1144.226718,0.783071
1147.873267,0.787910
1151.515399,0.794322
1155.153116,0.802249
1158.786417,0.809084
1162.415303,0.814367
1166.039773,0.821416
1169.659827,0.827642
1173.275465,0.833243
1176.886688,0.840339
1181.694783,0.849569
1185.295703,0.855211
1188.892206,0.858809
1192.484295,0.863385
1196.071967,0.866412
1199.655224,0.870473
1203.234065,0.871808
1206.808491,0.872930
1210.378500,0.873572
1213.944094,0.873021
1218.691351,0.871119
1222.246642,0.867904
1225.797517,0.864938
1229.343977,0.863616
1232.886021,0.861806
1236.423649,0.861261
1239.956861,0.859621
1243.485658,0.858434
1247.010039,0.857938
1250.530005,0.856880
1254.045554,0.857638
1258.726085,0.858807
1262.231332,0.858326
1265.732163,0.858726
1269.228578,0.857642
1272.720577,0.856459
1276.208161,0.855979
1279.691329,0.854682
1283.170082,0.853914
1286.644418,0.852860
1290.114340,0.853391
1294.734032,0.853165
1298.193650,0.852778
1301.648852,0.852757
1305.099639,0.852119
1308.546010,0.853545
1311.987965,0.853656
1315.425504,0.855560
1318.858628,0.857828
1322.287336,0.861139
1325.711628,0.865116
1329.131505,0.870600
1333.684472,0.878635
1337.094045,0.884647
1340.499203,0.891818
1343.899945,0.899869
1347.296272,0.908467
1350.688183,0.918652
1354.075678,0.929966
1357.458757,0.940214
1360.837421,0.949286
1364.211669,0.956178
1367.581501,0.963779
1372.067742,0.972572
1375.427272,0.977069
1378.782385,0.984237
1382.133083,0.991323
1385.479365,1.000048
1388.821231,1.011454
1392.158682,1.025953
1395.491717,1.043486
1398.820337,1.065373
1402.144540,1.088273
1406.569943,1.127646
1409.883843,1.158059
1413.193328,1.191391
1416.498397,1.225416
1419.799051,1.257092
1423.095289,1.287319
1426.387111,1.311453
1429.674517,1.333000
1432.957508,1.351569
1436.236083,1.366353
1439.510242,1.377614
1443.868919,1.391887
1447.132775,1.399779
1450.392216,1.406506
1453.647240,1.413169
1456.897849,1.416050
1460.144043,1.420898
1463.385821,1.426489
1466.623183,1.426260
1469.856129,1.429478
1473.084660,1.435731
1477.382498,1.430879
1480.600726,1.436262
1483.814538,1.436212
1487.023934,1.435098
1490.228914,1.435542
1493.429479,1.437021
1496.625628,1.435929
1499.817361,1.434030
1503.004679,1.434361
1506.187581,1.431989
1509.366067,1.430096
1513.597180,1.427581
1516.765363,1.427195
1519.929131,1.423659
1523.088482,1.423441
1526.243418,1.422173
1529.393939,1.423029
1532.540044,1.422786
1535.681733,1.423882
1538.819006,1.424823
1541.951864,1.425331
1546.122138,1.422637
1549.244693,1.429619
1552.362831,1.428371
1555.476554,1.425249
1558.585862,1.431979
1561.690753,1.428607
1564.791230,1.430290
1567.887290,1.437810
1570.978935,1.430962
1574.066163,1.434795
1577.148977,1.434400
1581.252526,1.438131
1584.325036,1.435058
1587.393130,1.431692
1590.456809,1.428894
1593.516072,1.433759
1596.570919,1.428145
1599.621351,1.424709
1602.667367,1.416995
1605.708967,1.420371
1608.746152,1.411325
1612.788862,1.408064
1615.815744,1.402698
1618.838209,1.404662
1621.856260,1.397154
1624.869894,1.396368
1627.879113,1.390460
1630.883915,1.389777
1633.884303,1.389112
1636.880274,1.381200
1639.871830,1.378642
1642.858971,1.380775
1646.834956,1.367569
1649.811793,1.366115
1652.784214,1.353341
1655.752220,1.346620
1658.715810,1.341529
1661.674984,1.323291
1664.629742,1.299721
1667.580085,1.279137
1670.526013,1.252523
1673.467524,1.215650
1677.382671,1.186634
1680.313879,1.155422
1683.240672,1.156837
1686.163049,1.143547
1689.081010,1.150865
1691.994556,1.172050
1694.903686,1.165576
1697.808400,1.176102
1700.708699,1.186929
