Wavelength (nm),Reflectance (AU)
901.663021,0.137155
905.592173,0.136687
909.516909,0.137537
913.437229,0.136998
917.353134,0.136381
921.264622,0.136194
925.171696,0.136539
929.074353,0.137322
932.972595,0.137916
938.163382,0.139663
942.051321,0.140618
945.934844,0.141060
949.813951,0.141580
953.688643,0.142378
957.558919,0.142912
961.424779,0.142699
965.286223,0.142270
969.143252,0.141377
972.995866,0.141081
978.125814,0.140199
981.968124,0.139163
985.806019,0.138527
989.639497,0.137719
993.468560,0.137492
997.293207,0.137816
1001.113439,0.137792
1004.929255,0.138517
1008.740655,0.138964
1012.547640,0.139707
1016.350208,0.139781
1021.413431,0.140692
1025.205697,0.141597
1028.993547,0.142072
1032.776981,0.142836
1036.556000,0.143886
1040.330603,0.144575
1044.100790,0.144842
1047.866561,0.145747
1051.627917,0.146090
1055.384857,0.146547
1060.387242,0.146708
1064.133879,0.146804
1067.876100,0.146950
1071.613906,0.147532
1075.347296,0.147335
1079.076270,0.147927
1082.800829,0.147760
1086.520972,0.148087
1090.236699,0.147826
1093.948010,0.148306
1097.654906,0.148008
1102.590565,0.147965
1106.287158,0.147684
1109.979334,0.147390
1113.667096,0.147136
1117.350441,0.146907
1121.029371,0.146728
1124.703885,0.146071
1128.373984,0.144485
1132.039667,0.143453
1135.700934,0.142575
1140.575755,0.140520
1144.226718,0.138584
1147.873267,0.136277
1151.515399,0.134075
1155.153116,0.131084
1158.786417,0.128938
1162.415303,0.126431
1166.039773,0.124573
1169.659827,0.122619
1173.275465,0.120458
1176.886688,0.118758
1181.694783,0.116025
1185.295703,0.114947
1188.892206,0.113578
1192.484295,0.112759
1196.071967,0.112379
1199.655224,0.111831
1203.234065,0.111558
1206.808491,0.111305
1210.378500,0.110964
1213.944094,0.111336
1218.691351,0.112269
1222.246642,0.112599
1225.797517,0.113294
1229.343977,0.114214
1232.886021,0.114814
1236.423649,0.115041
1239.956861,0.115907
1243.485658,0.116002
1247.010039,0.116138
1250.530005,0.116102
1254.045554,0.116475
1258.726085,0.116825
1262.231332,0.117138
1265.732163,0.117145
1269.228578,0.117582
1272.720577,0.117799
1276.208161,0.117967
1279.691329,0.118015
1283.170082,0.118244
1286.644418,0.118942
1290.114340,0.118885
1294.734032,0.119131
1298.193650,0.119181
1301.648852,0.119440
1305.099639,0.119244
1308.546010,0.119010
1311.987965,0.118737
1315.425504,0.117940
1318.858628,0.116961
1322.287336,0.115885
1325.711628,0.114687
1329.131505,0.113045
1333.684472,0.110977
1337.094045,0.108713
1340.499203,0.106494
1343.899945,0.104208
1347.296272,0.101553
1350.688183,0.098771
1354.075678,0.095812
1357.458757,0.093515
1360.837421,0.091230
1364.211669,0.088963
1367.581501,0.087541
1372.067742,0.085822
1375.427272,0.084597
1378.782385,0.082728
1382.133083,0.081206
1385.479365,0.078843
1388.821231,0.075804
1392.158682,0.072595
1395.491717,0.068521
1398.820337,0.064335
1402.144540,0.059061
1406.569943,0.052234
1409.883843,0.047082
1413.193328,0.042070
1416.498397,0.037365
1419.799051,0.033384
1423.095289,0.029529
1426.387111,0.026854
1429.674517,0.024599
1432.957508,0.022750
1436.236083,0.021498
1439.510242,0.020505
1443.868919,0.019257
1447.132775,0.018535
1450.392216,0.018400
1453.647240,0.018006
1456.897849,0.017637
1460.144043,0.017343
1463.385821,0.017280
1466.623183,0.016876
1469.856129,0.017062
1473.084660,0.016974
1477.382498,0.016757
1480.600726,0.016736
1483.814538,0.016626
1487.023934,0.016677
1490.228914,0.016917
1493.429479,0.017185
1496.625628,0.017142
1499.817361,0.017201
1503.004679,0.017518
1506.187581,0.017623
1509.366067,0.017901
1513.597180,0.018252
1516.765363,0.018459
1519.929131,0.018607
1523.088482,0.018752
1526.243418,0.018972
1529.393939,0.018935
1532.540044,0.019184
1535.681733,0.019079
1538.819006,0.019311
1541.951864,0.019369
1546.122138,0.019270
1549.244693,0.019162
1552.362831,0.019296
1555.476554,0.019047
1558.585862,0.019152
1561.690753,0.018960
1564.791230,0.018713
1567.887290,0.018786
1570.978935,0.019034
1574.066163,0.019188
1577.148977,0.019375
1581.252526,0.019474
1584.325036,0.019366
1587.393130,0.019813
1590.456809,0.019658
1593.516072,0.020328
1596.570919,0.020845
1599.621351,0.020708
1602.667367,0.021287
1605.708967,0.021921
1608.746152,0.022242
1612.788862,0.022408
1615.815744,0.023276
1618.838209,0.023573
1621.856260,0.024476
1624.869894,0.025231
1627.879113,0.025482
1630.883915,0.025912
1633.884303,0.026375
1636.880274,0.027325
1639.871830,0.027389
1642.858971,0.028010
1646.834956,0.029587
1649.811793,0.029838
1652.784214,0.030514
1655.752220,0.031241
1658.715810,0.032551
1661.674984,0.033881
1664.629742,0.035409
1667.580085,0.037613
1670.526013,0.042152
1673.467524,0.044461
1677.382671,0.048410
1680.313879,0.051093
1683.240672,0.053388
1686.163049,0.053227
1689.081010,0.053678
1691.994556,0.054328
1694.903686,0.051082
1697.808400,0.051837
1700.708699,0.052660
