Wavelength (nm),Reflectance (AU)
901.663021,0.160142
905.592173,0.159924
909.516909,0.159490
913.437229,0.158675
917.353134,0.159413
921.264622,0.160559
925.171696,0.160682
929.074353,0.160589
932.972595,0.161927
938.163382,0.163123
942.051321,0.164354
945.934844,0.165018
949.813951,0.165220
953.688643,0.166014
957.558919,0.165922
961.424779,0.166169
965.286223,0.166084
969.143252,0.165328
972.995866,0.164598
978.125814,0.163560
981.968124,0.162665
985.806019,0.161963
989.639497,0.161605
993.468560,0.161403
997.293207,0.161662
1001.113439,0.161872
1004.929255,0.162529
1008.740655,0.163388
1012.547640,0.163857
1016.350208,0.164633
1021.413431,0.165575
1025.205697,0.166404
1028.993547,0.166713
1032.776981,0.167417
1036.556000,0.168597
1040.330603,0.168438
1044.100790,0.169448
1047.866561,0.169663
1051.627917,0.170127
1055.384857,0.170130
1060.387242,0.171264
1064.133879,0.170920
1067.876100,0.170793
1071.613906,0.171711
1075.347296,0.171558
1079.076270,0.171252
1082.800829,0.171788
1086.520972,0.171732
1090.236699,0.171562
1093.948010,0.172003
1097.654906,0.171803
1102.590565,0.171578
1106.287158,0.171762
1109.979334,0.171799
1113.667096,0.171200
1117.350441,0.170827
1121.029371,0.170320
1124.703885,0.169706
1128.373984,0.168615
1132.039667,0.167547
1135.700934,0.166365
1140.575755,0.163795
1144.226718,0.162020
1147.873267,0.159674
1151.515399,0.157347
1155.153116,0.154715
1158.786417,0.151972
1162.415303,0.149409
1166.039773,0.147275
1169.659827,0.145475
1173.275465,0.143284
1176.886688,0.141833
1181.694783,0.139228
1185.295703,0.137850
1188.892206,0.136300
1192.484295,0.135389
1196.071967,0.133993
1199.655224,0.133515
1203.234065,0.132670
1206.808491,0.132395
1210.378500,0.132126
1213.944094,0.132138
1218.691351,0.132474
1222.246642,0.133372
1225.797517,0.134050
1229.343977,0.134646
1232.886021,0.135290
1236.423649,0.135825
1239.956861,0.136089
1243.485658,0.136327
1247.010039,0.136804
1250.530005,0.137047
1254.045554,0.137231
1258.726085,0.137101
1262.231332,0.137351
1265.732163,0.137399
1269.228578,0.137805
1272.720577,0.138113
1276.208161,0.138067
1279.691329,0.138375
1283.170082,0.138659
1286.644418,0.139221
1290.114340,0.139404
1294.734032,0.139432
1298.193650,0.139707
1301.648852,0.139334
1305.099639,0.139087
1308.546010,0.138914
1311.987965,0.138395
1315.425504,0.137561
1318.858628,0.136780
1322.287336,0.135721
1325.711628,0.134355
1329.131505,0.132507
1333.684472,0.130170
1337.094045,0.128402
1340.499203,0.126232
1343.899945,0.123907
1347.296272,0.121347
1350.688183,0.118959
1354.075678,0.116218
1357.458757,0.113664
1360.837421,0.111783
1364.211669,0.110057
1367.581501,0.108446
1372.067742,0.106546
1375.427272,0.105263
1378.782385,0.103579
1382.133083,0.101951
1385.479365,0.100150
1388.821231,0.097694
1392.158682,0.094334
1395.491717,0.090892
1398.820337,0.087152
1402.144540,0.082925
1406.569943,0.076781
1409.883843,0.072390
1413.193328,0.067890
1416.498397,0.063687
1419.799051,0.060035
1423.095289,0.056694
1426.387111,0.054497
1429.674517,0.051952
1432.957508,0.050149
1436.236083,0.048574
1439.510242,0.047288
1443.868919,0.046247
1447.132775,0.045859
1450.392216,0.045291
1453.647240,0.045045
1456.897849,0.044541
1460.144043,0.044348
1463.385821,0.044376
1466.623183,0.044062
1469.856129,0.044014
1473.084660,0.044106
1477.382498,0.044117
1480.600726,0.044221
1483.814538,0.044609
1487.023934,0.045022
1490.228914,0.045142
1493.429479,0.045792
1496.625628,0.046006
1499.817361,0.046079
1503.004679,0.046452
1506.187581,0.047020
1509.366067,0.046991
1513.597180,0.047947
1516.765363,0.048070
1519.929131,0.048627
1523.088482,0.048513
1526.243418,0.048823
1529.393939,0.049085
1532.540044,0.049263
1535.681733,0.049157
1538.819006,0.049281
1541.951864,0.049336
1546.122138,0.049329
1549.244693,0.049417
1552.362831,0.049383
1555.476554,0.049585
1558.585862,0.049459
1561.690753,0.049657
1564.791230,0.049737
1567.887290,0.050008
1570.978935,0.050051
1574.066163,0.050024
1577.148977,0.050421
1581.252526,0.050621
1584.325036,0.050898
1587.393130,0.051087
1590.456809,0.051568
1593.516072,0.051603
1596.570919,0.051847
1599.621351,0.052271
1602.667367,0.052588
1605.708967,0.053064
1608.746152,0.053521
1612.788862,0.054151
1615.815744,0.055200
1618.838209,0.055435
1621.856260,0.055789
1624.869894,0.056015
1627.879113,0.056520
1630.883915,0.056815
1633.884303,0.057271
1636.880274,0.057518
1639.871830,0.057794
1642.858971,0.058817
1646.834956,0.059116
1649.811793,0.059731
1652.784214,0.060594
1655.752220,0.060798
1658.715810,0.062778
1661.674984,0.064984
1664.629742,0.066482
1667.580085,0.069347
1670.526013,0.073199
1673.467524,0.077003
1677.382671,0.081878
1680.313879,0.082814
1683.240672,0.084176
1686.163049,0.084194
1689.081010,0.082220
1691.994556,0.079154
1694.903686,0.077759
1697.808400,0.080594
1700.708699,0.078061
