Wavelength (nm),Absorbance (AU)
901.663021,0.878744
905.592173,0.884801
909.516909,0.882130
913.437229,0.885891
917.353134,0.883713
921.264622,0.890301
925.171696,0.889682
929.074353,0.887479
932.972595,0.888972
938.163382,0.887050
942.051321,0.884120
945.934844,0.885968
949.813951,0.882464
953.688643,0.882433
957.558919,0.885734
961.424779,0.886438
965.286223,0.889350
969.143252,0.891162
972.995866,0.894912
978.125814,0.898967
981.968124,0.900641
985.806019,0.903915
989.639497,0.907073
993.468560,0.907932
997.293207,0.909698
1001.113439,0.908317
1004.929255,0.907093
1008.740655,0.905676
1012.547640,0.905428
1016.350208,0.904048
1021.413431,0.901306
1025.205697,0.898959
1028.993547,0.897177
1032.776981,0.897492
1036.556000,0.892777
1040.330603,0.892211
1044.100790,0.889147
1047.866561,0.889224
1051.627917,0.887580
1055.384857,0.886579
1060.387242,0.884712
1064.133879,0.881887
1067.876100,0.882102
1071.613906,0.879813
1075.347296,0.881329
1079.076270,0.879356
1082.800829,0.878869
1086.520972,0.878952
1090.236699,0.877412
1093.948010,0.875930
1097.654906,0.876317
1102.590565,0.876359
1106.287158,0.875742
1109.979334,0.876196
1113.667096,0.875058
1117.350441,0.875208
1121.029371,0.876612
1124.703885,0.878447
1128.373984,0.880829
1132.039667,0.883173
1135.700934,0.887069
1140.575755,0.893731
1144.226718,0.898872
1147.873267,0.906080
1151.515399,0.914935
1155.153116,0.923585
1158.786417,0.931965
1162.415303,0.939600
1166.039773,0.947643
1169.659827,0.952103
1173.275465,0.960819
1176.886688,0.966153
1181.694783,0.974386
1185.295703,0.981887
1188.892206,0.986861
1192.484295,0.992281
1196.071967,0.995443
1199.655224,0.996804
1203.234065,0.998344
1206.808491,0.998615
1210.378500,0.999590
1213.944094,0.998149
1218.691351,0.995974
1222.246642,0.994165
1225.797517,0.991057
1229.343977,0.987683
1232.886021,0.985944
1236.423649,0.984354
1239.956861,0.980518
1243.485658,0.981624
1247.010039,0.980601
1250.530005,0.981385
1254.045554,0.980097
1258.726085,0.980576
1262.231332,0.980735
1265.732163,0.980185
1269.228578,0.978957
1272.720577,0.978272
1276.208161,0.976365
1279.691329,0.975184
1283.170082,0.974514
1286.644418,0.973748
1290.114340,0.972574
1294.734032,0.973600
1298.193650,0.973232
1301.648852,0.972034
1305.099639,0.971612
1308.546010,0.973760
1311.987965,0.975235
1315.425504,0.978352
1318.858628,0.982739
1322.287336,0.986103
1325.711628,0.992741
1329.131505,0.998478
1333.684472,1.009103
1337.094045,1.016766
1340.499203,1.026208
1343.899945,1.035503
1347.296272,1.046052
1350.688183,1.058828
1354.075678,1.068845
1357.458757,1.080802
1360.837421,1.091984
1364.211669,1.099997
1367.581501,1.107960
1372.067742,1.117094
1375.427272,1.124564
1378.782385,1.133811
1382.133083,1.142590
1385.479365,1.154525
1388.821231,1.168050
1392.158682,1.186273
1395.491717,1.208593
1398.820337,1.233715
1402.144540,1.260263
1406.569943,1.301017
1409.883843,1.330884
1413.193328,1.362921
1416.498397,1.386057
1419.799051,1.409144
1423.095289,1.428240
1426.387111,1.444736
1429.674517,1.452634
1432.957508,1.465294
1436.236083,1.473454
1439.510242,1.476470
1443.868919,1.481493
1447.132775,1.485978
1450.392216,1.486365
1453.647240,1.490508
1456.897849,1.496294
1460.144043,1.496125
1463.385821,1.495788
1466.623183,1.494277
1469.856129,1.493158
1473.084660,1.497255
1477.382498,1.493155
1480.600726,1.494077
1483.814538,1.495896
1487.023934,1.491751
1490.228914,1.493024
1493.429479,1.491858
1496.625628,1.493098
1499.817361,1.488479
1503.004679,1.490374
1506.187581,1.490130
1509.366067,1.493303
1513.597180,1.483833
1516.765363,1.486719
1519.929131,1.482232
1523.088482,1.482286
1526.243418,1.481140
1529.393939,1.481267
1532.540044,1.475797
1535.681733,1.478418
1538.819006,1.479034
1541.951864,1.479027
1546.122138,1.478980
1549.244693,1.479961
1552.362831,1.479510
1555.476554,1.480268
1558.585862,1.484609
1561.690753,1.478969
1564.791230,1.481548
1567.887290,1.477314
1570.978935,1.479892
1574.066163,1.475004
1577.148977,1.476254
1581.252526,1.475979
1584.325036,1.474066
1587.393130,1.469861
1590.456809,1.469662
1593.516072,1.466387
1596.570919,1.469140
1599.621351,1.470735
1602.667367,1.455307
1605.708967,1.460878
1608.746152,1.457807
1612.788862,1.455681
1615.815744,1.452431
1618.838209,1.446023
1621.856260,1.442783
1624.869894,1.440126
1627.879113,1.443527
1630.883915,1.430333
1633.884303,1.428489
1636.880274,1.426185
1639.871830,1.423813
1642.858971,1.419326
1646.834956,1.422431
1649.811793,1.414414
1652.784214,1.407099
1655.752220,1.399336
1658.715810,1.392077
1661.674984,1.373863
1664.629742,1.354278
1667.580085,1.323149
1670.526013,1.296941
1673.467524,1.256033
1677.382671,1.210127
1680.313879,1.192604
1683.240672,1.167081
1686.163049,1.152729
1689.081010,1.147218
1691.994556,1.159879
1694.903686,1.156940
1697.808400,1.178574
1700.708699,1.187469
