Wavelength (nm),Absorbance (AU)
901.663021,1.131141
905.592173,1.126562
909.516909,1.127255
913.437229,1.129035
917.353134,1.128797
921.264622,1.128810
925.171696,1.126838
929.074353,1.125883
932.972595,1.128596
938.163382,1.129702
942.051321,1.130782
945.934844,1.130975
949.813951,1.135303
953.688643,1.131333
957.558919,1.138186
961.424779,1.139604
965.286223,1.140084
969.143252,1.144434
972.995866,1.148966
978.125814,1.153934
981.968124,1.156446
985.806019,1.162188
989.639497,1.163233
993.468560,1.166083
997.293207,1.164441
1001.113439,1.166682
1004.929255,1.165187
1008.740655,1.163618
1012.547640,1.162457
1016.350208,1.162315
1021.413431,1.159547
1025.205697,1.159050
1028.993547,1.156419
1032.776981,1.151215
1036.556000,1.151538
1040.330603,1.144027
1044.100790,1.146193
1047.866561,1.141736
1051.627917,1.139486
1055.384857,1.139312
1060.387242,1.133198
1064.133879,1.131805
1067.876100,1.131597
1071.613906,1.127928
1075.347296,1.125914
1079.076270,1.125841
1082.800829,1.124092
1086.520972,1.120364
1090.236699,1.121222
1093.948010,1.120291
1097.654906,1.118500
1102.590565,1.117428
1106.287158,1.114873
1109.979334,1.115021
1113.667096,1.113648
1117.350441,1.114955
1121.029371,1.113549
1124.703885,1.115812
1128.373984,1.117760
1132.039667,1.118872
1135.700934,1.121496
1140.575755,1.128402
1144.226718,1.132310
1147.873267,1.140718
1151.515399,1.145537
1155.153116,1.153357
1158.786417,1.160762
1162.415303,1.170623
1166.039773,1.178348
1169.659827,1.184319
1173.275465,1.191075
1176.886688,1.194169
1181.694783,1.203939
1185.295703,1.208736
1188.892206,1.215551
1192.484295,1.216932
1196.071967,1.220070
1199.655224,1.222369
1203.234065,1.225571
1206.808491,1.225454
1210.378500,1.225210
1213.944094,1.227462
1218.691351,1.224683
1222.246642,1.222468
1225.797517,1.217484
1229.343977,1.217022
1232.886021,1.215303
1236.423649,1.215206
1239.956861,1.215424
1243.485658,1.213474
1247.010039,1.211395
1250.530005,1.210934
1254.045554,1.209945
1258.726085,1.210471
1262.231332,1.211470
1265.732163,1.209073
1269.228578,1.211835
1272.720577,1.208730
1276.208161,1.206567
1279.691329,1.204885
1283.170082,1.203854
1286.644418,1.204076
1290.114340,1.204177
1294.734032,1.202968
1298.193650,1.202979
1301.648852,1.203438
1305.099639,1.203677
1308.546010,1.202656
1311.987965,1.204438
1315.425504,1.208426
1318.858628,1.210448
1322.287336,1.215016
1325.711628,1.221618
1329.131505,1.226853
1333.684472,1.233681
1337.094045,1.242495
1340.499203,1.250754
1343.899945,1.259292
1347.296272,1.269364
1350.688183,1.282646
1354.075678,1.293895
1357.458757,1.301983
1360.837421,1.311292
1364.211669,1.319352
1367.581501,1.323907
1372.067742,1.333633
1375.427272,1.337711
1378.782385,1.346016
1382.133083,1.351821
1385.479365,1.361639
1388.821231,1.372474
1392.158682,1.388729
1395.491717,1.404535
1398.820337,1.417859
1402.144540,1.439724
1406.569943,1.463871
1409.883843,1.484536
1413.193328,1.506184
1416.498397,1.523693
1419.799051,1.537482
1423.095289,1.552716
1426.387111,1.559976
1429.674517,1.561436
1432.957508,1.568161
1436.236083,1.573741
1439.510242,1.580814
1443.868919,1.584385
1447.132775,1.584076
1450.392216,1.588666
1453.647240,1.590495
1456.897849,1.593690
1460.144043,1.595166
1463.385821,1.590548
1466.623183,1.587768
1469.856129,1.592479
1473.084660,1.595737
1477.382498,1.591878
1480.600726,1.592945
1483.814538,1.594878
1487.023934,1.594870
1490.228914,1.594426
1493.429479,1.591179
1496.625628,1.591238
1499.817361,1.594537
1503.004679,1.590463
1506.187581,1.594470
1509.366067,1.590945
1513.597180,1.589544
1516.765363,1.592906
1519.929131,1.594275
1523.088482,1.589882
1526.243418,1.595093
1529.393939,1.592278
1532.540044,1.591899
1535.681733,1.593668
1538.819006,1.593374
1541.951864,1.588203
1546.122138,1.594270
1549.244693,1.591904
1552.362831,1.589896
1555.476554,1.594936
1558.585862,1.598072
1561.690753,1.597234
1564.791230,1.599876
1567.887290,1.600808
1570.978935,1.598326
1574.066163,1.603792
1577.148977,1.599743
1581.252526,1.605160
1584.325036,1.597324
1587.393130,1.601187
1590.456809,1.595797
1593.516072,1.602485
1596.570919,1.595901
1599.621351,1.600251
1602.667367,1.601923
1605.708967,1.601054
1608.746152,1.603995
1612.788862,1.599078
1615.815744,1.602015
1618.838209,1.603584
1621.856260,1.597814
1624.869894,1.606881
1627.879113,1.598729
1630.883915,1.590030
1633.884303,1.589958
1636.880274,1.599171
1639.871830,1.593777
1642.858971,1.600351
1646.834956,1.595687
1649.811793,1.595976
1652.784214,1.587825
1655.752220,1.588451
1658.715810,1.587090
1661.674984,1.586526
1664.629742,1.575620
1667.580085,1.568741
1670.526013,1.568714
1673.467524,1.553246
1677.382671,1.563230
1680.313879,1.571922
1683.240672,1.555159
1686.163049,1.556314
1689.081010,1.550829
1691.994556,1.557874
1694.903686,1.541435
1697.808400,1.553579
1700.708699,1.619302
