Wavelength (nm),Sample Signal (unitless)
901.663021,16571.000000
905.592173,18113.000000
909.516909,19515.000000
913.437229,21259.000000
917.353134,23313.000000
921.264622,25924.000000
925.171696,28603.000000
929.074353,31864.000000
932.972595,34931.000000
938.163382,38823.000000
942.051321,41792.000000
945.934844,44531.000000
949.813951,47302.000000
953.688643,49765.000000
957.558919,52200.000000
961.424779,54250.000000
965.286223,56010.000000
969.143252,57064.000000
972.995866,58028.000000
978.125814,58982.000000
981.968124,59517.000000
985.806019,59812.000000
989.639497,59974.000000
993.468560,59875.000000
997.293207,59703.000000
1001.113439,59317.000000
1004.929255,59035.000000
1008.740655,58797.000000
1012.547640,58794.000000
1016.350208,58821.000000
1021.413431,59074.000000
1025.205697,59391.000000
1028.993547,59469.000000
1032.776981,60066.000000
1036.556000,60361.000000
1040.330603,61179.000000
1044.100790,61762.000000
1047.866561,62655.000000
1051.627917,63161.000000
1055.384857,63786.000000
1060.387242,64598.000000
1064.133879,65379.000000
1067.876100,65922.000000
1071.613906,66561.000000
1075.347296,66949.000000
1079.076270,67708.000000
1082.800829,68038.000000
1086.520972,68705.000000
1090.236699,68909.000000
1093.948010,69384.000000
1097.654906,69718.000000
1102.590565,70426.000000
1106.287158,70546.000000
1109.979334,70954.000000
1113.667096,71192.000000
1117.350441,71495.000000
1121.029371,71318.000000
1124.703885,71631.000000
1128.373984,71573.000000
1132.039667,71392.000000
1135.700934,70891.000000
1140.575755,70357.000000
1144.226718,69732.000000
1147.873267,68922.000000
1151.515399,67976.000000
1155.153116,67214.000000
1158.786417,66212.000000
1162.415303,65474.000000
1166.039773,64666.000000
1169.659827,64191.000000
1173.275465,63696.000000
1176.886688,63371.000000
1181.694783,62924.000000
1185.295703,62961.000000
1188.892206,63143.000000
1192.484295,63193.000000
1196.071967,63469.000000
1199.655224,64195.000000
1203.234065,64923.000000
1206.808491,65601.000000
1210.378500,66631.000000
1213.944094,67683.000000
1218.691351,69594.000000
1222.246642,71081.000000
1225.797517,72926.000000
1229.343977,74127.000000
1232.886021,75561.000000
1236.423649,76750.000000
1239.956861,78187.000000
1243.485658,79392.000000
1247.010039,80403.000000
1250.530005,81023.000000
1254.045554,82008.000000
1258.726085,83123.000000
1262.231332,84146.000000
1265.732163,85056.000000
1269.228578,85972.000000
1272.720577,87202.000000
1276.208161,87741.000000
1279.691329,88814.000000
1283.170082,89721.000000
1286.644418,90590.000000
1290.114340,91431.000000
1294.734032,92190.000000
1298.193650,92678.000000
1301.648852,93053.000000
1305.099639,93144.000000
1308.546010,93255.000000
1311.987965,93240.000000
1315.425504,92936.000000
1318.858628,92110.000000
1322.287336,91084.000000
1325.711628,90078.000000
1329.131505,89076.000000
1333.684472,86819.000000
1337.094045,85254.000000
1340.499203,83309.000000
1343.899945,80965.000000
1347.296272,78742.000000
1350.688183,76414.000000
1354.075678,73924.000000
1357.458757,71901.000000
1360.837421,69900.000000
1364.211669,68240.000000
1367.581501,66673.000000
1372.067742,64953.000000
1375.427272,63568.000000
1378.782385,62002.000000
1382.133083,60074.000000
1385.479365,57948.000000
1388.821231,55756.000000
1392.158682,53364.000000
1395.491717,50691.000000
1398.820337,48022.000000
1402.144540,44920.000000
1406.569943,40839.000000
1409.883843,37689.000000
1413.193328,34640.000000
1416.498397,32036.000000
1419.799051,29652.000000
1423.095289,27768.000000
1426.387111,26112.000000
1429.674517,24825.000000
1432.957508,24010.000000
1436.236083,23032.000000
1439.510242,22616.000000
1443.868919,21867.000000
1447.132775,21383.000000
1450.392216,21459.000000
1453.647240,21033.000000
1456.897849,20816.000000
1460.144043,20605.000000
1463.385821,20561.000000
1466.623183,20335.000000
1469.856129,20250.000000
1473.084660,20243.000000
1477.382498,20073.000000
1480.600726,19915.000000
1483.814538,19707.000000
1487.023934,19679.000000
1490.228914,19503.000000
1493.429479,19401.000000
1496.625628,19410.000000
1499.817361,19395.000000
1503.004679,19444.000000
1506.187581,19386.000000
1509.366067,19349.000000
1513.597180,19069.000000
1516.765363,19079.000000
1519.929131,19232.000000
1523.088482,18901.000000
1526.243418,18692.000000
1529.393939,18806.000000
1532.540044,18768.000000
1535.681733,18473.000000
1538.819006,18042.000000
1541.951864,18089.000000
1546.122138,17737.000000
1549.244693,17446.000000
1552.362831,17235.000000
1555.476554,16988.000000
1558.585862,16554.000000
1561.690753,16677.000000
1564.791230,16061.000000
1567.887290,15898.000000
1570.978935,15684.000000
1574.066163,15349.000000
1577.148977,15097.000000
1581.252526,14909.000000
1584.325036,14708.000000
1587.393130,14564.000000
1590.456809,14225.000000
1593.516072,14092.000000
1596.570919,13960.000000
1599.621351,13735.000000
1602.667367,13560.000000
1605.708967,13416.000000
1608.746152,13236.000000
1612.788862,13047.000000
1615.815744,12952.000000
1618.838209,12628.000000
1621.856260,12485.000000
1624.869894,12262.000000
1627.879113,11985.000000
1630.883915,11960.000000
1633.884303,11600.000000
1636.880274,11324.000000
1639.871830,11225.000000
1642.858971,11130.000000
1646.834956,10582.000000
1649.811793,10446.000000
1652.784214,10201.000000
1655.752220,10029.000000
1658.715810,9717.000000
1661.674984,9426.000000
1664.629742,9143.000000
1667.580085,8564.000000
1670.526013,7923.000000
1673.467524,7645.000000
1677.382671,6514.000000
1680.313879,5835.000000
1683.240672,5137.000000
1686.163049,4351.000000
1689.081010,3694.000000
1691.994556,3305.000000
1694.903686,2711.000000
1697.808400,2216.000000
1700.708699,1991.000000
