Wavelength (nm),Absorbance (AU)
901.663021,0.848289
905.592173,0.849364
909.516909,0.853112
913.437229,0.854666
917.353134,0.854013
921.264622,0.858560
925.171696,0.858390
929.074353,0.858445
932.972595,0.857534
938.163382,0.854835
942.051321,0.852886
945.934844,0.851442
949.813951,0.851768
953.688643,0.851578
957.558919,0.853146
961.424779,0.853368
965.286223,0.854746
969.143252,0.858317
972.995866,0.861318
978.125814,0.866806
981.968124,0.869324
985.806019,0.872063
989.639497,0.874200
993.468560,0.875822
997.293207,0.876843
1001.113439,0.875459
1004.929255,0.875619
1008.740655,0.874724
1012.547640,0.872603
1016.350208,0.870749
1021.413431,0.869856
1025.205697,0.865585
1028.993547,0.864789
1032.776981,0.863488
1036.556000,0.861615
1040.330603,0.859454
1044.100790,0.856736
1047.866561,0.856473
1051.627917,0.854770
1055.384857,0.854187
1060.387242,0.852476
1064.133879,0.850832
1067.876100,0.849658
1071.613906,0.848417
1075.347296,0.846467
1079.076270,0.846054
1082.800829,0.846544
1086.520972,0.844646
1090.236699,0.843491
1093.948010,0.843316
1097.654906,0.843043
1102.590565,0.842781
1106.287158,0.841709
1109.979334,0.841749
1113.667096,0.841405
1117.350441,0.841401
1121.029371,0.842967
1124.703885,0.844166
1128.373984,0.847206
1132.039667,0.850088
1135.700934,0.853208
1140.575755,0.860823
1144.226718,0.866743
1147.873267,0.873514
1151.515399,0.881738
1155.153116,0.888419
1158.786417,0.897062
1162.415303,0.904306
1166.039773,0.911233
1169.659827,0.917380
1173.275465,0.925244
1176.886688,0.930278
1181.694783,0.939193
1185.295703,0.943667
1188.892206,0.948468
1192.484295,0.952476
1196.071967,0.956107
1199.655224,0.957622
1203.234065,0.959362
1206.808491,0.961406
1210.378500,0.961888
1213.944094,0.960698
1218.691351,0.958424
1222.246642,0.955112
1225.797517,0.952090
1229.343977,0.951042
1232.886021,0.948756
1236.423649,0.947057
1239.956861,0.945629
1243.485658,0.943571
1247.010039,0.943215
1250.530005,0.943114
1254.045554,0.942141
1258.726085,0.941597
1262.231332,0.941299
1265.732163,0.940152
1269.228578,0.940437
1272.720577,0.939880
1276.208161,0.938309
1279.691329,0.937355
1283.170082,0.935157
1286.644418,0.934673
1290.114340,0.933910
1294.734032,0.933730
1298.193650,0.933331
1301.648852,0.933339
1305.099639,0.933990
1308.546010,0.936718
1311.987965,0.937551
1315.425504,0.940934
1318.858628,0.943865
1322.287336,0.947918
1325.711628,0.952322
1329.131505,0.958082
1333.684472,0.968870
1337.094045,0.976435
1340.499203,0.985093
1343.899945,0.994659
1347.296272,1.003675
1350.688183,1.014584
1354.075678,1.025692
1357.458757,1.034992
1360.837421,1.045188
1364.211669,1.052107
1367.581501,1.057152
1372.067742,1.065834
1375.427272,1.071999
1378.782385,1.080547
1382.133083,1.087124
1385.479365,1.097769
1388.821231,1.110588
1392.158682,1.126078
1395.491717,1.144451
1398.820337,1.162836
1402.144540,1.188260
1406.569943,1.220386
1409.883843,1.247374
1413.193328,1.274434
1416.498397,1.297945
1419.799051,1.320140
1423.095289,1.337611
1426.387111,1.356567
1429.674517,1.369829
1432.957508,1.379676
1436.236083,1.389991
1439.510242,1.397619
1443.868919,1.408433
1447.132775,1.410439
1450.392216,1.415327
1453.647240,1.419454
1456.897849,1.421214
1460.144043,1.424152
1463.385821,1.426376
1466.623183,1.428933
1469.856129,1.430311
1473.084660,1.430647
1477.382498,1.431539
1480.600726,1.429690
1483.814538,1.429297
1487.023934,1.428447
1490.228914,1.426274
1493.429479,1.422625
1496.625628,1.421464
1499.817361,1.419712
1503.004679,1.418330
1506.187581,1.415931
1509.366067,1.411588
1513.597180,1.411370
1516.765363,1.411409
1519.929131,1.406883
1523.088482,1.406335
1526.243418,1.404000
1529.393939,1.403285
1532.540044,1.404122
1535.681733,1.404614
1538.819006,1.400960
1541.951864,1.402436
1546.122138,1.401462
1549.244693,1.399421
1552.362831,1.400861
1555.476554,1.403403
1558.585862,1.402064
1561.690753,1.400499
1564.791230,1.401274
1567.887290,1.404334
1570.978935,1.397739
1574.066163,1.401034
1577.148977,1.396612
1581.252526,1.395885
1584.325036,1.391680
1587.393130,1.389750
1590.456809,1.391649
1593.516072,1.389962
1596.570919,1.380816
1599.621351,1.380132
1602.667367,1.377285
1605.708967,1.371981
1608.746152,1.372544
1612.788862,1.369486
1615.815744,1.361016
1618.838209,1.362784
1621.856260,1.358084
1624.869894,1.357187
1627.879113,1.353071
1630.883915,1.344843
1633.884303,1.343811
1636.880274,1.344709
1639.871830,1.340217
1642.858971,1.338627
1646.834956,1.327865
1649.811793,1.326107
1652.784214,1.321136
1655.752220,1.309638
1658.715810,1.300300
1661.674984,1.284687
1664.629742,1.261393
1667.580085,1.232917
1670.526013,1.206226
1673.467524,1.164275
1677.382671,1.117878
1680.313879,1.088727
1683.240672,1.073779
1686.163049,1.059222
1689.081010,1.052081
1691.994556,1.049920
1694.903686,1.054527
1697.808400,1.067488
1700.708699,1.072599
