Wavelength (nm),Reflectance (AU)
901.663021,0.133677
905.592173,0.133865
909.516909,0.132889
913.437229,0.132005
917.353134,0.132577
921.264622,0.131328
925.171696,0.131202
929.074353,0.130904
932.972595,0.131287
938.163382,0.131148
942.051321,0.130487
945.934844,0.131174
949.813951,0.131384
953.688643,0.130910
957.558919,0.130952
961.424779,0.130906
965.286223,0.129531
969.143252,0.129747
972.995866,0.128277
978.125814,0.127179
981.968124,0.126627
985.806019,0.125557
989.639497,0.125551
993.468560,0.124986
997.293207,0.124627
1001.113439,0.124833
1004.929255,0.125177
1008.740655,0.125460
1012.547640,0.125542
1016.350208,0.126232
1021.413431,0.126332
1025.205697,0.127018
1028.993547,0.127165
1032.776981,0.127744
1036.556000,0.127838
1040.330603,0.128404
1044.100790,0.128960
1047.866561,0.128886
1051.627917,0.129435
1055.384857,0.130165
1060.387242,0.130126
1064.133879,0.130436
1067.876100,0.130538
1071.613906,0.130427
1075.347296,0.131154
1079.076270,0.131418
1082.800829,0.131498
1086.520972,0.131505
1090.236699,0.131890
1093.948010,0.131864
1097.654906,0.132555
1102.590565,0.132636
1106.287158,0.132459
1109.979334,0.132388
1113.667096,0.132149
1117.350441,0.132217
1121.029371,0.131801
1124.703885,0.131625
1128.373984,0.130700
1132.039667,0.129893
1135.700934,0.129426
1140.575755,0.128008
1144.226718,0.126348
1147.873267,0.124552
1151.515399,0.122811
1155.153116,0.120953
1158.786417,0.119831
1162.415303,0.117798
1166.039773,0.116260
1169.659827,0.114567
1173.275465,0.113474
1176.886688,0.112106
1181.694783,0.110517
1185.295703,0.109515
1188.892206,0.108490
1192.484295,0.107904
1196.071967,0.106924
1199.655224,0.106530
1203.234065,0.106005
1206.808491,0.105813
1210.378500,0.105543
1213.944094,0.105780
1218.691351,0.105909
1222.246642,0.106098
1225.797517,0.106731
1229.343977,0.107188
1232.886021,0.107289
1236.423649,0.107570
1239.956861,0.107697
1243.485658,0.108119
1247.010039,0.107929
1250.530005,0.108067
1254.045554,0.108090
1258.726085,0.108489
1262.231332,0.108263
1265.732163,0.108543
1269.228578,0.108338
1272.720577,0.108684
1276.208161,0.108630
1279.691329,0.108948
1283.170082,0.109364
1286.644418,0.109322
1290.114340,0.109452
1294.734032,0.109420
1298.193650,0.109665
1301.648852,0.109450
1305.099639,0.109530
1308.546010,0.108989
1311.987965,0.108895
1315.425504,0.108483
1318.858628,0.107732
1322.287336,0.106867
1325.711628,0.105829
1329.131505,0.105106
1333.684472,0.103293
1337.094045,0.101936
1340.499203,0.100118
1343.899945,0.098617
1347.296272,0.097022
1350.688183,0.095009
1354.075678,0.093268
1357.458757,0.091894
1360.837421,0.090200
1364.211669,0.088961
1367.581501,0.087833
1372.067742,0.086623
1375.427272,0.085848
1378.782385,0.084559
1382.133083,0.083475
1385.479365,0.081842
1388.821231,0.080049
1392.158682,0.078138
1395.491717,0.075416
1398.820337,0.072792
1402.144540,0.070157
1406.569943,0.065979
1409.883843,0.062914
1413.193328,0.060252
1416.498397,0.057675
1419.799051,0.055597
1423.095289,0.054159
1426.387111,0.052719
1429.674517,0.051575
1432.957508,0.050646
1436.236083,0.050229
1439.510242,0.049767
1443.868919,0.048937
1447.132775,0.048741
1450.392216,0.048548
1453.647240,0.048488
1456.897849,0.048231
1460.144043,0.048250
1463.385821,0.048273
1466.623183,0.047873
1469.856129,0.048254
1473.084660,0.048146
1477.382498,0.048067
1480.600726,0.048105
1483.814538,0.047937
1487.023934,0.048175
1490.228914,0.048088
1493.429479,0.048232
1496.625628,0.048436
1499.817361,0.048893
1503.004679,0.048847
1506.187581,0.049106
1509.366067,0.049125
1513.597180,0.049098
1516.765363,0.049320
1519.929131,0.049407
1523.088482,0.049287
1526.243418,0.049303
1529.393939,0.049717
1532.540044,0.049711
1535.681733,0.049748
1538.819006,0.049708
1541.951864,0.049765
1546.122138,0.049890
1549.244693,0.049692
1552.362831,0.049540
1555.476554,0.049471
1558.585862,0.049741
1561.690753,0.049540
1564.791230,0.049520
1567.887290,0.049385
1570.978935,0.049231
1574.066163,0.049501
1577.148977,0.049714
1581.252526,0.049844
1584.325036,0.049782
1587.393130,0.050212
1590.456809,0.049898
1593.516072,0.050197
1596.570919,0.050350
1599.621351,0.050436
1602.667367,0.050500
1605.708967,0.050700
1608.746152,0.050531
1612.788862,0.050971
1615.815744,0.051436
1618.838209,0.051123
1621.856260,0.051784
1624.869894,0.052261
1627.879113,0.052819
1630.883915,0.053092
1633.884303,0.052741
1636.880274,0.053257
1639.871830,0.053117
1642.858971,0.053729
1646.834956,0.054022
1649.811793,0.053802
1652.784214,0.054490
1655.752220,0.055425
1658.715810,0.056821
1661.674984,0.058335
1664.629742,0.061104
1667.580085,0.063916
1670.526013,0.067815
1673.467524,0.071841
1677.382671,0.077706
1680.313879,0.079002
1683.240672,0.080304
1686.163049,0.083253
1689.081010,0.081288
1691.994556,0.080819
1694.903686,0.076859
1697.808400,0.077638
1700.708699,0.077899
