Wavelength (nm),Absorbance (AU)
901.663021,1.150720
905.592173,1.151934
909.516909,1.150015
913.437229,1.145567
917.353134,1.149288
921.264622,1.151608
925.171696,1.153465
929.074353,1.147411
932.972595,1.144624
938.163382,1.143177
942.051321,1.140565
945.934844,1.136248
949.813951,1.133862
953.688643,1.134771
957.558919,1.131335
961.424779,1.132865
965.286223,1.132352
969.143252,1.135829
972.995866,1.139416
978.125814,1.140478
981.968124,1.142263
985.806019,1.145030
989.639497,1.146716
993.468560,1.147082
997.293207,1.147811
1001.113439,1.148215
1004.929255,1.146265
1008.740655,1.141758
1012.547640,1.138283
1016.350208,1.136857
1021.413431,1.134870
1025.205697,1.133636
1028.993547,1.130201
1032.776981,1.126401
1036.556000,1.126961
1040.330603,1.121584
1044.100790,1.120930
1047.866561,1.116387
1051.627917,1.115359
1055.384857,1.113714
1060.387242,1.113099
1064.133879,1.111806
1067.876100,1.111793
1071.613906,1.109015
1075.347296,1.105823
1079.076270,1.107018
1082.800829,1.107078
1086.520972,1.107200
1090.236699,1.106558
1093.948010,1.105126
1097.654906,1.106568
1102.590565,1.102827
1106.287158,1.106114
1109.979334,1.104293
1113.667096,1.104276
1117.350441,1.107464
1121.029371,1.106313
1124.703885,1.108089
1128.373984,1.111703
1132.039667,1.116640
1135.700934,1.120509
1140.575755,1.129908
1144.226718,1.133761
1147.873267,1.141534
1151.515399,1.152634
1155.153116,1.160861
1158.786417,1.168934
1162.415303,1.177097
1166.039773,1.182659
1169.659827,1.190811
1173.275465,1.198197
1176.886688,1.204163
1181.694783,1.213844
1185.295703,1.217825
1188.892206,1.222744
1192.484295,1.226532
1196.071967,1.229160
1199.655224,1.231716
1203.234065,1.231412
1206.808491,1.235921
1210.378500,1.235451
1213.944094,1.233333
1218.691351,1.229000
1222.246642,1.225831
1225.797517,1.223635
1229.343977,1.222893
1232.886021,1.218393
1236.423649,1.219363
1239.956861,1.215956
1243.485658,1.214265
1247.010039,1.213452
1250.530005,1.213993
1254.045554,1.211438
1258.726085,1.210440
1262.231332,1.211168
1265.732163,1.209600
1269.228578,1.208521
1272.720577,1.207281
1276.208161,1.204992
1279.691329,1.207498
1283.170082,1.202651
1286.644418,1.202722
1290.114340,1.204289
1294.734032,1.201736
1298.193650,1.201322
1301.648852,1.201239
1305.099639,1.202328
1308.546010,1.203046
1311.987965,1.208938
1315.425504,1.209215
1318.858628,1.211802
1322.287336,1.216684
1325.711628,1.220996
1329.131505,1.227914
1333.684472,1.237169
1337.094045,1.245877
1340.499203,1.251280
1343.899945,1.261831
1347.296272,1.273355
1350.688183,1.283675
1354.075678,1.294865
1357.458757,1.305125
1360.837421,1.311186
1364.211669,1.317548
1367.581501,1.322517
1372.067742,1.330247
1375.427272,1.336782
1378.782385,1.343613
1382.133083,1.349479
1385.479365,1.357525
1388.821231,1.369233
1392.158682,1.381132
1395.491717,1.394377
1398.820337,1.404630
1402.144540,1.420130
1406.569943,1.443196
1409.883843,1.455344
1413.193328,1.466737
1416.498397,1.470453
1419.799051,1.478298
1423.095289,1.481173
1426.387111,1.484492
1429.674517,1.488139
1432.957508,1.493715
1436.236083,1.495793
1439.510242,1.501298
1443.868919,1.501174
1447.132775,1.500444
1450.392216,1.502150
1453.647240,1.500557
1456.897849,1.499801
1460.144043,1.502003
1463.385821,1.501803
1466.623183,1.502801
1469.856129,1.505713
1473.084660,1.503226
1477.382498,1.502898
1480.600726,1.504799
1483.814538,1.503949
1487.023934,1.503093
1490.228914,1.503235
1493.429479,1.500172
1496.625628,1.500049
1499.817361,1.502002
1503.004679,1.503435
1506.187581,1.497798
1509.366067,1.501395
1513.597180,1.503012
1516.765363,1.502226
1519.929131,1.498525
1523.088482,1.496158
1526.243418,1.494848
1529.393939,1.496946
1532.540044,1.495400
1535.681733,1.497902
1538.819006,1.496087
1541.951864,1.497451
1546.122138,1.497217
1549.244693,1.500038
1552.362831,1.503072
1555.476554,1.505083
1558.585862,1.499877
1561.690753,1.500473
1564.791230,1.497711
1567.887290,1.500657
1570.978935,1.500297
1574.066163,1.502280
1577.148977,1.501832
1581.252526,1.499609
1584.325036,1.501390
1587.393130,1.500885
1590.456809,1.502219
1593.516072,1.501126
1596.570919,1.506690
1599.621351,1.496194
1602.667367,1.501585
1605.708967,1.502476
1608.746152,1.498845
1612.788862,1.500771
1615.815744,1.494357
1618.838209,1.494879
1621.856260,1.496423
1624.869894,1.489635
1627.879113,1.491223
1630.883915,1.491314
1633.884303,1.494019
1636.880274,1.491989
1639.871830,1.487111
1642.858971,1.487280
1646.834956,1.485951
1649.811793,1.482310
1652.784214,1.481522
1655.752220,1.464143
1658.715810,1.460552
1661.674984,1.448012
1664.629742,1.416378
1667.580085,1.394683
1670.526013,1.358558
1673.467524,1.329174
1677.382671,1.267845
1680.313879,1.245500
1683.240672,1.215553
1686.163049,1.196501
1689.081010,1.182516
1691.994556,1.182811
1694.903686,1.188978
1697.808400,1.202459
1700.708699,1.207561
