Wavelength (nm),Reflectance (AU)
901.663021,0.118039
905.592173,0.116888
909.516909,0.117115
913.437229,0.116775
917.353134,0.115069
921.264622,0.114392
925.171696,0.115316
929.074353,0.115041
932.972595,0.115033
938.163382,0.116020
942.051321,0.115925
945.934844,0.116644
949.813951,0.116466
953.688643,0.116778
957.558919,0.116567
961.424779,0.116729
965.286223,0.115908
969.143252,0.115877
972.995866,0.115274
978.125814,0.114476
981.968124,0.113634
985.806019,0.113377
989.639497,0.112837
993.468560,0.112447
997.293207,0.112375
1001.113439,0.112557
1004.929255,0.113024
1008.740655,0.112996
1012.547640,0.113424
1016.350208,0.113653
1021.413431,0.113987
1025.205697,0.114244
1028.993547,0.115032
1032.776981,0.115187
1036.556000,0.115259
1040.330603,0.116116
1044.100790,0.116340
1047.866561,0.116651
1051.627917,0.116986
1055.384857,0.117592
1060.387242,0.117776
1064.133879,0.118621
1067.876100,0.118899
1071.613906,0.119164
1075.347296,0.119268
1079.076270,0.119466
1082.800829,0.119798
1086.520972,0.120267
1090.236699,0.120434
1093.948010,0.120782
1097.654906,0.120841
1102.590565,0.121357
1106.287158,0.121664
1109.979334,0.121673
1113.667096,0.121677
1117.350441,0.122128
1121.029371,0.121836
1124.703885,0.121282
1128.373984,0.121049
1132.039667,0.120603
1135.700934,0.119864
1140.575755,0.118372
1144.226718,0.117411
1147.873267,0.116089
1151.515399,0.115249
1155.153116,0.113231
1158.786417,0.111884
1162.415303,0.110404
1166.039773,0.109101
1169.659827,0.108153
1173.275465,0.107018
1176.886688,0.105829
1181.694783,0.104113
1185.295703,0.103299
1188.892206,0.102375
1192.484295,0.101880
1196.071967,0.101368
1199.655224,0.100922
1203.234065,0.100678
1206.808491,0.099955
1210.378500,0.100244
1213.944094,0.099978
1218.691351,0.100574
1222.246642,0.100993
1225.797517,0.101408
1229.343977,0.102042
1232.886021,0.102376
1236.423649,0.102535
1239.956861,0.102943
1243.485658,0.102789
1247.010039,0.102987
1250.530005,0.102736
1254.045554,0.102823
1258.726085,0.102573
1262.231332,0.102840
1265.732163,0.102775
1269.228578,0.102928
1272.720577,0.103138
1276.208161,0.103188
1279.691329,0.103497
1283.170082,0.103777
1286.644418,0.103693
1290.114340,0.103703
1294.734032,0.103852
1298.193650,0.103982
1301.648852,0.103903
1305.099639,0.103721
1308.546010,0.103493
1311.987965,0.103190
1315.425504,0.102953
1318.858628,0.102182
1322.287336,0.101447
1325.711628,0.100688
1329.131505,0.099981
1333.684472,0.098102
1337.094045,0.096849
1340.499203,0.095486
1343.899945,0.093377
1347.296272,0.091525
1350.688183,0.089565
1354.075678,0.087600
1357.458757,0.086115
1360.837421,0.084335
1364.211669,0.083360
1367.581501,0.082119
1372.067742,0.081078
1375.427272,0.080315
1378.782385,0.078902
1382.133083,0.077820
1385.479365,0.076128
1388.821231,0.073955
1392.158682,0.071791
1395.491717,0.068979
1398.820337,0.065799
1402.144540,0.062645
1406.569943,0.057477
1409.883843,0.053869
1413.193328,0.050196
1416.498397,0.046500
1419.799051,0.043565
1423.095289,0.041022
1426.387111,0.039304
1429.674517,0.037066
1432.957508,0.035860
1436.236083,0.034681
1439.510242,0.033991
1443.868919,0.033350
1447.132775,0.032723
1450.392216,0.032466
1453.647240,0.032213
1456.897849,0.031707
1460.144043,0.031776
1463.385821,0.031738
1466.623183,0.031612
1469.856129,0.031279
1473.084660,0.031347
1477.382498,0.031360
1480.600726,0.031230
1483.814538,0.031310
1487.023934,0.031313
1490.228914,0.031476
1493.429479,0.031724
1496.625628,0.031911
1499.817361,0.032350
1503.004679,0.032193
1506.187581,0.032482
1509.366067,0.032617
1513.597180,0.032566
1516.765363,0.032754
1519.929131,0.032744
1523.088482,0.032723
1526.243418,0.032920
1529.393939,0.032982
1532.540044,0.033094
1535.681733,0.033424
1538.819006,0.033109
1541.951864,0.033215
1546.122138,0.033144
1549.244693,0.033301
1552.362831,0.033178
1555.476554,0.033121
1558.585862,0.033322
1561.690753,0.032797
1564.791230,0.032892
1567.887290,0.032559
1570.978935,0.032916
1574.066163,0.032931
1577.148977,0.033242
1581.252526,0.033080
1584.325036,0.033127
1587.393130,0.033278
1590.456809,0.033569
1593.516072,0.033586
1596.570919,0.034009
1599.621351,0.034272
1602.667367,0.034534
1605.708967,0.034445
1608.746152,0.034999
1612.788862,0.035456
1615.815744,0.035520
1618.838209,0.035928
1621.856260,0.036348
1624.869894,0.036388
1627.879113,0.036988
1630.883915,0.037347
1633.884303,0.037481
1636.880274,0.038305
1639.871830,0.038586
1642.858971,0.037991
1646.834956,0.039102
1649.811793,0.039593
1652.784214,0.039882
1655.752220,0.040444
1658.715810,0.042477
1661.674984,0.042910
1664.629742,0.045811
1667.580085,0.048506
1670.526013,0.052613
1673.467524,0.055387
1677.382671,0.061345
1680.313879,0.065746
1683.240672,0.068253
1686.163049,0.068665
1689.081010,0.068117
1691.994556,0.069061
1694.903686,0.068034
1697.808400,0.069125
1700.708699,0.064000
