Wavelength (nm),Sample Signal (unitless)
901.663021,9520.000000
905.592173,10378.000000
909.516909,11230.000000
913.437229,12278.000000
917.353134,13277.000000
921.264622,14825.000000
925.171696,16411.000000
929.074353,18220.000000
932.972595,20049.000000
938.163382,22489.000000
942.051321,24262.000000
945.934844,26066.000000
949.813951,27909.000000
953.688643,29589.000000
957.558919,31004.000000
961.424779,32327.000000
965.286223,33575.000000
969.143252,34552.000000
972.995866,35216.000000
978.125814,36223.000000
981.968124,36621.000000
985.806019,36957.000000
989.639497,37102.000000
993.468560,37127.000000
997.293207,36937.000000
1001.113439,36829.000000
1004.929255,36619.000000
1008.740655,36530.000000
1012.547640,36662.000000
1016.350208,36772.000000
1021.413431,36927.000000
1025.205697,36920.000000
1028.993547,37145.000000
1032.776981,37480.000000
1036.556000,37505.000000
1040.330603,37752.000000
1044.100790,38138.000000
1047.866561,38393.000000
1051.627917,38749.000000
1055.384857,39008.000000
1060.387242,39322.000000
1064.133879,39554.000000
1067.876100,39790.000000
1071.613906,40061.000000
1075.347296,40061.000000
1079.076270,40498.000000
1082.800829,40546.000000
1086.520972,40690.000000
1090.236699,40912.000000
1093.948010,41202.000000
1097.654906,41250.000000
1102.590565,41481.000000
1106.287158,41426.000000
1109.979334,41690.000000
1113.667096,41786.000000
1117.350441,41779.000000
1121.029371,41732.000000
1124.703885,41950.000000
1128.373984,41641.000000
1132.039667,41484.000000
1135.700934,41131.000000
1140.575755,40942.000000
1144.226718,40591.000000
1147.873267,40274.000000
1151.515399,39871.000000
1155.153116,39312.000000
1158.786417,38897.000000
1162.415303,38475.000000
1166.039773,38169.000000
1169.659827,38144.000000
1173.275465,37957.000000
1176.886688,37959.000000
1181.694783,37686.000000
1185.295703,37988.000000
1188.892206,37911.000000
1192.484295,38151.000000
1196.071967,38485.000000
1199.655224,38717.000000
1203.234065,39056.000000
1206.808491,39475.000000
1210.378500,40201.000000
1213.944094,40911.000000
1218.691351,41748.000000
1222.246642,42557.000000
1225.797517,43444.000000
1229.343977,44392.000000
1232.886021,45042.000000
1236.423649,45937.000000
1239.956861,46710.000000
1243.485658,47342.000000
1247.010039,47907.000000
1250.530005,48786.000000
1254.045554,49308.000000
1258.726085,50069.000000
1262.231332,50708.000000
1265.732163,51047.000000
1269.228578,51699.000000
1272.720577,52444.000000
1276.208161,52872.000000
1279.691329,53461.000000
1283.170082,54019.000000
1286.644418,54503.000000
1290.114340,54910.000000
1294.734032,55232.000000
1298.193650,55551.000000
1301.648852,55737.000000
1305.099639,55605.000000
1308.546010,55821.000000
1311.987965,55692.000000
1315.425504,55546.000000
1318.858628,55268.000000
1322.287336,54704.000000
1325.711628,54183.000000
1329.131505,53474.000000
1333.684472,52662.000000
1337.094045,51866.000000
1340.499203,50869.000000
1343.899945,49939.000000
1347.296272,49042.000000
1350.688183,47998.000000
1354.075678,46890.000000
1357.458757,45810.000000
1360.837421,44922.000000
1364.211669,44420.000000
1367.581501,43752.000000
1372.067742,43123.000000
1375.427272,42370.000000
1378.782385,41477.000000
1382.133083,40498.000000
1385.479365,39387.000000
1388.821231,38407.000000
1392.158682,37549.000000
1395.491717,36549.000000
1398.820337,35688.000000
1402.144540,34676.000000
1406.569943,33330.000000
1409.883843,32412.000000
1413.193328,31643.000000
1416.498397,31037.000000
1419.799051,30556.000000
1423.095289,29993.000000
1426.387111,29528.000000
1429.674517,29344.000000
1432.957508,28902.000000
1436.236083,28860.000000
1439.510242,28639.000000
1443.868919,28475.000000
1447.132775,28194.000000
1450.392216,28221.000000
1453.647240,28038.000000
1456.897849,27810.000000
1460.144043,27937.000000
1463.385821,27754.000000
1466.623183,27515.000000
1469.856129,27429.000000
1473.084660,27235.000000
1477.382498,27155.000000
1480.600726,26933.000000
1483.814538,26812.000000
1487.023934,26522.000000
1490.228914,26357.000000
1493.429479,26321.000000
1496.625628,26328.000000
1499.817361,26026.000000
1503.004679,26112.000000
1506.187581,25700.000000
1509.366067,25539.000000
1513.597180,25554.000000
1516.765363,25415.000000
1519.929131,25057.000000
1523.088482,25006.000000
1526.243418,24811.000000
1529.393939,24427.000000
1532.540044,24146.000000
1535.681733,24270.000000
1538.819006,23843.000000
1541.951864,23840.000000
1546.122138,23171.000000
1549.244693,23093.000000
1552.362831,22720.000000
1555.476554,22416.000000
1558.585862,21887.000000
1561.690753,21627.000000
1564.791230,21206.000000
1567.887290,20975.000000
1570.978935,20413.000000
1574.066163,20297.000000
1577.148977,20080.000000
1581.252526,19516.000000
1584.325036,19380.000000
1587.393130,19013.000000
1590.456809,18727.000000
1593.516072,18461.000000
1596.570919,18181.000000
1599.621351,17975.000000
1602.667367,17463.000000
1605.708967,17138.000000
1608.746152,16933.000000
1612.788862,16558.000000
1615.815744,16386.000000
1618.838209,15928.000000
1621.856260,15647.000000
1624.869894,15203.000000
1627.879113,14998.000000
1630.883915,14754.000000
1633.884303,14395.000000
1636.880274,13935.000000
1639.871830,13798.000000
1642.858971,13494.000000
1646.834956,12927.000000
1649.811793,12626.000000
1652.784214,12224.000000
1655.752220,11898.000000
1658.715810,11677.000000
1661.674984,11240.000000
1664.629742,10881.000000
1667.580085,10455.000000
1670.526013,9963.000000
1673.467524,9417.000000
1677.382671,8428.000000
1680.313879,7619.000000
1683.240672,6703.000000
1686.163049,5792.000000
1689.081010,4978.000000
1691.994556,4355.000000
1694.903686,3598.000000
1697.808400,3048.000000
1700.708699,2632.000000
