Wavelength (nm),Sample Signal (unitless)
901.663021,8842.000000
905.592173,9671.000000
909.516909,10474.000000
913.437229,11212.000000
917.353134,12289.000000
921.264622,13659.000000
925.171696,15185.000000
929.074353,16630.000000
932.972595,18136.000000
938.163382,20335.000000
942.051321,21767.000000
945.934844,23098.000000
949.813951,24764.000000
953.688643,25757.000000
957.558919,27002.000000
961.424779,27938.000000
965.286223,28665.000000
969.143252,29434.000000
972.995866,29790.000000
978.125814,30172.000000
981.968124,30307.000000
985.806019,30392.000000
989.639497,30352.000000
993.468560,30324.000000
997.293207,30069.000000
1001.113439,29900.000000
1004.929255,29689.000000
1008.740655,29703.000000
1012.547640,29697.000000
1016.350208,29725.000000
1021.413431,29836.000000
1025.205697,29744.000000
1028.993547,30027.000000
1032.776981,29977.000000
1036.556000,30261.000000
1040.330603,30472.000000
1044.100790,30677.000000
1047.866561,30944.000000
1051.627917,31283.000000
1055.384857,31411.000000
1060.387242,31855.000000
1064.133879,32079.000000
1067.876100,32316.000000
1071.613906,32406.000000
1075.347296,32655.000000
1079.076270,32875.000000
1082.800829,32927.000000
1086.520972,32984.000000
1090.236699,33265.000000
1093.948010,33354.000000
1097.654906,33602.000000
1102.590565,33726.000000
1106.287158,34056.000000
1109.979334,33826.000000
1113.667096,34062.000000
1117.350441,34168.000000
1121.029371,34247.000000
1124.703885,34157.000000
1128.373984,34099.000000
1132.039667,33935.000000
1135.700934,33617.000000
1140.575755,33115.000000
1144.226718,32859.000000
1147.873267,32668.000000
1151.515399,32268.000000
1155.153116,31571.000000
1158.786417,31100.000000
1162.415303,30768.000000
1166.039773,30496.000000
1169.659827,30141.000000
1173.275465,29955.000000
1176.886688,29720.000000
1181.694783,29501.000000
1185.295703,29313.000000
1188.892206,29254.000000
1192.484295,29495.000000
1196.071967,29819.000000
1199.655224,29976.000000
1203.234065,30075.000000
1206.808491,30424.000000
1210.378500,30725.000000
1213.944094,31408.000000
1218.691351,31994.000000
1222.246642,32725.000000
1225.797517,33579.000000
1229.343977,34113.000000
1232.886021,34651.000000
1236.423649,35339.000000
1239.956861,35825.000000
1243.485658,36169.000000
1247.010039,36668.000000
1250.530005,37179.000000
1254.045554,37596.000000
1258.726085,38042.000000
1262.231332,38512.000000
1265.732163,38897.000000
1269.228578,39248.000000
1272.720577,39898.000000
1276.208161,40034.000000
1279.691329,40404.000000
1283.170082,40931.000000
1286.644418,41220.000000
1290.114340,41486.000000
1294.734032,41842.000000
1298.193650,42070.000000
1301.648852,42330.000000
1305.099639,42501.000000
1308.546010,42308.000000
1311.987965,42278.000000
1315.425504,41970.000000
1318.858628,41656.000000
1322.287336,41244.000000
1325.711628,40781.000000
1329.131505,40085.000000
1333.684472,39265.000000
1337.094045,38401.000000
1340.499203,37529.000000
1343.899945,36361.000000
1347.296272,35630.000000
1350.688183,34391.000000
1354.075678,33293.000000
1357.458757,32374.000000
1360.837421,31565.000000
1364.211669,30652.000000
1367.581501,30402.000000
1372.067742,29366.000000
1375.427272,28823.000000
1378.782385,28157.000000
1382.133083,27532.000000
1385.479365,26325.000000
1388.821231,25356.000000
1392.158682,24656.000000
1395.491717,23587.000000
1398.820337,22613.000000
1402.144540,21440.000000
1406.569943,20078.000000
1409.883843,19095.000000
1413.193328,18244.000000
1416.498397,17585.000000
1419.799051,17077.000000
1423.095289,16780.000000
1426.387111,16573.000000
1429.674517,16458.000000
1432.957508,16045.000000
1436.236083,16044.000000
1439.510242,15977.000000
1443.868919,15761.000000
1447.132775,15849.000000
1450.392216,15704.000000
1453.647240,15870.000000
1456.897849,15558.000000
1460.144043,15662.000000
1463.385821,15762.000000
1466.623183,15524.000000
1469.856129,15573.000000
1473.084660,15531.000000
1477.382498,15285.000000
1480.600726,15258.000000
1483.814538,15244.000000
1487.023934,15187.000000
1490.228914,14990.000000
1493.429479,15053.000000
1496.625628,15062.000000
1499.817361,14693.000000
1503.004679,14771.000000
1506.187581,14689.000000
1509.366067,14512.000000
1513.597180,14415.000000
1516.765363,14184.000000
1519.929131,14065.000000
1523.088482,14183.000000
1526.243418,13812.000000
1529.393939,13754.000000
1532.540044,13583.000000
1535.681733,13514.000000
1538.819006,13351.000000
1541.951864,12998.000000
1546.122138,12958.000000
1549.244693,12684.000000
1552.362831,12769.000000
1555.476554,12495.000000
1558.585862,12224.000000
1561.690753,12215.000000
1564.791230,11847.000000
1567.887290,11734.000000
1570.978935,11609.000000
1574.066163,11487.000000
1577.148977,10974.000000
1581.252526,10924.000000
1584.325036,10634.000000
1587.393130,10495.000000
1590.456809,10375.000000
1593.516072,10161.000000
1596.570919,10103.000000
1599.621351,9985.000000
1602.667367,9680.000000
1605.708967,9594.000000
1608.746152,9206.000000
1612.788862,9172.000000
1615.815744,8902.000000
1618.838209,8650.000000
1621.856260,8528.000000
1624.869894,8351.000000
1627.879113,8162.000000
1630.883915,7766.000000
1633.884303,7759.000000
1636.880274,7537.000000
1639.871830,7208.000000
1642.858971,7336.000000
1646.834956,6990.000000
1649.811793,6871.000000
1652.784214,6650.000000
1655.752220,6363.000000
1658.715810,6326.000000
1661.674984,6023.000000
1664.629742,5802.000000
1667.580085,5491.000000
1670.526013,5264.000000
1673.467524,4726.000000
1677.382671,4108.000000
1680.313879,3723.000000
1683.240672,3147.000000
1686.163049,2680.000000
1689.081010,2441.000000
1691.994556,2020.000000
1694.903686,1798.000000
1697.808400,1464.000000
1700.708699,1299.000000
