Wavelength (nm),Reflectance (AU)
901.663021,0.127278
905.592173,0.127806
909.516909,0.128034
913.437229,0.126688
917.353134,0.125802
921.264622,0.125247
925.171696,0.124557
929.074353,0.125046
932.972595,0.125631
938.163382,0.126604
942.051321,0.126652
945.934844,0.127349
949.813951,0.127378
953.688643,0.126800
957.558919,0.127205
961.424779,0.126188
965.286223,0.126234
969.143252,0.124642
972.995866,0.123509
978.125814,0.121863
981.968124,0.121228
985.806019,0.119767
989.639497,0.119036
993.468560,0.118647
997.293207,0.117860
1001.113439,0.118455
1004.929255,0.118508
1008.740655,0.118788
1012.547640,0.118404
1016.350208,0.119181
1021.413431,0.119458
1025.205697,0.119931
1028.993547,0.120435
1032.776981,0.120395
1036.556000,0.121800
1040.330603,0.121974
1044.100790,0.122420
1047.866561,0.122675
1051.627917,0.122901
1055.384857,0.123535
1060.387242,0.123506
1064.133879,0.124000
1067.876100,0.124580
1071.613906,0.124897
1075.347296,0.124484
1079.076270,0.125395
1082.800829,0.125458
1086.520972,0.125391
1090.236699,0.125306
1093.948010,0.125524
1097.654906,0.126071
1102.590565,0.125834
1106.287158,0.125764
1109.979334,0.125709
1113.667096,0.125525
1117.350441,0.125719
1121.029371,0.125495
1124.703885,0.124463
1128.373984,0.124696
1132.039667,0.123367
1135.700934,0.122240
1140.575755,0.120186
1144.226718,0.118245
1147.873267,0.116041
1151.515399,0.114112
1155.153116,0.111652
1158.786417,0.108900
1162.415303,0.107151
1166.039773,0.104836
1169.659827,0.102765
1173.275465,0.100933
1176.886688,0.099348
1181.694783,0.096918
1185.295703,0.094893
1188.892206,0.093294
1192.484295,0.092447
1196.071967,0.091289
1199.655224,0.090752
1203.234065,0.090447
1206.808491,0.090275
1210.378500,0.090309
1213.944094,0.090334
1218.691351,0.090953
1222.246642,0.091745
1225.797517,0.091999
1229.343977,0.092927
1232.886021,0.093672
1236.423649,0.094078
1239.956861,0.094202
1243.485658,0.094457
1247.010039,0.094736
1250.530005,0.094879
1254.045554,0.094694
1258.726085,0.094548
1262.231332,0.094465
1265.732163,0.094673
1269.228578,0.094826
1272.720577,0.094930
1276.208161,0.095180
1279.691329,0.095669
1283.170082,0.095760
1286.644418,0.096106
1290.114340,0.096150
1294.734032,0.096244
1298.193650,0.096643
1301.648852,0.096457
1305.099639,0.096475
1308.546010,0.096284
1311.987965,0.095726
1315.425504,0.095186
1318.858628,0.094495
1322.287336,0.093461
1325.711628,0.092160
1329.131505,0.090724
1333.684472,0.088456
1337.094045,0.086525
1340.499203,0.084755
1343.899945,0.082491
1347.296272,0.080244
1350.688183,0.077650
1354.075678,0.075407
1357.458757,0.073246
1360.837421,0.071141
1364.211669,0.069537
1367.581501,0.068124
1372.067742,0.066603
1375.427272,0.065416
1378.782385,0.064012
1382.133083,0.062517
1385.479365,0.060805
1388.821231,0.058667
1392.158682,0.055922
1395.491717,0.053106
1398.820337,0.050027
1402.144540,0.046709
1406.569943,0.042374
1409.883843,0.038808
1413.193328,0.035655
1416.498397,0.032843
1419.799051,0.030819
1423.095289,0.028923
1426.387111,0.027371
1429.674517,0.026240
1432.957508,0.024965
1436.236083,0.024016
1439.510242,0.023624
1443.868919,0.022972
1447.132775,0.022479
1450.392216,0.022174
1453.647240,0.021810
1456.897849,0.021699
1460.144043,0.021616
1463.385821,0.021431
1466.623183,0.020944
1469.856129,0.020796
1473.084660,0.020938
1477.382498,0.020713
1480.600726,0.020779
1483.814538,0.020644
1487.023934,0.020624
1490.228914,0.020591
1493.429479,0.020956
1496.625628,0.020603
1499.817361,0.020997
1503.004679,0.020886
1506.187581,0.020995
1509.366067,0.021171
1513.597180,0.021317
1516.765363,0.021139
1519.929131,0.021307
1523.088482,0.021283
1526.243418,0.021401
1529.393939,0.021404
1532.540044,0.021712
1535.681733,0.021342
1538.819006,0.021722
1541.951864,0.021578
1546.122138,0.021644
1549.244693,0.021362
1552.362831,0.021371
1555.476554,0.021485
1558.585862,0.021428
1561.690753,0.021354
1564.791230,0.021653
1567.887290,0.021168
1570.978935,0.021365
1574.066163,0.021641
1577.148977,0.021355
1581.252526,0.021648
1584.325036,0.021388
1587.393130,0.021547
1590.456809,0.021806
1593.516072,0.022155
1596.570919,0.022285
1599.621351,0.022375
1602.667367,0.022683
1605.708967,0.022387
1608.746152,0.023169
1612.788862,0.023319
1615.815744,0.023610
1618.838209,0.023860
1621.856260,0.024019
1624.869894,0.024310
1627.879113,0.024232
1630.883915,0.024789
1633.884303,0.024718
1636.880274,0.025182
1639.871830,0.025622
1642.858971,0.025481
1646.834956,0.025992
1649.811793,0.026358
1652.784214,0.026618
1655.752220,0.027011
1658.715810,0.028991
1661.674984,0.029533
1664.629742,0.030623
1667.580085,0.033030
1670.526013,0.035709
1673.467524,0.039259
1677.382671,0.045080
1680.313879,0.047290
1683.240672,0.049004
1686.163049,0.048273
1689.081010,0.049400
1691.994556,0.044978
1694.903686,0.047479
1697.808400,0.049000
1700.708699,0.050047
