Wavelength (nm),Sample Signal (unitless)
901.663021,11410.000000
905.592173,12416.000000
909.516909,13582.000000
913.437229,14700.000000
917.353134,15920.000000
921.264622,17675.000000
925.171696,19814.000000
929.074353,21727.000000
932.972595,24136.000000
938.163382,27024.000000
942.051321,28931.000000
945.934844,31078.000000
949.813951,32975.000000
953.688643,35133.000000
957.558919,36736.000000
961.424779,38371.000000
965.286223,39774.000000
969.143252,40733.000000
972.995866,41495.000000
978.125814,42404.000000
981.968124,42929.000000
985.806019,43069.000000
989.639497,43417.000000
993.468560,43263.000000
997.293207,43153.000000
1001.113439,43112.000000
1004.929255,42903.000000
1008.740655,42886.000000
1012.547640,42729.000000
1016.350208,42950.000000
1021.413431,43072.000000
1025.205697,42997.000000
1028.993547,43344.000000
1032.776981,43675.000000
1036.556000,43960.000000
1040.330603,44509.000000
1044.100790,44823.000000
1047.866561,45114.000000
1051.627917,45626.000000
1055.384857,46149.000000
1060.387242,46451.000000
1064.133879,46635.000000
1067.876100,47095.000000
1071.613906,47433.000000
1075.347296,47676.000000
1079.076270,48052.000000
1082.800829,48335.000000
1086.520972,48503.000000
1090.236699,48792.000000
1093.948010,49034.000000
1097.654906,49457.000000
1102.590565,49366.000000
1106.287158,49717.000000
1109.979334,49873.000000
1113.667096,49829.000000
1117.350441,50022.000000
1121.029371,50188.000000
1124.703885,50009.000000
1128.373984,49864.000000
1132.039667,49817.000000
1135.700934,49699.000000
1140.575755,49208.000000
1144.226718,48829.000000
1147.873267,48329.000000
1151.515399,47700.000000
1155.153116,47066.000000
1158.786417,46578.000000
1162.415303,45950.000000
1166.039773,45810.000000
1169.659827,45765.000000
1173.275465,45122.000000
1176.886688,44966.000000
1181.694783,45117.000000
1185.295703,45168.000000
1188.892206,45058.000000
1192.484295,45498.000000
1196.071967,45988.000000
1199.655224,46412.000000
1203.234065,46846.000000
1206.808491,47240.000000
1210.378500,48025.000000
1213.944094,48853.000000
1218.691351,50255.000000
1222.246642,51085.000000
1225.797517,52376.000000
1229.343977,53194.000000
1232.886021,54479.000000
1236.423649,55272.000000
1239.956861,56055.000000
1243.485658,56701.000000
1247.010039,57486.000000
1250.530005,58352.000000
1254.045554,59003.000000
1258.726085,59673.000000
1262.231332,60248.000000
1265.732163,61286.000000
1269.228578,61681.000000
1272.720577,62429.000000
1276.208161,62965.000000
1279.691329,63605.000000
1283.170082,64359.000000
1286.644418,64977.000000
1290.114340,65641.000000
1294.734032,66168.000000
1298.193650,66510.000000
1301.648852,66820.000000
1305.099639,66819.000000
1308.546010,66830.000000
1311.987965,66655.000000
1315.425504,66392.000000
1318.858628,65993.000000
1322.287336,65543.000000
1325.711628,64885.000000
1329.131505,64260.000000
1333.684472,62773.000000
1337.094045,61578.000000
1340.499203,60310.000000
1343.899945,58910.000000
1347.296272,57417.000000
1350.688183,55862.000000
1354.075678,54202.000000
1357.458757,53117.000000
1360.837421,51831.000000
1364.211669,50643.000000
1367.581501,49745.000000
1372.067742,48915.000000
1375.427272,48020.000000
1378.782385,46739.000000
1382.133083,45533.000000
1385.479365,44301.000000
1388.821231,42542.000000
1392.158682,41181.000000
1395.491717,39518.000000
1398.820337,37786.000000
1402.144540,36130.000000
1406.569943,33768.000000
1409.883843,32370.000000
1413.193328,30803.000000
1416.498397,29533.000000
1419.799051,28496.000000
1423.095289,27879.000000
1426.387111,27202.000000
1429.674517,26439.000000
1432.957508,26033.000000
1436.236083,25561.000000
1439.510242,25312.000000
1443.868919,25033.000000
1447.132775,24916.000000
1450.392216,24848.000000
1453.647240,24764.000000
1456.897849,24960.000000
1460.144043,24956.000000
1463.385821,24959.000000
1466.623183,24898.000000
1469.856129,24834.000000
1473.084660,24684.000000
1477.382498,24432.000000
1480.600726,24225.000000
1483.814538,24273.000000
1487.023934,23805.000000
1490.228914,23789.000000
1493.429479,23644.000000
1496.625628,23495.000000
1499.817361,23465.000000
1503.004679,23595.000000
1506.187581,23443.000000
1509.366067,23357.000000
1513.597180,23200.000000
1516.765363,22942.000000
1519.929131,22903.000000
1523.088482,22711.000000
1526.243418,22602.000000
1529.393939,22366.000000
1532.540044,21751.000000
1535.681733,21526.000000
1538.819006,21336.000000
1541.951864,20963.000000
1546.122138,20545.000000
1549.244693,20297.000000
1552.362831,20132.000000
1555.476554,19864.000000
1558.585862,19402.000000
1561.690753,19237.000000
1564.791230,18903.000000
1567.887290,18720.000000
1570.978935,18260.000000
1574.066163,18018.000000
1577.148977,17718.000000
1581.252526,17286.000000
1584.325036,16961.000000
1587.393130,16688.000000
1590.456809,16314.000000
1593.516072,15902.000000
1596.570919,15636.000000
1599.621351,15225.000000
1602.667367,15210.000000
1605.708967,14717.000000
1608.746152,14440.000000
1612.788862,14330.000000
1615.815744,13913.000000
1618.838209,13852.000000
1621.856260,13471.000000
1624.869894,13301.000000
1627.879113,12937.000000
1630.883915,12803.000000
1633.884303,12592.000000
1636.880274,12377.000000
1639.871830,11815.000000
1642.858971,11702.000000
1646.834956,11181.000000
1649.811793,10998.000000
1652.784214,10540.000000
1655.752220,10427.000000
1658.715810,10188.000000
1661.674984,9820.000000
1664.629742,9499.000000
1667.580085,9201.000000
1670.526013,8796.000000
1673.467524,8379.000000
1677.382671,7653.000000
1680.313879,6944.000000
1683.240672,6232.000000
1686.163049,5421.000000
1689.081010,4885.000000
1691.994556,4034.000000
1694.903686,3479.000000
1697.808400,2883.000000
1700.708699,2624.000000
