Wavelength (nm),Absorbance (AU)
901.663021,0.903836
905.592173,0.900859
909.516909,0.904771
913.437229,0.909114
917.353134,0.910645
921.264622,0.915206
925.171696,0.909126
929.074353,0.910109
932.972595,0.905302
938.163382,0.899218
942.051321,0.894521
945.934844,0.890320
949.813951,0.883175
953.688643,0.878888
957.558919,0.877038
961.424779,0.871505
965.286223,0.870259
969.143252,0.868202
972.995866,0.866697
978.125814,0.866374
981.968124,0.865823
985.806019,0.868491
989.639497,0.867949
993.468560,0.867846
997.293207,0.866544
1001.113439,0.863552
1004.929255,0.862269
1008.740655,0.859695
1012.547640,0.857208
1016.350208,0.854992
1021.413431,0.852834
1025.205697,0.851076
1028.993547,0.848504
1032.776981,0.846446
1036.556000,0.846238
1040.330603,0.844023
1044.100790,0.842439
1047.866561,0.840684
1051.627917,0.841011
1055.384857,0.840099
1060.387242,0.839320
1064.133879,0.839141
1067.876100,0.838904
1071.613906,0.839536
1075.347296,0.841220
1079.076270,0.840931
1082.800829,0.841632
1086.520972,0.841199
1090.236699,0.842592
1093.948010,0.843751
1097.654906,0.844421
1102.590565,0.845554
1106.287158,0.847330
1109.979334,0.848635
1113.667096,0.850173
1117.350441,0.851775
1121.029371,0.853132
1124.703885,0.856041
1128.373984,0.859430
1132.039667,0.863888
1135.700934,0.868046
1140.575755,0.876234
1144.226718,0.882347
1147.873267,0.890034
1151.515399,0.898816
1155.153116,0.906751
1158.786417,0.915293
1162.415303,0.922739
1166.039773,0.931472
1169.659827,0.938260
1173.275465,0.944062
1176.886688,0.953031
1181.694783,0.960933
1185.295703,0.967208
1188.892206,0.971027
1192.484295,0.976254
1196.071967,0.979366
1199.655224,0.982827
1203.234065,0.986306
1206.808491,0.987994
1210.378500,0.988917
1213.944094,0.988301
1218.691351,0.986555
1222.246642,0.984225
1225.797517,0.981797
1229.343977,0.978894
1232.886021,0.976452
1236.423649,0.973146
1239.956861,0.971541
1243.485658,0.969528
1247.010039,0.967828
1250.530005,0.966530
1254.045554,0.964280
1258.726085,0.962183
1262.231332,0.960748
1265.732163,0.958733
1269.228578,0.958383
1272.720577,0.956949
1276.208161,0.953458
1279.691329,0.951796
1283.170082,0.950876
1286.644418,0.948916
1290.114340,0.949621
1294.734032,0.948463
1298.193650,0.946572
1301.648852,0.947733
1305.099639,0.947574
1308.546010,0.948342
1311.987965,0.950452
1315.425504,0.952409
1318.858628,0.954951
1322.287336,0.957507
1325.711628,0.961274
1329.131505,0.964882
1333.684472,0.973221
1337.094045,0.979576
1340.499203,0.986598
1343.899945,0.994047
1347.296272,1.001411
1350.688183,1.010537
1354.075678,1.019132
1357.458757,1.026534
1360.837421,1.033920
1364.211669,1.038881
1367.581501,1.044832
1372.067742,1.048966
1375.427272,1.054748
1378.782385,1.059454
1382.133083,1.064608
1385.479365,1.072634
1388.821231,1.080392
1392.158682,1.090126
1395.491717,1.100110
1398.820337,1.113416
1402.144540,1.127965
1406.569943,1.148837
1409.883843,1.163855
1413.193328,1.179868
1416.498397,1.194281
1419.799051,1.208546
1423.095289,1.222402
1426.387111,1.238293
1429.674517,1.244388
1432.957508,1.258116
1436.236083,1.265175
1439.510242,1.272219
1443.868919,1.282023
1447.132775,1.284322
1450.392216,1.291370
1453.647240,1.294871
1456.897849,1.297245
1460.144043,1.300664
1463.385821,1.307278
1466.623183,1.306270
1469.856129,1.308251
1473.084660,1.313842
1477.382498,1.315657
1480.600726,1.317380
1483.814538,1.317660
1487.023934,1.320159
1490.228914,1.317004
1493.429479,1.315857
1496.625628,1.314766
1499.817361,1.312994
1503.004679,1.311839
1506.187581,1.308890
1509.366067,1.307736
1513.597180,1.303195
1516.765363,1.304118
1519.929131,1.301110
1523.088482,1.299117
1526.243418,1.301754
1529.393939,1.298108
1532.540044,1.298301
1535.681733,1.294826
1538.819006,1.294570
1541.951864,1.293137
1546.122138,1.292397
1549.244693,1.292174
1552.362831,1.292714
1555.476554,1.291264
1558.585862,1.292350
1561.690753,1.289754
1564.791230,1.294053
1567.887290,1.290449
1570.978935,1.290066
1574.066163,1.288428
1577.148977,1.287797
1581.252526,1.286843
1584.325036,1.285155
1587.393130,1.283666
1590.456809,1.276404
1593.516072,1.272215
1596.570919,1.269866
1599.621351,1.267026
1602.667367,1.264797
1605.708967,1.258929
1608.746152,1.256905
1612.788862,1.251195
1615.815744,1.251161
1618.838209,1.244153
1621.856260,1.240020
1624.869894,1.233522
1627.879113,1.230891
1630.883915,1.228743
1633.884303,1.219937
1636.880274,1.222193
1639.871830,1.215731
1642.858971,1.211800
1646.834956,1.202702
1649.811793,1.199755
1652.784214,1.197446
1655.752220,1.182576
1658.715810,1.174773
1661.674984,1.160487
1664.629742,1.134626
1667.580085,1.108269
1670.526013,1.069197
1673.467524,1.029568
1677.382671,0.982829
1680.313879,0.949912
1683.240672,0.925618
1686.163049,0.899010
1689.081010,0.898798
1691.994556,0.908600
1694.903686,0.904827
1697.808400,0.916757
1700.708699,0.931877
