Wavelength (nm),Reflectance (AU)
901.663021,0.120029
905.592173,0.118958
909.516909,0.119893
913.437229,0.120086
917.353134,0.120073
921.264622,0.120392
925.171696,0.120340
929.074353,0.121078
932.972595,0.121494
938.163382,0.121269
942.051321,0.122181
945.934844,0.122343
949.813951,0.122367
953.688643,0.122259
957.558919,0.121734
961.424779,0.121359
965.286223,0.120856
969.143252,0.119591
972.995866,0.118513
978.125814,0.117764
981.968124,0.116440
985.806019,0.115875
989.639497,0.114892
993.468560,0.114813
997.293207,0.114172
1001.113439,0.114106
1004.929255,0.114906
1008.740655,0.115215
1012.547640,0.115190
1016.350208,0.115963
1021.413431,0.116358
1025.205697,0.116824
1028.993547,0.117733
1032.776981,0.117681
1036.556000,0.118721
1040.330603,0.118883
1044.100790,0.119603
1047.866561,0.119840
1051.627917,0.120431
1055.384857,0.120504
1060.387242,0.121065
1064.133879,0.121396
1067.876100,0.121527
1071.613906,0.122041
1075.347296,0.122359
1079.076270,0.122716
1082.800829,0.122326
1086.520972,0.122268
1090.236699,0.122657
1093.948010,0.122877
1097.654906,0.122997
1102.590565,0.123194
1106.287158,0.123103
1109.979334,0.122725
1113.667096,0.122607
1117.350441,0.122779
1121.029371,0.122202
1124.703885,0.121953
1128.373984,0.121007
1132.039667,0.120341
1135.700934,0.119008
1140.575755,0.117167
1144.226718,0.115482
1147.873267,0.113684
1151.515399,0.111197
1155.153116,0.109326
1158.786417,0.107061
1162.415303,0.104341
1166.039773,0.102868
1169.659827,0.100595
1173.275465,0.098933
1176.886688,0.097320
1181.694783,0.095227
1185.295703,0.094152
1188.892206,0.092691
1192.484295,0.091512
1196.071967,0.090997
1199.655224,0.089892
1203.234065,0.089886
1206.808491,0.089345
1210.378500,0.089175
1213.944094,0.089214
1218.691351,0.089524
1222.246642,0.090094
1225.797517,0.090631
1229.343977,0.091259
1232.886021,0.091942
1236.423649,0.092359
1239.956861,0.092224
1243.485658,0.092804
1247.010039,0.092851
1250.530005,0.093053
1254.045554,0.093074
1258.726085,0.093395
1262.231332,0.093447
1265.732163,0.093560
1269.228578,0.093731
1272.720577,0.093842
1276.208161,0.094016
1279.691329,0.094271
1283.170082,0.094470
1286.644418,0.094766
1290.114340,0.095008
1294.734032,0.095169
1298.193650,0.095205
1301.648852,0.095308
1305.099639,0.094884
1308.546010,0.094905
1311.987965,0.094293
1315.425504,0.094117
1318.858628,0.093166
1322.287336,0.092407
1325.711628,0.091307
1329.131505,0.089860
1333.684472,0.088281
1337.094045,0.086445
1340.499203,0.084951
1343.899945,0.083021
1347.296272,0.080973
1350.688183,0.078723
1354.075678,0.076733
1357.458757,0.074986
1360.837421,0.073144
1364.211669,0.071790
1367.581501,0.070416
1372.067742,0.069172
1375.427272,0.068054
1378.782385,0.067008
1382.133083,0.065568
1385.479365,0.064262
1388.821231,0.062069
1392.158682,0.060167
1395.491717,0.057791
1398.820337,0.054935
1402.144540,0.052233
1406.569943,0.048292
1409.883843,0.045182
1413.193328,0.042573
1416.498397,0.039872
1419.799051,0.037800
1423.095289,0.035913
1426.387111,0.034499
1429.674517,0.033313
1432.957508,0.032519
1436.236083,0.031649
1439.510242,0.031195
1443.868919,0.030733
1447.132775,0.030350
1450.392216,0.030041
1453.647240,0.029921
1456.897849,0.029617
1460.144043,0.029392
1463.385821,0.029219
1466.623183,0.029335
1469.856129,0.029085
1473.084660,0.028680
1477.382498,0.028803
1480.600726,0.028762
1483.814538,0.028637
1487.023934,0.028556
1490.228914,0.028397
1493.429479,0.028588
1496.625628,0.028638
1499.817361,0.028494
1503.004679,0.028712
1506.187581,0.028789
1509.366067,0.028812
1513.597180,0.029203
1516.765363,0.029169
1519.929131,0.028944
1523.088482,0.029218
1526.243418,0.029209
1529.393939,0.029192
1532.540044,0.029008
1535.681733,0.029069
1538.819006,0.029211
1541.951864,0.029121
1546.122138,0.029172
1549.244693,0.029162
1552.362831,0.029122
1555.476554,0.029067
1558.585862,0.028863
1561.690753,0.028879
1564.791230,0.028834
1567.887290,0.028735
1570.978935,0.028802
1574.066163,0.028574
1577.148977,0.029002
1581.252526,0.028913
1584.325036,0.029115
1587.393130,0.029131
1590.456809,0.028893
1593.516072,0.029113
1596.570919,0.029358
1599.621351,0.028882
1602.667367,0.029799
1605.708967,0.029843
1608.746152,0.029335
1612.788862,0.029770
1615.815744,0.030098
1618.838209,0.030049
1621.856260,0.030335
1624.869894,0.030661
1627.879113,0.030662
1630.883915,0.030733
1633.884303,0.031011
1636.880274,0.030917
1639.871830,0.031014
1642.858971,0.031304
1646.834956,0.031595
1649.811793,0.031783
1652.784214,0.031972
1655.752220,0.032699
1658.715810,0.032507
1661.674984,0.033201
1664.629742,0.034384
1667.580085,0.035047
1670.526013,0.035846
1673.467524,0.037621
1677.382671,0.038733
1680.313879,0.037647
1683.240672,0.038244
1686.163049,0.036796
1689.081010,0.037038
1691.994556,0.037204
1694.903686,0.036443
1697.808400,0.036419
1700.708699,0.034882
