Wavelength (nm),Absorbance (AU)
901.663021,0.687622
905.592173,0.694290
909.516909,0.695701
913.437229,0.699532
917.353134,0.702796
921.264622,0.708053
925.171696,0.709240
929.074353,0.712163
932.972595,0.710705
938.163382,0.711725
942.051321,0.711933
945.934844,0.712785
949.813951,0.710523
953.688643,0.711209
957.558919,0.711742
961.424779,0.712741
965.286223,0.715256
969.143252,0.718069
972.995866,0.720961
978.125814,0.723987
981.968124,0.725078
985.806019,0.727642
989.639497,0.728973
993.468560,0.730536
997.293207,0.732609
1001.113439,0.732278
1004.929255,0.730855
1008.740655,0.730685
1012.547640,0.730093
1016.350208,0.726876
1021.413431,0.725120
1025.205697,0.725819
1028.993547,0.723901
1032.776981,0.722807
1036.556000,0.720770
1040.330603,0.718969
1044.100790,0.718230
1047.866561,0.716285
1051.627917,0.715367
1055.384857,0.713945
1060.387242,0.710797
1064.133879,0.709685
1067.876100,0.708999
1071.613906,0.707344
1075.347296,0.705702
1079.076270,0.704869
1082.800829,0.704380
1086.520972,0.703598
1090.236699,0.702776
1093.948010,0.701147
1097.654906,0.700695
1102.590565,0.699186
1106.287158,0.698611
1109.979334,0.698134
1113.667096,0.699388
1117.350441,0.699312
1121.029371,0.699893
1124.703885,0.700768
1128.373984,0.702079
1132.039667,0.704753
1135.700934,0.707254
1140.575755,0.711346
1144.226718,0.716744
1147.873267,0.721741
1151.515399,0.728591
1155.153116,0.734313
1158.786417,0.740914
1162.415303,0.744818
1166.039773,0.751081
1169.659827,0.754727
1173.275465,0.760342
1176.886688,0.764316
1181.694783,0.772119
1185.295703,0.776034
1188.892206,0.779764
1192.484295,0.782564
1196.071967,0.785815
1199.655224,0.787526
1203.234065,0.788839
1206.808491,0.790260
1210.378500,0.790696
1213.944094,0.791295
1218.691351,0.789965
1222.246642,0.788218
1225.797517,0.787679
1229.343977,0.785478
1232.886021,0.783824
1236.423649,0.782125
1239.956861,0.781805
1243.485658,0.780268
1247.010039,0.780359
1250.530005,0.780064
1254.045554,0.780024
1258.726085,0.778542
1262.231332,0.778067
1265.732163,0.777911
1269.228578,0.777703
1272.720577,0.776503
1276.208161,0.775787
1279.691329,0.774207
1283.170082,0.773453
1286.644418,0.772518
1290.114340,0.771942
1294.734032,0.772230
1298.193650,0.771765
1301.648852,0.772282
1305.099639,0.773395
1308.546010,0.774012
1311.987965,0.775208
1315.425504,0.777057
1318.858628,0.780097
1322.287336,0.782972
1325.711628,0.786880
1329.131505,0.791733
1333.684472,0.799072
1337.094045,0.806189
1340.499203,0.812656
1343.899945,0.820215
1347.296272,0.829199
1350.688183,0.837008
1354.075678,0.846628
1357.458757,0.854052
1360.837421,0.860784
1364.211669,0.866359
1367.581501,0.871103
1372.067742,0.878148
1375.427272,0.882177
1378.782385,0.889905
1382.133083,0.896591
1385.479365,0.905141
1388.821231,0.915829
1392.158682,0.930188
1395.491717,0.944814
1398.820337,0.963010
1402.144540,0.983482
1406.569943,1.011828
1409.883843,1.034035
1413.193328,1.054403
1416.498397,1.073913
1419.799051,1.091653
1423.095289,1.107758
1426.387111,1.120524
1429.674517,1.130516
1432.957508,1.139167
1436.236083,1.146420
1439.510242,1.152463
1443.868919,1.156694
1447.132775,1.158852
1450.392216,1.161195
1453.647240,1.164306
1456.897849,1.164977
1460.144043,1.165966
1463.385821,1.166497
1466.623183,1.167608
1469.856129,1.167520
1473.084660,1.168151
1477.382498,1.168396
1480.600726,1.169273
1483.814538,1.167758
1487.023934,1.167738
1490.228914,1.167059
1493.429479,1.167369
1496.625628,1.165047
1499.817361,1.161761
1503.004679,1.162650
1506.187581,1.160257
1509.366067,1.163566
1513.597180,1.155226
1516.765363,1.154540
1519.929131,1.151609
1523.088482,1.150847
1526.243418,1.149129
1529.393939,1.149031
1532.540044,1.147152
1535.681733,1.146402
1538.819006,1.147709
1541.951864,1.148109
1546.122138,1.147288
1549.244693,1.148071
1552.362831,1.149276
1555.476554,1.147981
1558.585862,1.150415
1561.690753,1.150503
1564.791230,1.148089
1567.887290,1.148480
1570.978935,1.146540
1574.066163,1.143673
1577.148977,1.142902
1581.252526,1.143555
1584.325036,1.139950
1587.393130,1.136999
1590.456809,1.135905
1593.516072,1.133784
1596.570919,1.131089
1599.621351,1.129853
1602.667367,1.127828
1605.708967,1.127361
1608.746152,1.126649
1612.788862,1.122802
1615.815744,1.120259
1618.838209,1.121210
1621.856260,1.118538
1624.869894,1.117663
1627.879113,1.115281
1630.883915,1.114892
1633.884303,1.110031
1636.880274,1.105264
1639.871830,1.104154
1642.858971,1.098593
1646.834956,1.092313
1649.811793,1.090371
1652.784214,1.085369
1655.752220,1.077043
1658.715810,1.070072
1661.674984,1.052554
1664.629742,1.033599
1667.580085,1.005104
1670.526013,0.970794
1673.467524,0.931379
1677.382671,0.883441
1680.313879,0.847012
1683.240672,0.813049
1686.163049,0.791760
1689.081010,0.788493
1691.994556,0.790792
1694.903686,0.786527
1697.808400,0.797022
1700.708699,0.807363
