Wavelength (nm),Sample Signal (unitless)
901.663021,19918.000000
905.592173,21753.000000
909.516909,23572.000000
913.437229,25736.000000
917.353134,28181.000000
921.264622,31130.000000
925.171696,34811.000000
929.074353,38504.000000
932.972595,42295.000000
938.163382,47617.000000
942.051321,51629.000000
945.934844,55013.000000
949.813951,58707.000000
953.688643,62215.000000
957.558919,65533.000000
961.424779,68731.000000
965.286223,71287.000000
969.143252,73254.000000
972.995866,75025.000000
978.125814,76965.000000
981.968124,78137.000000
985.806019,79098.000000
989.639497,79393.000000
993.468560,79604.000000
997.293207,79172.000000
1001.113439,78942.000000
1004.929255,78836.000000
1008.740655,78748.000000
1012.547640,78443.000000
1016.350208,78606.000000
1021.413431,78794.000000
1025.205697,79085.000000
1028.993547,78845.000000
1032.776981,79180.000000
1036.556000,79724.000000
1040.330603,80339.000000
1044.100790,81119.000000
1047.866561,81707.000000
1051.627917,82097.000000
1055.384857,82603.000000
1060.387242,83313.000000
1064.133879,83880.000000
1067.876100,84375.000000
1071.613906,84549.000000
1075.347296,84955.000000
1079.076270,85356.000000
1082.800829,85701.000000
1086.520972,86240.000000
1090.236699,86472.000000
1093.948010,86660.000000
1097.654906,86921.000000
1102.590565,86897.000000
1106.287158,87267.000000
1109.979334,87540.000000
1113.667096,87820.000000
1117.350441,87655.000000
1121.029371,87488.000000
1124.703885,87554.000000
1128.373984,87322.000000
1132.039667,87248.000000
1135.700934,86968.000000
1140.575755,86745.000000
1144.226718,85930.000000
1147.873267,85480.000000
1151.515399,85177.000000
1155.153116,84704.000000
1158.786417,84211.000000
1162.415303,84167.000000
1166.039773,84094.000000
1169.659827,84096.000000
1173.275465,84251.000000
1176.886688,84268.000000
1181.694783,84751.000000
1185.295703,85382.000000
1188.892206,86192.000000
1192.484295,86914.000000
1196.071967,88012.000000
1199.655224,88959.000000
1203.234065,89857.000000
1206.808491,91129.000000
1210.378500,92496.000000
1213.944094,94053.000000
1218.691351,96616.000000
1222.246642,98441.000000
1225.797517,100471.000000
1229.343977,102220.000000
1232.886021,103903.000000
1236.423649,105316.000000
1239.956861,106907.000000
1243.485658,108065.000000
1247.010039,109652.000000
1250.530005,111078.000000
1254.045554,112365.000000
1258.726085,113669.000000
1262.231332,114555.000000
1265.732163,115495.000000
1269.228578,116368.000000
1272.720577,117528.000000
1276.208161,118597.000000
1279.691329,119883.000000
1283.170082,121079.000000
1286.644418,122083.000000
1290.114340,122537.000000
1294.734032,122892.000000
1298.193650,123283.000000
1301.648852,123489.000000
1305.099639,123649.000000
1308.546010,123841.000000
1311.987965,123820.000000
1315.425504,123945.000000
1318.858628,123363.000000
1322.287336,123038.000000
1325.711628,122198.000000
1329.131505,121015.000000
1333.684472,119249.000000
1337.094045,117742.000000
1340.499203,116326.000000
1343.899945,114681.000000
1347.296272,112978.000000
1350.688183,111445.000000
1354.075678,109481.000000
1357.458757,107923.000000
1360.837421,106254.000000
1364.211669,105096.000000
1367.581501,103803.000000
1372.067742,101913.000000
1375.427272,100224.000000
1378.782385,98202.000000
1382.133083,95949.000000
1385.479365,93648.000000
1388.821231,91666.000000
1392.158682,89679.000000
1395.491717,87376.000000
1398.820337,85229.000000
1402.144540,82631.000000
1406.569943,79160.000000
1409.883843,76123.000000
1413.193328,73218.000000
1416.498397,70854.000000
1419.799051,68541.000000
1423.095289,67190.000000
1426.387111,65666.000000
1429.674517,64890.000000
1432.957508,64141.000000
1436.236083,63634.000000
1439.510242,63480.000000
1443.868919,63182.000000
1447.132775,63005.000000
1450.392216,62793.000000
1453.647240,62286.000000
1456.897849,61825.000000
1460.144043,61471.000000
1463.385821,61127.000000
1466.623183,60843.000000
1469.856129,60579.000000
1473.084660,60821.000000
1477.382498,60640.000000
1480.600726,60778.000000
1483.814538,60518.000000
1487.023934,60648.000000
1490.228914,60309.000000
1493.429479,59921.000000
1496.625628,59843.000000
1499.817361,59445.000000
1503.004679,59007.000000
1506.187581,58495.000000
1509.366067,58020.000000
1513.597180,57702.000000
1516.765363,57077.000000
1519.929131,57194.000000
1523.088482,56910.000000
1526.243418,56621.000000
1529.393939,56366.000000
1532.540044,56230.000000
1535.681733,55866.000000
1538.819006,55068.000000
1541.951864,54432.000000
1546.122138,53300.000000
1549.244693,52495.000000
1552.362831,51762.000000
1555.476554,51093.000000
1558.585862,50159.000000
1561.690753,49307.000000
1564.791230,48564.000000
1567.887290,47957.000000
1570.978935,47432.000000
1574.066163,46846.000000
1577.148977,46276.000000
1581.252526,45637.000000
1584.325036,45046.000000
1587.393130,44345.000000
1590.456809,43635.000000
1593.516072,42868.000000
1596.570919,42212.000000
1599.621351,41474.000000
1602.667367,40754.000000
1605.708967,40044.000000
1608.746152,39508.000000
1612.788862,38530.000000
1615.815744,37906.000000
1618.838209,37387.000000
1621.856260,36544.000000
1624.869894,35967.000000
1627.879113,35484.000000
1630.883915,34619.000000
1633.884303,34322.000000
1636.880274,33558.000000
1639.871830,33031.000000
1642.858971,32319.000000
1646.834956,31342.000000
1649.811793,30561.000000
1652.784214,29823.000000
1655.752220,29225.000000
1658.715810,28419.000000
1661.674984,27546.000000
1664.629742,26779.000000
1667.580085,25586.000000
1670.526013,24483.000000
1673.467524,23302.000000
1677.382671,21536.000000
1680.313879,19675.000000
1683.240672,17748.000000
1686.163049,15606.000000
1689.081010,13365.000000
1691.994556,11756.000000
1694.903686,10074.000000
1697.808400,8399.000000
1700.708699,7349.000000
