Wavelength (nm),Absorbance (AU)
901.663021,0.938238
905.592173,0.948438
909.516909,0.941171
913.437229,0.944092
917.353134,0.949209
921.264622,0.955216
925.171696,0.953758
929.074353,0.953803
932.972595,0.955236
938.163382,0.953906
942.051321,0.949846
945.934844,0.952875
949.813951,0.950762
953.688643,0.950429
957.558919,0.950159
961.424779,0.948852
965.286223,0.953635
969.143252,0.955966
972.995866,0.958386
978.125814,0.963592
981.968124,0.966677
985.806019,0.968617
989.639497,0.971179
993.468560,0.973044
997.293207,0.973713
1001.113439,0.970930
1004.929255,0.969845
1008.740655,0.969407
1012.547640,0.967576
1016.350208,0.966146
1021.413431,0.965030
1025.205697,0.961264
1028.993547,0.960387
1032.776981,0.956793
1036.556000,0.955688
1040.330603,0.953660
1044.100790,0.954342
1047.866561,0.950651
1051.627917,0.950759
1055.384857,0.948857
1060.387242,0.946483
1064.133879,0.945502
1067.876100,0.945102
1071.613906,0.944092
1075.347296,0.944282
1079.076270,0.942725
1082.800829,0.942893
1086.520972,0.941455
1090.236699,0.941777
1093.948010,0.941882
1097.654906,0.941153
1102.590565,0.942579
1106.287158,0.940516
1109.979334,0.942801
1113.667096,0.942639
1117.350441,0.943383
1121.029371,0.944052
1124.703885,0.946703
1128.373984,0.948866
1132.039667,0.950547
1135.700934,0.955037
1140.575755,0.961171
1144.226718,0.966398
1147.873267,0.973427
1151.515399,0.980212
1155.153116,0.989119
1158.786417,0.996986
1162.415303,1.002474
1166.039773,1.009641
1169.659827,1.014877
1173.275465,1.021524
1176.886688,1.027959
1181.694783,1.036706
1185.295703,1.040542
1188.892206,1.046978
1192.484295,1.049046
1196.071967,1.052211
1199.655224,1.053940
1203.234065,1.054606
1206.808491,1.054927
1210.378500,1.056670
1213.944094,1.055476
1218.691351,1.054358
1222.246642,1.051233
1225.797517,1.051984
1229.343977,1.047531
1232.886021,1.044708
1236.423649,1.045734
1239.956861,1.042790
1243.485658,1.041266
1247.010039,1.041692
1250.530005,1.040528
1254.045554,1.040617
1258.726085,1.040178
1262.231332,1.039130
1265.732163,1.038651
1269.228578,1.038492
1272.720577,1.036736
1276.208161,1.035050
1279.691329,1.034921
1283.170082,1.034132
1286.644418,1.033055
1290.114340,1.032177
1294.734032,1.032216
1298.193650,1.032605
1301.648852,1.031724
1305.099639,1.032768
1308.546010,1.033853
1311.987965,1.036456
1315.425504,1.037784
1318.858628,1.040689
1322.287336,1.044834
1325.711628,1.049327
1329.131505,1.055228
1333.684472,1.065051
1337.094045,1.072846
1340.499203,1.080437
1343.899945,1.089613
1347.296272,1.101561
1350.688183,1.109651
1354.075678,1.122421
1357.458757,1.132628
1360.837421,1.141226
1364.211669,1.149666
1367.581501,1.154432
1372.067742,1.163000
1375.427272,1.169942
1378.782385,1.175531
1382.133083,1.184636
1385.479365,1.194843
1388.821231,1.207389
1392.158682,1.224789
1395.491717,1.244097
1398.820337,1.265148
1402.144540,1.290265
1406.569943,1.328597
1409.883843,1.358740
1413.193328,1.382845
1416.498397,1.409209
1419.799051,1.428522
1423.095289,1.452560
1426.387111,1.461789
1429.674517,1.474925
1432.957508,1.485523
1436.236083,1.490751
1439.510242,1.496943
1443.868919,1.498881
1447.132775,1.504224
1450.392216,1.508617
1453.647240,1.509226
1456.897849,1.509310
1460.144043,1.511823
1463.385821,1.511790
1466.623183,1.510731
1469.856129,1.513404
1473.084660,1.514425
1477.382498,1.514741
1480.600726,1.517345
1483.814538,1.516021
1487.023934,1.516140
1490.228914,1.514383
1493.429479,1.514825
1496.625628,1.511642
1499.817361,1.513508
1503.004679,1.514471
1506.187581,1.511143
1509.366067,1.514173
1513.597180,1.506868
1516.765363,1.508046
1519.929131,1.506713
1523.088482,1.508727
1526.243418,1.507058
1529.393939,1.507774
1532.540044,1.509216
1535.681733,1.511705
1538.819006,1.509171
1541.951864,1.507839
1546.122138,1.504649
1549.244693,1.507599
1552.362831,1.509246
1555.476554,1.512028
1558.585862,1.509637
1561.690753,1.513865
1564.791230,1.511478
1567.887290,1.514354
1570.978935,1.509467
1574.066163,1.514480
1577.148977,1.513572
1581.252526,1.514051
1584.325036,1.511792
1587.393130,1.511444
1590.456809,1.511274
1593.516072,1.510408
1596.570919,1.512460
1599.621351,1.507680
1602.667367,1.503760
1605.708967,1.501171
1608.746152,1.509020
1612.788862,1.497395
1615.815744,1.490097
1618.838209,1.494207
1621.856260,1.491574
1624.869894,1.484197
1627.879113,1.489224
1630.883915,1.482034
1633.884303,1.479323
1636.880274,1.484434
1639.871830,1.470731
1642.858971,1.470400
1646.834956,1.464886
1649.811793,1.464545
1652.784214,1.458331
1655.752220,1.445673
1658.715810,1.431706
1661.674984,1.417837
1664.629742,1.397895
1667.580085,1.366797
1670.526013,1.329684
1673.467524,1.298357
1677.382671,1.241174
1680.313879,1.201049
1683.240672,1.176483
1686.163049,1.168924
1689.081010,1.162671
1691.994556,1.159879
1694.903686,1.157323
1697.808400,1.150090
1700.708699,1.178378
